t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1198922522623410.5,1797285705327306.5,247551059597552.8,350812123106343.5,0.0,0.0,0.0,0.0
0.202,1790580335001588.8,2720096561675598.0,369715353564383.2,523934875276432.06,15697620693.270437,43877401559.01882,1115526836245.802,34690895974698.688
0.30604000000000003,2231234455657859.0,3435160332847109.0,460700712837038.75,652872998971789.2,39512165363.29725,110443266000.53204,2808103177465.7383,87394106771592.61
0.41216080000000005,2595378982441148.5,4049972865362615.0,535888527901520.4,759423940879726.8,69631746330.2265,194633005810.24753,4948855720294.65,154068293667781.94
0.5204040160000001,2911236496133607.5,4604850966439729.0,601106139516351.2,851845803829121.9,105188049230.60191,294019563821.4322,7476058039067.876,232787261308523.72
0.6308120963200001,3192976621989762.0,5119851734687238.0,659279262874905.8,934284708057602.8,145664055329.51907,407157821173.61774,10352960674674.326,322405359213792.06
0.7434283382464002,3448891551994172.0,5606620897579703.0,712120052778689.9,1009167000298816.5,190716922370.6288,533089513743.1094,13555196112936.238,422163289958972.75
0.8582969050113283,3684327621298273.5,6072619174604996.0,760732409545736.8,1078057051307038.4,240104645607.8542,671138236410.4866,17065564793319.676,531525284778609.94
0.9754628431115548,3902970867736004.0,6522965922772618.0,805877418707296.8,1142033418555642.2,293649634766.1319,820807634394.2651,20871445867639.617,650098314636882.6
1.094972099973786,4107490952657141.5,6961357800072640.0,848106306462173.4,1201877261466147.0,351218369030.72205,981724535579.4576,24963350982884.47,777586985599687.4
1.2168715419732616,4299895853107799.5,7390572197744203.0,887833675791156.0,1258176126537907.5,412709053685.6433,1153604448854.8354,29334046884418.453,913766181920386.1
1.3412089728127268,4481741738207979.5,7812763621072203.0,925380841301155.5,1311385358475844.0,478043656995.5087,1336229305979.8176,33977989389724.445,1058463420734528.5
1.4680331522689813,4654264307588621.0,8229648238314392.0,961002947716353.8,1361866530630091.0,547162523246.11475,1529432404248.9846,38890940484332.74,1211546916967499.8
1.597393815314361,4818464768715880.0,8642624101007916.0,994906722299807.5,1409912602493160.5,620020588344.4711,1733087828577.2285,44069699331113.05,1372917199751025.5
1.729341691620648,4975168244616192.0,9052852424241282.0,1027262534760709.1,1455765010161630.0,696584638375.1942,1947102788820.5618,49511907414148.336,1542501039861402.5
1.863928525453061,5125064703400817.0,9461314279188084.0,1058212848298648.5,1499625642568223.0,776831272621.3795,2171411926191.5737,55215903756266.81,1720246937965321.2
2.001207095962122,5268738406699616.0,9868851198784832.0,1087878300055840.2,1541665458275696.0,860745357472.287,2405972991784.8955,61180615028754.29,1906121700375668.8
2.1412312378813647,5406689584253917.0,1.0276194934169026e+16,1116362176442561.0,1582030827596719.0,948318831581.1168,2650763506905.4673,67405470627729.52,2100107792909613.2
2.284055862638992,5539350705131348.0,1.0683989699850162e+16,1143753772784225.8,1620848293651978.0,1039549768165.6731,2905778142154.935,73890336028008.39,2302201264344289.0
2.4297369798917723,5667098906319024.0,1.1092809098200586e+16,1170130959551812.0,1658228209053397.2,1134441629343.8643,3171026633288.942,80635459786591.5,2512410095227138.5
2.578331719489608,5790265633022629.0,1.1503169198242166e+16,1195562172871014.5,1694267556715236.2,1233002666415.975,3446532105022.001,87641430919866.5,2730752869941996.0
2.7298983538794,5909144219212141.0,1.1915538784640078e+16,1220107979737804.8,1729052167968662.8,1335245432804.903,3732329709732.711,94909144288396.16,2957257698290528.5
2.884496320956988,6023995922087015.0,1.2330347490888156e+16,1243822324002389.2,1762658488283544.5,1441186385176.0508,4028465512648.8555,102439772249411.0,3191961332367952.5
3.0421862473761276,6135054779234750.0,1.274799232762923e+16,1266753529265364.2,1795154998503092.5,1550845554447.3062,4334995572390.1265,110234741277017.33,3434908438222192.5
3.2030299723236504,6242531557575279.0,1.316884297775832e+16,1288945114247649.2,1826603370329406.0,1664246272825.4233,4651985178118.048,118295712564732.4,3686150991590314.0
