t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1393105271922661.8,5193352995607505.0,1226369007487646.5,2573878716197194.5,0.0,0.0,0.0,3.3616881476863753e-156
0.202,2066561751570667.2,7745446770322415.0,1819222001344766.0,3818150888820757.0,8095387212.84185,41324250064.82991,2229587389137.437,39233121559809.625
0.30604000000000003,2578585281483922.5,9723692617121826.0,2269963218356823.0,4764159086121352.0,20404366636.90574,104171923810.92714,5677646552309.636,105182808316971.67
0.41216080000000005,3006901129421668.5,1.1411574671720162e+16,2647015420862353.5,5555509836750292.0,36048448029.704216,184051090585.5096,10073987759638.965,191854197387594.34
0.5204040160000001,3382455627779844.5,1.2921384518246254e+16,2977621093312388.0,6249379347512133.0,54611780903.00969,278837522927.29645,15297294659281.014,296297705678775.75
0.6308120963200001,3720932854213954.5,1.4309851860097384e+16,3275587143169475.5,6874745356733549.0,75853917828.07358,387303156409.3745,21278428685886.56,416844920220290.6
0.7434283382464002,4031521956287872.5,1.5610142487239148e+16,3549002901605107.0,7448585626861460.0,99621343164.84935,508663969371.92255,27973477635827.582,552450239536351.7
0.8582969050113283,4320138528567341.0,1.684358290443229e+16,3803075946463997.5,7981829738285521.0,125810766506.29582,642392462696.8368,35352971391476.97,702417516494759.1
0.9754628431115548,4590849418171896.0,1.8024834930106668e+16,4041386378132097.0,8481991546777615.0,154350907260.14185,788124617439.7303,43396603935371.234,866268507564982.4
1.094972099973786,4846589119400073.0,1.916449188499759e+16,4266517471487237.5,8954492786612835.0,185192334667.9566,945608002696.3845,52090309241106.13,1043671397918964.0
1.2168715419732616,5089555115883308.0,2.0270508128032572e+16,4480403700963661.5,9403393500247832.0,218301314106.8267,1114670347011.9548,61424497164807.055,1234398342111845.2
1.3412089728127268,5321442003785093.0,2.134904374991607e+16,4684536842374246.0,9831824601573408.0,253655843903.89297,1295199297947.4272,71392920232829.31,1438298526808639.0
1.4680331522689813,5543588037013344.0,2.240499212986109e+16,4880094978641773.0,1.024225863106593e+16,291242978523.1765,1487128751593.9038,81991909648057.05,1655280201761875.8
1.597393815314361,5757071044839064.0,2.3442324488914384e+16,5068026937373552.0,1.0636686971989788e+16,331056950615.27686,1690429262039.391,93219840036815.48,1885298208462505.5
1.729341691620648,5962773566651860.0,2.446432337168199e+16,5249109629865203.0,1.1016740192551998e+16,373097812041.6077,1905101101286.2,105076742531201.62,2128345041168400.0
1.863928525453061,6161428470158404.0,2.547374583280044e+16,5423988209415615.0,1.1383772329505564e+16,417370424801.9884,2131169106127.651,117564017725450.66,2384444266464468.0
2.001207095962122,6353651751816001.0,2.6472940537112268e+16,5593204945990441.0,1.1738921489809772e+16,463883695345.23224,2368678767967.4565,130684218026258.52,2653645569006481.0
2.1412312378813647,6539966661451775.0,2.746393372018247e+16,5757220463449256.0,1.2083154422965288e+16,512649982730.51776,2617693210475.297,144440879527636.03,2936020949595336.0
2.284055862638992,6720821799512601.0,2.8448493552400972e+16,5916429670798176.0,1.2417299957258066e+16,563684633857.2632,2878290816160.9395,158838390056323.0,3231661759325784.5
2.4297369798917723,6896604930460026.0,2.942817918010515e+16,6071173922307354.0,1.2742074521207886e+16,617005613454.0283,3150563336863.7227,173881884173211.06,3540676353006368.5
2.578331719489608,7067653689761464.0,3.0404378674354572e+16,6221750443019369.0,1.3058101925665276e+16,672633205997.5624,3434614371572.4575,189577158624844.38,3863188209706069.0
2.7298983538794,7234263997783209.0,3.1378338805495884e+16,6368419735612318.0,1.3365928909209596e+16,730589773104.9393,3730558127531.3564,205930603557823.16,4199334411432284.5
2.884496320956988,7396696753754266.0,3.2351188697196616e+16,6511411473186333.0,1.3666037505828744e+16,790899554322.1658,4038518402958.992,222949146058346.8,4549264400411663.0
3.0421862473761276,7555183221068813.0,3.332395883150888e+16,6650929240017619.0,1.3958854994732878e+16,853588502305.6632,4358627745400.278,240640203455003.94,4913138955986881.0
3.2030299723236504,7709929403848922.0,3.429759647666208e+16,6787154384305537.0,1.4244761986433876e+16,918684145587.9791,4691026750941.228,259011644448197.72,5291129346729005.0
3.3670905717701234,7861119636725137.0,3.527297832963876e+16,6920249178304644.0,1.452409905517644e+16,986215473712.6669,5035863477654.557,278071756583346.0,5683416623897824.0
3.5344323832055258,8008919554306582.0,3.625092096680317e+16,7050359432389222.0,1.47971722252917e+16,1056212840697.5706,5393292952640.667,297829218919169.06,6090191030103135.0
3.7051210308696363,8153478566732230.0,3.723218955243069e+16,7177616674314214.0,1.5064257544992794e+16,1128707883662.5225,5763476756506.535,318293078991853.44,6511651502759425.0
3.879223451487029,8294931938346689.0,3.82175051500939e+16,7302139979101559.0,1.5325604926908774e+16,1203733454120.428,6146582672510.336,339472733364408.6,6948005256245828.0
4.0568079205167695,8433402544784508.0,3.920755090417766e+16,7424037515825045.0,1.5581441394450048e+16,1281323559937.4624,6542784390187.816,361377911194631.1,7399467429973316.0
4.237944078927105,8569002367425656.0,4.020297730060095e+16,7543407863199574.0,1.5831973842944398e+16,1361513316359.6182,6952261255275.205,384018660366372.7,7866260792093269.0
4.422702960505647,8701833771812455.0,4.1204406671754136e+16,7660341134988793.0,1.6077391401623274e+16,1444338904808.0652,7375198059302.988,407405335815571.4,8348615490549968.0
4.61115701971576,8831990607145566.0,4.221243707696396e+16,7774919947906114.0,1.631786746503564e+16,1529837538385.9763,7811784863460.71,431548589750750.75,8846768844724054.0
4.803380160110075,8959559156656360.0,4.322764566378344e+16,7887220258240329.0,1.6553561448943412e+16,1618047433229.9282,8262216852305.926,456459363521810.9,9360965172135996.0
4.9994477633122765,9084618962948630.0,4.425059159516126e+16,7997312088415005.0,1.6784620315211832e+16,1709007784991.0796,8726694213667.256,482148880934169.3,9891455645652974.0
5.199436718578522,9207243547920168.0,4.528181861164952e+16,8105260160745118.0,1.701117990192679e+16,1802758749853.8555,9205422041716.736,508628642840093.3,1.0438498177425754e+16
5.403425452950093,9327501043326802.0,4.6321857285247416e+16,8211124452530971.0,1.7233366088416618e+16,1899341429598.8303,9698610260692.643,535910422867229.44,1.1002357326415476e+16
5.611493962009095,9445454745222774.0,4.737122701147147e+16,8314960684139662.0,1.745129581962877e+16,1998797860297.3198,10206473567166.143,564006264167273.2,1.1583304226885508e+16
5.823723841249277,9561163603241884.0,4.8430437778223e+16,8416820749725690.0,1.7665078010118958e+16,2101171004291.1328,10729231389082.164,592928477086484.5,1.2181616535656616e+16
6.040198318074262,9674682653850048.0,4.949999174355309e+16,8516753098629087.0,1.7874814344522976e+16,2206504745165.306,11267107860082.58,622689637675227.8,1.279757839627052e+16
6.261002284435747,9786063405211560.0,5.058038464917535e+16,8614803074178362.0,1.8080599988630344e+16,2314843885466.4897,11820331807848.658,653302586966454.6,1.3431480418495322e+16
6.486222330124463,9895354180094576.0,5.16721070922929e+16,8711013215554749.0,1.828252422293188e+16,2426234146956.855,12389136755389.594,684780430963655.5,1.4083619671845676e+16
6.715946776726952,1.000260042224268e+16,5.277564567479119e+16,8805423527495244.0,1.8480671008667924e+16,2540722173224.2437,12973760934362.205,717136541287593.8,1.475429969199019e+16
6.950265712261491,1.010784497081521e+16,5.3891484045951144e+16,8898071721886172.0,1.8675119494880428e+16,2658355534495.24,13574447309638.172,750384556438522.9,1.5443830499086712e+16
7.18927102650672,1.0211128306815596e+16,5.502010385243592e+16,8988993434697258.0,1.8865944473710676e+16,2779182734519.193,14191443614445.55,784538383636710.4,1.6152528627226718e+16
7.433056447036854,1.0312488774857678e+16,5.616198560730921e+16,9078222421205534.0,1.905321679013198e+16,2903253219409.39,14825002395503.438,819612201209267.4,1.688071716428985e+16
7.681717575977592,1.0411962783143952e+16,5.731760948817133e+16,9165790732038930.0,1.92370037114268e+16,3030617388342.7007,15475381067645.752,855620461495594.8,1.7628725801610108e+16
7.935351927497144,1.0509584984130376e+16,5.848745607310064e+16,9251728872217898.0,1.94173692609805e+16,3161326606031.6,16142841977494.66,892577894247398.2,1.8396890892940932e+16
8.194058966047088,1.0605388438014888e+16,5.9672007021906664e+16,9336065945076498.0,1.959437452034072e+16,3295433216893.182,16827652475799.047,930499510502289.2,1.918555552227954e+16
8.45794014536803,1.0699404760901996e+16,6.087174570920437e+16,9418829782693804.0,1.9768077902964464e+16,3432990560848.6157,17530084998097.922,969400606912493.4,1.9995069580172684e+16
8.72709894827539,1.0791664259254402e+16,6.2087157814972216e+16,9500047064253356.0,1.9938535402628924e+16,3574052990693.9595,18250417153407.57,1009296770512415.6,2.0825789848178984e+16
9.0016409272409,1.0882196052035868e+16,6.331873187753507e+16,9579743423567240.0,2.010580081910128e+16,3718675890989.44,18988931820662.26,1050203883910529.6,2.1678080091208524e+16
