t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1386011386779396.2,8520484941412214.0,2082602288778356.8,5051871265854462.0,0.0,0.0,0.0,0.00819856729667888
0.202,607317013198836.1,4.4182604423857656e+16,912547512475709.4,2213628954218491.5,26129869072373.5,165220947363829.75,6296973508082618.0,3.3960786619445788e+16
0.30604000000000003,586676468564611.9,8.514328935174805e+16,881532093492456.5,2138373099240954.0,50976100541188.72,322639496903354.75,1.267669683726554e+16,6.848639525573995e+16
0.41216080000000005,585600570617885.0,1.276239007981527e+17,879915433214773.1,2134450980040682.5,77068877440400.7,488020073729341.0,1.943437667466648e+16,1.0402446818844315e+17
0.5204040160000001,585482615739287.8,1.7106027728404205e+17,879738195020226.0,2134021031872855.8,103742800694300.38,657160459373969.8,2.6396043870512056e+16,1.4030408831082938e+17
0.6308120963200001,585477293045345.4,2.1537376022179472e+17,879730197624570.8,2134001639100077.2,130949010639360.28,829745708133194.9,3.3513516746133324e+16,1.773003396271189e+17
0.7434283382464002,585486574282662.1,2.6056481327327424e+17,879744143882145.9,2134035475800907.5,158686350046634.22,1005771712209623.8,4.07765465707248e+16,2.1502454244632752e+17
0.8582969050113283,585496571855673.5,3.066473310787274e+17,879759166400097.0,2134071921634689.5,186962382361690.66,1185290543252233.0,4.818473153333236e+16,2.5349101895989062e+17
0.9754628431115548,585505597488598.0,3.536378007205137e+17,879772728419185.9,2134104823418421.5,215786687288848.75,1368367380457607.5,5.574015417142955e+16,2.9271410933201165e+17
1.094972099973786,585513717547887.8,4.015534808941547e+17,879784929683045.5,2134134423477295.0,245169419900351.56,1555071283087225.8,6.344553357430435e+16,3.327082735461545e+17
1.2168715419732616,585521166284780.1,4.504120797797281e+17,879796122189704.1,2134161575924646.2,275120999836007.72,1745473206655435.2,7.130377959853397e+16,3.734882271103034e+17
1.3412089728127268,585528131809992.4,5.0023169001143136e+17,879806588601842.6,2134186966596591.2,305652046261908.75,1939645594576920.2,7.93178895187896e+16,4.150689811647946e+17
1.4680331522689813,585534748446942.2,5.510307724582622e+17,879816530758770.1,2134211085217031.2,336773365875045.3,2137662310240548.8,8.749092541271586e+16,4.574658490050079e+17
1.597393815314361,585541112056350.8,6.028281519253898e+17,879826092704187.9,2134234281277655.8,368495952265013.6,2339598642277026.5,9.582601001299456e+16,5.0069444583181504e+17
1.729341691620648,585547292609669.0,6.556430171573979e+17,879835379579590.9,2134256809880840.8,400830987701199.6,2545531325757065.0,1.0432632667900402e+17,5.447706886828656e+17
1.863928525453061,585553342500597.6,7.09494923001084e+17,879844470113485.4,2134278862042791.8,433789845448036.75,2755538567162428.5,1.1299512027459309e+17,5.897107976392238e+17
2.001207095962122,585559301909413.2,7.644037938604489e+17,879853424682042.2,2134300584251344.8,467384092205792.2,2969700070561810.5,1.2183569825144858e+17,6.355312981353896e+17
2.1412312378813647,585565202322617.9,8.203899279946689e+17,879862290597846.8,2134322091298150.0,501625490589036.5,3188097064443340.0,1.3085143178978518e+17,6.822490240656323e+17
2.284055862638992,585571068900373.1,8.77474002396862e+17,879871105667302.8,2134343474910054.0,536526001620920.94,3410812329079411.0,1.4004575696621414e+17,7.2988112145047e+17
2.4297369798917723,585576922108876.6,9.356770780911889e+17,879879900643493.2,2134364809700498.2,572097787235446.1,3637930224390088.5,1.4942217594311555e+17,7.784450525039945e+17
2.578331719489608,585582778871675.6,9.950206057437975e+17,879888700956192.9,2134386157367043.8,608353212783147.8,3869536718292640.5,1.5898425817867117e+17,8.279585999968556e+17
2.7298983538794,585588653398311.2,1.0555264315184165e+18,879897527957016.0,2134407569712486.0,645304849536542.2,4105719415531170.5,1.6873564165759053e+17,8.784398718446904e+17
2.884496320956988,585594557791632.5,1.1172168031295718e+18,879906399831987.9,2134429090859006.0,682965477192069.6,4346567586983334.0,1.7868003414268938e+17,9.29907305874224e+17
3.0421862473761276,585600502500189.6,1.1801143760607567e+18,879915332281329.0,2134450758897533.5,721348086365442.4,4592172199442749.0,1.8882121444748915e+17,9.823796747337801e+17
3.2030299723236504,585606496660213.0,1.2442422199243374e+18,879924339033321.9,2134472607134529.5,760465881077415.5,4842625945877101.0,1.9916303373000115e+17,1.0358760909245531e+18
3.3670905717701234,585612548357592.1,1.309623824946324e+18,879933432237971.9,2134494665047116.8,800332281227020.5,5098023276162651.0,2.0970941680786288e+17,1.0904160119354282e+18
3.5344323832055258,585618664831028.6,1.3762831085635256e+18,879942622772269.1,2134516959023731.2,840960925049319.4,5358460428296556.0,2.2046436349499968e+17,1.1460192454685526e+18
3.7051210308696363,585624852631338.1,1.4442444221235768e+18,879951920479566.5,2134539512944915.5,882365671554667.2,5624035460088751.0,2.3143194995998602e+17,1.2027059547458916e+18
3.879223451487029,585631117747665.9,1.5135325576804895e+18,879961334359226.0,2134562348643452.8,924560602946423.1,5894848281335379.0,2.4261633010628714e+17,1.260496663889171e+18
4.0568079205167695,585637465708439.6,1.5841727548798423e+18,879970872718325.0,2134585486272445.5,967560027013965.5,6171000686476052.0,2.540217369745673e+17,1.319412263367086e+18
4.237944078927105,585643901662849.1,1.656190707928802e+18,879980543294078.4,2134608944602341.0,1011378479497750.9,6452596387737076.0,2.6565248416724656e+17,1.3794740155047613e+18
4.422702960505647,585650430447144.9,1.729612572646924e+18,879990353353473.8,2134632741262672.8,1056030726423057.4,6739741048762980.0,2.7751296729549558e+17,1.4407035600511785e+18
4.61115701971576,585657056639027.1,1.8044649735941955e+18,880000309774986.0,2134656892940321.2,1101531766398904.9,7032542318738463.0,2.896076654488524e+17,1.5031229198008502e+18
4.803380160110075,585663784602581.1,1.8807750112731873e+18,880010419116105.1,2134681415543351.5,1147896832878536.2,7331109867002935.0,3.019411426876437e+17,1.5667545062663997e+18
4.9994477633122765,585670618525673.5,1.9585702694023844e+18,880020687669529.5,2134706324337348.8,1195141396377657.0,7635555418159516.0,3.14518049558397e+17,1.6316211253989181e+18
5.199436718578522,585677562451282.0,2.0378788222579748e+18,880031121510239.6,2134731634059635.8,1243281166646531.2,7945992787680408.0,3.273431246324111e+17,1.6977459833532152e+18
5.403425452950093,585684620303917.9,2.1187292420814246e+18,880041726535203.2,2134757359015602.5,1292332094791801.8,8262537918010087.0,3.4042119606766886e+17,1.7651526922950991e+18
