t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1321156953585957.5,1511927002573322.8,91002127806315.16,95793166235863.92,8339343179.77435,14753581633.87122,189077304493.54462,3762584715877.878
0.30604000000000003,1656953228607716.2,1901295543039016.5,114131987946270.45,120140756724571.52,21126459168.91749,37376097762.96697,479001371918.2395,9532065831606.697
0.41216080000000005,1939649414616313.8,2231750242751201.5,133604280311570.31,140638217459469.19,37467433220.13563,66286153331.67798,849505188649.4352,16905071588647.113
0.5204040160000001,2189503592165223.2,2526220567638210.5,150814394328900.22,158754401708154.8,56957643848.48776,100767979013.96063,1291415658727.9084,25699038154342.03
0.6308120963200001,2416613981851820.5,2796125844785529.5,166457901830951.53,175221501455209.06,79373310763.54332,140425738303.68378,1799659889210.903,35813000709267.875
0.7434283382464002,2626851184221038.5,3048102641710721.0,180939173502347.6,190465176509632.8,104580014093.04262,185021686605.56042,2371191059587.78,47186314717423.3
0.8582969050113283,2823975631110481.5,3286403654438411.0,194517230270225.03,204758084614554.94,132495047009.80743,234409568632.76447,3004134856510.7354,59781668970996.24
0.9754628431115548,3010562959770687.0,3513945058157996.0,207369483659976.16,218286977576574.94,163068827654.5237,288501734106.8527,3697368036327.9297,73576698552657.73
1.094972099973786,3188466115385085.0,3732829025126881.0,219623565709588.1,231186206947052.44,196274576482.85623,347250876011.08984,4450284387175.887,88559327245494.78
1.2168715419732616,3359069166595953.5,3944630459046525.0,231374811943878.7,243556127432045.2,232102090300.44238,410639016379.0361,5262653573823.825,104724958394143.75
1.3412089728127268,3523437080037552.0,4150566043016400.5,242696577939208.06,255473956598839.47,270553750000.59747,478670443769.4606,6134530626381.718,122074673620650.48
1.4680331522689813,3682409197705747.0,4351599654347343.5,253646678103926.06,267000552642376.28,311641836925.1242,551366965851.3175,7066195098888.072,140614021993625.03
1.597393815314361,3836660269847122.5,4548511134189006.0,264271589662427.9,278184839698753.25,355386660197.8059,628764596697.3059,8058108614763.385,160352175109048.3
1.729341691620648,3986741810830826.0,4741942848682583.0,274609301273809.94,289066806436652.25,401815209881.6398,710911174325.311,9110884334086.602,181301319423006.38
1.863928525453061,4133111006638183.0,4932432210353259.0,284691304198063.4,299679602053547.94,450960164006.7519,797864604283.9537,10225264444095.625,203476208251076.3
2.001207095962122,4276151462189710.5,5120435002705228.0,294544021385102.3,310051040602761.3,502859141298.6805,889691537917.5876,11402103220432.568,226893824628005.12
2.1412312378813647,4416188434752299.0,5306342494799358.0,304189856761497.9,320204705522562.6,557554129095.1511,986466360568.1362,12642354060465.715,251573123212869.53
2.284055862638992,4553500242559319.0,5490494251184524.0,313647981063463.2,330160776841336.06,615091039069.161,1088270405890.231,13947059414427.154,277534829861008.12
2.4297369798917723,4688326958908535.0,5673187888845412.0,322934930691815.94,339936661560779.3,675519358071.2732,1195191338453.3188,15317342873281.494,304801284114464.44
2.578331719489608,4820877140483654.0,5854686624778953.0,332065071163039.0,349547481506531.75,738891871018.4886,1307322663813.4324,16754402890221.018,333396314200668.3
2.7298983538794,4951333106419205.0,6035225195827294.0,341050960734605.75,359006456097474.06,805264439211.0067,1424763336655.0847,18259507759012.28,363345137041135.94
2.884496320956988,5079855131686562.0,6215014559942226.0,349903639248068.25,368325206395697.75,874695821890.1873,1547617445444.468,19833991572902.137,394674277771666.3
3.0421862473761276,5206584815389702.0,6394245671985171.0,358632860139403.2,377513999331625.44,947247531956.6897,1675993957529.2446,21479250958203.0,427411504676747.44
3.2030299723236504,5331647813809065.0,6573092547469909.0,367247278692801.44,386581945868902.94,1022983718983.5588,1810006512540.4062,23196742426917.137,461585776440696.0
3.3670905717701234,5455156078544698.0,6751714771937063.0,375754606205388.5,395537163285505.25,1101971074266.275,1949773254794.9233,24987980229197.848,497227199343208.25
3.5344323832055258,5577209704925584.0,6930259574054184.0,384161737306830.44,404386909196418.44,1184278753834.7654,2095416697490.7622,26854534613267.273,534366992560757.7
3.7051210308696363,5697898470461121.0,7108863551975369.0,392474855928842.56,413137693102171.8,1269978316234.9626,2247063613047.342,28798030420421.137,573037460133519.5
3.879223451487029,5817303124534832.0,7287654121609507.0,400699524140112.6,421795369900709.8,1359143672554.2405,2404844945123.959,30820145957868.516,613271968458302.0
4.0568079205167695,5935496476779996.0,7466750739983521.0,408840757114302.06,430365218802267.0,1451851046674.363,2568895738749.777,32922612103700.367,655104928397817.8
4.237944078927105,6052544321264193.0,7646265945302940.0,416903086788460.6,438852010339253.0,1548178944128.9192,2739355085694.848,35107211607199.004,698571781273996.2
4.422702960505647,6168506225798361.0,7826306246543304.0,424890616231142.3,447260063596700.2,1648208128248.5894,2916366082753.6978,37375778554650.125,743708988151432.2
4.61115701971576,6283436209709958.0,8006972888699032.0,432807066327837.75,455593295355582.75,1752021602518.9211,3100075801039.9443,39730197976287.21,790554021925814.6
4.803380160110075,6397383328805236.0,8188362514641362.0,440655816073557.06,463855262506702.5,1859704598266.5947,3290635264728.852,42172405574335.79,839145361818548.8
4.9994477633122765,6510392182652706.0,8370567740508151.0,448439937514833.06,472049198832297.0,1971344566943.069,3488199437955.285,44704387555597.24,889522489947812.5
