t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1198922522623410.5,1797285705327306.5,247551059597552.8,350812123106343.5,0.0,0.0,0.0,0.0
0.202,1804462289857952.8,2705058642350721.0,372581671008918.06,527996820363669.0,7817474.363492009,21851072.94233066,555534714.632988,17275916921.395096
0.30604000000000003,2266119299761821.0,3397148827806985.5,467903663644952.94,663080518549740.5,19831135.57033626,55431267.55490737,1409376025.017692,43861212039.30112
0.41216080000000005,2656692465863315.0,3982686085746799.5,548548409796585.56,777364642843417.5,35223097.66171398,98454403.93160796,2503345607.542171,77930220368.4029
0.5204040160000001,3003579350935592.5,4502740835525062.0,620172902198148.5,878865890713684.6,53630069.80749332,149905015.4589573,3811615918.2064233,118676526628.84607
0.6308120963200001,3320444349175755.5,4977796707364614.0,685598536972933.5,971582548680461.1,74857237.02258618,209238558.68270093,5320338144.835724,165668101520.144
0.7434283382464002,3615232775766345.0,5419764142199614.0,746465846513793.4,1057839465191780.4,98793299.36088178,276143930.1532452,7021600514.966076,218658189944.51965
0.8582969050113283,3893035712730668.5,5836274956635609.0,803826026998009.6,1139126322367802.2,125375551.54686436,350445857.3046878,8910945613.412195,277507772101.6644
0.9754628431115548,4157342391113440.5,6232559729783367.0,858399527695981.4,1216464090806376.0,154572675.58764246,432056800.62169033,10986147121.73084,342147390978.3077
1.094972099973786,4410665543455626.5,6612385237401015.0,910705172469070.8,1290588011596003.0,186375211.28404218,520950316.98705584,13246532404.516209,412556022374.00793
1.2168715419732616,4654884803737575.0,6978569224183774.0,961131064286063.0,1362048077267296.2,220789830.4085763,617145054.9806184,15692575494.268148,488748382465.94934
1.3412089728127268,4891449279366268.0,7333284067849401.0,1009976411871810.0,1431268305611138.5,257835684.07782504,720694545.1337281,18325637452.037426,570766832507.1549
1.4680331522689813,5121503933854747.0,7678246231822796.0,1057477624943744.5,1498583720033164.0,297541964.54706323,831680384.7126732,21147793054.816902,658675975726.1912
1.597393815314361,5345972071551405.0,8014839912924518.0,1103825345489632.0,1564264485096102.0,339946219.7419977,950207526.5369934,24161710990.061382,752558922642.9436
1.729341691620648,5565611206415491.0,8344200790624073.0,1149175983437766.8,1628532254069244.8,385093156.1678605,1076400932.8993952,27370568765.306755,852514638714.4373
1.863928525453061,5781052097668266.0,8667274542777055.0,1193659776658152.8,1691571591001500.0,433033770.8979639,1210403149.3211095,30777991009.365074,958656021205.0615
2.001207095962122,5992826754483932.0,8984858825549467.0,1237386573313648.8,1753538165067230.2,483824712.51500696,1352372518.270611,34388004047.778694,1071108483364.4303
2.1412312378813647,6201388989347989.0,9297634083542434.0,1280450075675239.8,1814564764606034.5,537527805.797575,1502481850.5790055,38205002117.423164,1190008901403.814
2.284055862638992,6407129804420598.0,9606186614431766.0,1322931017066795.8,1874765799267870.8,594209696.3816339,1660917432.2066636,42233722108.99006,1315504827277.984
2.4297369798917723,6610389111994522.0,9911026138312248.0,1364899581881170.5,1934240729491535.8,653941585.2407387,1827878282.0688627,46479224693.79848,1447753900451.5876
2.578331719489608,6811464801080392.0,1.0212599388820626e+16,1406417277630126.0,1993076719443582.2,716799031.7319657,2003575601.5146897,50946880324.249084,1586923411559.8743
2.7298983538794,7010619848068408.0,1.0511300772286868e+16,1447538403139201.5,2051350717641935.2,782861809.9289818,2188232372.752771,55642359021.90846,1733189984112.5571
2.884496320956988,7208087962612530.0,1.0807480831156788e+16,1488311214298258.5,2109131108976489.5,852213807.064915,2382083074.9812884,60571623158.732635,1886739349477.446
3.0421862473761276,7404078120655131.0,1.1101453039222332e+16,1528778860031148.5,2166479041100209.5,924942955.7807901,2585373495.0104566,65740922641.1627,2047766196746.1953
3.2030299723236504,7598778240889281.0,1.1393499312855526e+16,1568980141404079.0,2223449500184676.0,1001141193.924865,2798360614.8945208,71156792052.51027,2216474083625.967
3.3670905717701234,7792358194087773.0,1.1683874522206078e+16,1608950132985697.2,2280092191468394.0,1080904447.134604,3021312563.245263,76826049414.70723,2393075397793.716
3.5344323832055258,7984972287198852.0,1.1972810215073632e+16,1648720695758104.2,2336452266118563.0,1164332630.527214,3254508619.957218,82755796308.26231,2577791360574.028
3.7051210308696363,8176761329816471.0,1.2260517714761604e+16,1688320903797373.8,2392570925893073.0,1251529666.6410706,3498239266.3569813,88953419147.31117,2770852066610.3154
3.879223451487029,8367854365552427.0,1.2547190715622612e+16,1727777401763716.5,2448485929750656.0,1342603517.387493,3752806274.5138383,95426591450.4927,2972496554565.8784
4.0568079205167695,8558370132261843.0,1.2833007472160604e+16,1767114706405849.5,2504232021121928.0,1437666228.243824,4018522830.767057,102183276981.9191,3182972904936.4287
4.237944078927105,8748418301157506.0,1.3118132656693398e+16,1806355462410791.0,2559841290481895.0,1536833983.2834198,4295713689.544102,109231733662.40785,3402538361862.9497
4.422702960505647,8938100534308554.0,1.3402718944780304e+16,1845520660753997.0,2615343484780588.5,1640227169.922585,4584715354.3395405,116580518171.37663,3631459476464.0815
4.61115701971576,9127511391958658.0,1.3686908375536874e+16,1884629826040585.5,2670766272930026.5,1747970452.4887414,4885876283.35066,124238491175.72849,3870012269704.117
4.803380160110075,9316739114876836.0,1.3970833524631474e+16,1923701178043494.2,2726135474724829.5,1860192853.8924634,5199557117.764943,132214823134.742,4118482413207.3354
