t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,964857416365797.9,1154672529873703.2,88762465329957.31,101052648177948.16,0.0,0.0,0.0,0.0
0.202,1453529412030912.2,1739496293330726.2,133718052204270.52,152232853464271.94,22144105.60548747,44195906.303514056,678652824.5503864,15230638435.527876
0.30604000000000003,1825743888958302.2,2184960588440106.8,167960080267579.34,191216084013183.25,56184569.90154297,112134965.59817255,1721903119.5292196,38644978386.68299
0.41216080000000005,2140585877291279.0,2561772489605544.5,196924101986946.72,224190507505872.38,99799421.09146522,199182901.64548218,3058584892.625999,68645254233.34173
0.5204040160000001,2420188576643839.5,2896418687877401.5,222646270425302.28,253474205848517.66,151958229.74018177,303283148.8196981,4657117639.617916,104522600722.84773
0.6308120963200001,2675580060336545.0,3202096396065983.5,246141117849733.16,280222184973449.38,212108419.6682033,423332857.44273275,6500566153.034389,145896898829.51303
0.7434283382464002,2913170088635116.0,3486476130197866.5,267998312864641.7,305105759885174.56,279934209.97654897,558701781.8056079,8579252481.837567,192550924460.3247
0.8582969050113283,3137064875880179.0,3754471786246243.5,288595608393300.8,328554987742911.3,355257578.3927527,709034619.452434,10887720659.108839,244362216989.96442
0.9754628431115548,3350078252143518.0,4009450691068987.5,308191863921988.06,350864570105061.6,437989468.45172113,874153628.839154,13423241309.406937,301269514014.1678
1.094972099973786,3554236360316310.5,4253837568388336.5,326973475321961.9,372246711494212.56,528102770.21534455,1054004703.3567173,16184983569.54794,363254164808.7064
1.2168715419732616,3751054728603249.0,4489446107674712.0,345079864250656.2,392860138099093.5,625616086.2560369,1248624970.944953,19173517553.92133,430328963102.0776
1.3412089728127268,3941701686578906.5,4717674521354285.0,362618511680834.06,412827212868738.25,730583375.6543969,1458122125.242659,22390496967.56002,502531023336.7599
1.4680331522689813,4127100305486511.0,4939627534699135.0,379674335941456.6,432244612050942.2,843087040.9645169,1682660628.326633,25838447238.176464,579917025323.0635
1.597393815314361,4307994923772707.5,5156195995393746.0,396315812762353.8,451190292627489.25,963233149.1299738,1922452172.460081,29520619048.7649,662559926810.7134
1.729341691620648,4484996202777765.0,5368110790521756.0,412599120191482.2,469728211142859.2,1091148036.8470216,2177748904.966465,33440884300.22078,750546628398.6937
1.863928525453061,4658612605244017.0,5575980516023394.0,428571034473610.5,487911620550609.3,1226975848.755047,2448838514.870782,37603660662.88137,843976280118.5687
2.001207095962122,4829272977219791.0,5780318499799170.0,444271007482106.6,505785435289479.3,1370876724.5953813,2736040614.77329,42013856017.38395,942959034428.8018
2.1412312378813647,4997343120759166.0,5981562633761745.0,459732691331456.44,523387966996038.6,1523025450.4783247,3039704049.0057364,46676827119.31811,1047615118457.894
2.284055862638992,5163138199870677.0,6180090219662564.0,474985079667755.8,540752223819966.94,1683610450.1730146,3360204880.416444,51598348684.75165,1158074140140.4624
2.4297369798917723,5326932190354101.0,6376229277438298.0,490053377010436.25,557906900136133.2,1852833030.9292307,3697944885.158609,56784590276.541565,1274474569438.9094
