t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0,2.838052749429945e+17,1.0101817095656557e+19,1.3626480534992328e+17,2.426887464870655e+17,1747323698592085.5,6940914509611331.0,2.904841792783253e+17,9.139885851390064e+18
