t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1392571168361754.5,6037270240607699.0,1452613831222594.2,3192085241023349.0,0.0,0.0,0.0,-0.09582846306271511
0.202,1526256967134639.2,1.0476078000855762e+16,1592064298125260.2,3498532739348381.5,943855002982.0806,5164775001760.6455,279053005395622.25,3574062360847122.5
0.30604000000000003,1495081539653098.5,1.5034278295913046e+16,1559544728358685.2,3427072144189645.5,1867651219568.0254,10223057728847.658,565422912739364.5,7975066262023839.0
0.41216080000000005,1462128270458096.2,1.973006750486835e+16,1525170598389632.2,3351535327487053.0,2767197764289.116,15148533331940.533,844572468819386.9,1.2528745108617958e+16
0.5204040160000001,1441645817115196.8,2.4550433214993292e+16,1503804988654835.2,3304584535627598.5,3674493284775.682,20116349101981.3,1125481187535425.4,1.715112584367347e+16
0.6308120963200001,1429098455203349.5,2.948613434308022e+16,1490716613059493.0,3275822910214661.0,4599071191506.711,25178803433977.67,1411515575046024.5,2.1849202914931204e+16
0.7434283382464002,1420931176844686.8,3.4532575292675724e+16,1482197180336909.0,3257101510031515.0,5542877049301.907,30346580538330.832,1703434770089905.5,2.6633021197785064e+16
0.8582969050113283,1415283757731001.5,3.968796046226243e+16,1476306257418595.2,3244156243609404.0,6506380414762.877,35622260942827.84,2001420835322833.2,3.1508664726823012e+16
0.9754628431115548,1411185906913230.5,4.4952049804283864e+16,1472031716589385.5,3234762966084674.5,7489848682300.789,41007314180678.58,2305567336278314.0,3.648000471555529e+16
1.094972099973786,1408098428603732.2,5.032548806134952e+16,1468811113179956.5,3227685708911757.0,8493551039902.108,46503218843631.41,2615963126839776.5,4.154993291393076e+16
1.2168715419732616,1405701593985008.2,5.580945112615502e+16,1466310932412364.0,3222191575651297.5,9517784947361.207,52111608098430.945,2932703918727755.0,4.672091371233276e+16
1.3412089728127268,1403795209558066.2,6.140545417034848e+16,1464322348913858.5,3217821674014147.0,10562876124822.652,57834269780100.77,3255893037448950.0,5.199522475450854e+16
1.4680331522689813,1402248219771454.0,6.711524321860111e+16,1462708656325468.5,3214275592740287.5,11629174931806.467,63673126656459.49,3585640681435046.5,5.737506776674058e+16
1.597393815314361,1400971604988460.2,7.294073137323254e+16,1461376996692424.0,3211349277122873.5,12717052809541.959,69630217010614.55,3922063073475373.5,6.286262315113324e+16
1.729341691620648,1399902989076915.2,7.888395994502262e+16,1460262304369415.8,3208899745853623.5,13826899409042.662,75707678959400.02,4265281740365251.5,6.846007858698904e+16
1.863928525453061,1398997488281212.0,8.494707404306197e+16,1459317760317642.5,3206824114410144.0,14959120419572.44,81907738594567.7,4615422951794395.0,7.416964486924442e+16
2.001207095962122,1398222055491817.8,9.11323068717726e+16,1458508892512644.2,3205046630745635.5,16114135976873.281,88232701290772.6,4972617300877157.0,7.999356515487771e+16
2.1412312378813647,1397551866133249.0,9.744196944805835e+16,1457809806000361.0,3203510390864953.5,17292379517947.08,94684945453918.6,5336999398472877.0,8.593412066161499e+16
2.284055862638992,1396967940519484.2,1.0387844379513954e+17,1457200702734145.8,3202171888684654.5,18494296969854.137,101266918095517.38,5708707655092837.0,9.19936343930431e+16
2.4297369798917723,1396455539105537.2,1.1044417842811285e+17,1456666207633386.0,3200997337559028.0,19720346185783.562,107981131759259.33,6087884129033137.0,9.81744737368367e+16
2.578331719489608,1396003054524755.0,1.1714168538837221e+17,1456194212848061.0,3199960130559754.5,20970996564094.766,114830162448458.05,6474674424330951.0,1.0447905240709616e+17
2.7298983538794,1395601230956374.0,1.239735383493312e+17,1455775063467268.8,3199039051076163.5,22246728803449.35,121816648298154.02,6869227626286559.0,1.1090983200044323e+17
