t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1405356901042544.8,1.6627283363228424e+16,3932847546865173.5,1.1289078915320706e+16,0.0,0.0,0.0,0.355950925957304
0.202,1951131599456101.0,2.3085266243562444e+16,5460196873923729.0,1.5673651267497012e+16,523166838.7590286,4109272129.2458725,62642956242.93531,219227290396.89633
0.30604000000000003,2398302410195775.0,2.8376588518509564e+16,6711596721529917.0,1.926589310621444e+16,1299211557.7665286,10252724747.075731,171492882762.66794,613235750342.607
0.41216080000000005,2786008720120971.0,3.2964517135411052e+16,7796585564851313.0,2.2380424262564116e+16,2286715229.408622,18079060087.83453,318609235610.7354,1159612863721.9282
0.5204040160000001,3133994560442831.5,3.708265574518814e+16,8770417184288637.0,2.5175865771296428e+16,3464416466.232976,27417272278.598263,499899576281.033,1847447895239.0933
0.6308120963200001,3453632272916922.5,4.0865554448236424e+16,9664917008293402.0,2.7743578020915976e+16,4820476527.106028,38172632171.68876,713049256095.201,2671103745326.6064
0.7434283382464002,3752006778963234.5,4.4397036981676184e+16,1.0499912109148562e+16,3.0140477168143844e+16,6348073529.463016,50290617464.470665,956656658326.823,3627630071224.8315
0.8582969050113283,4033827344166616.0,4.773282051100172e+16,1.128858130034127e+16,3.2404394381467936e+16,8043370118.801375,63740550132.07762,1229874850350.1707,4715826255281.108
0.9754628431115548,4302392067773948.0,5.091192691131101e+16,1.2040154260954678e+16,3.4561824298458564e+16,9904472338.600939,78507255323.40347,1532227837867.7917,5935644558276.314
1.094972099973786,4560109559078593.0,5.396285480648476e+16,1.276137144392518e+16,3.663211594702882e+16,11930845392.74844,94586390752.34937,1863499481324.2861,7287839734713.307
1.2168715419732616,4808799292027231.0,5.690713311373908e+16,1.3457324615487596e+16,3.862988563337248e+16,14122960705.840149,111981628459.63039,2223666739131.2334,8773801523467.978
1.3412089728127268,5049874184696199.0,5.9761481137027304e+16,1.4131967801631226e+16,4.056648367605019e+16,16482070071.46626,130702852744.79465,2612857238541.788,10395432488334.113
1.4680331522689813,5284456852596454.0,6.253918393141844e+16,1.4788442621383276e+16,4.2450928310430376e+16,19010054536.16779,150764955072.27567,3031319896725.084,12155052102011.799
1.597393815314361,5513456601467705.0,6.525100318741187e+16,1.5429293750003458e+16,4.429052419706675e+16,21709319729.59101,172186999709.93353,3479404099625.7734,14055338454873.19
1.729341691620648,5737622156044424.0,6.790580105321128e+16,1.605661647961103e+16,4.6091286008002e+16,24582721400.893345,194991630336.314,3957544852313.492,16099290349796.871
1.863928525453061,5957578822885313.0,7.051097979405311e+16,1.6672160718758388e+16,4.785823696650796e+16,27633511354.642807,219204639308.90582,4466251917875.435,18290195832885.586
2.001207095962122,6173855338543497.0,7.307279942054755e+16,1.7277406126584854e+16,4.959562452582836e+16,30865297605.961655,244854650269.3609,5006101685176.632,20631607957830.383
2.1412312378813647,6386903687778230.0,7.559661215014496e+16,1.7873617573741646e+16,5.130707957411361e+16,34282014721.01421,271972881905.99313,5577731030547.578,23127328584274.895
2.284055862638992,6597114011387157.0,7.808703877633446e+16,1.8461886861699308e+16,5.299573619284674e+16,37887901631.40585,300592971252.2038,6181832674775.695,25781396853549.453
2.4297369798917723,6804826009000560.0,8.054810357065778e+16,1.9043164633264516e+16,5.466432325831835e+16,41687485051.6451,330750841607.0977,6819151662879.976,28598080084799.953
2.578331719489608,7010337791256483.0,8.298333900975621e+16,1.961828514523262e+16,5.631523555328997e+16,45685567178.63951,362484604550.1082,7490482698870.347,31581867106560.816
2.7298983538794,7213912843725249.0,8.539586816422123e+16,2.018798575680343e+16,5.795058970984592e+16,49887216722.19605,395834488472.0363,8196668147362.242,34737463994121.715
2.884496320956988,7415785571271131.0,8.77884702937905e+16,2.075292244537534e+16,5.957226874853608e+16,54297762570.286865,430842788076.255,8938596564599.441,38069791492718.234
3.0421862473761276,7616165760256721.0,9.016363364033506e+16,2.1313682293941436e+16,6.11819579242795e+16,58922789571.34352,467553830726.4929,9717201654481.197,41583983582640.66
3.2030299723236504,7815242205302267.0,9.252359833748811e+16,2.1870793640507764e+16,6.2781173860935464e+16,63768136043.124886,506013956531.7633,10533461569851.367,45285387080185.54
3.3670905717701234,8013185683605382.0,9.48703916020609e+16,2.2424734401671176e+16,6.4371288444671224e+16,68839892710.21065,546271509795.99945,11388398498238.852,49179562212349.42
3.5344323832055258,8210151414362081.0,9.720585683436131e+16,2.2975938955262456e+16,6.5953548581027896e+16,74144402840.43787,588376840003.7744,12283078485163.398,53272283980890.96
3.7051210308696363,8406281107894843.0,9.953167786488066e+16,2.3524803874792452e+16,6.752909265600839e+16,79688263401.54138,632382310919.1973,13218611458303.152,57569544152383.53
3.879223451487029,8601704684916559.0,1.0184939929886027e+17,2.4071692740779172e+16,6.909896434729177e+16,85478327097.72371,678342316681.3665,14196151423545.463,62077553805415.51
4.0568079205167695,8796541728402047.0,1.0416044369782208e+17,2.4616940203782696e+16,7.0664124287424216e+16,91521705175.32803,726313304014.227,15216896809954.545,66802746393963.875
4.237944078927105,8990902717051185.0,1.064661261775497e+17,2.5160855436227816e+16,7.222545997248678e+16,97825770909.5888,776353799850.2067,16282090945361.957,71751781267814.56
4.422702960505647,9184890079086342.0,1.0876766688084094e+17,2.5703725081435948e+16,7.378379422746947e+16,104398163702.2378,828524443808.7198,17393022647921.621,76931547593725.14
4.61115701971576,9378599097274506.0,1.1106620169047086e+17,2.6245815786311892e+16,7.53398924765006e+16,111246793733.76157,882888025082.2247,18551026921835.035,82349168643195.73
4.803380160110075,9572118689990422.0,1.133627914759541e+17,2.678737638713403e+16,7.68944690172871e+16,118379847125.26584,939509523371.2925,19757485747740.734,88012006424352.0
4.9994477633122765,9765532088399862.0,1.1565843011164424e+17,2.7328639804638492e+16,7.844819246106566e+16,125805791573.8601,998456153581.4814,21013828960100.527,93927666634987.77
5.199436718578522,9958917426116668.0,1.1795405145963382e+17,2.786982469416281e+16,8.000169046943712e+16,133533382432.73112,1059797414052.4868,22321535205396.863,100104003915388.86
5.403425452950093,1.015234825473588e+16,1.2025053547600789e+17,2.8411136888355344e+16,8.15555538957475e+16,141571669212.97455,1123605138137.0493,23682132976163.438,106549127385608.7
5.611493962009095,1.0345893996290826e+16,1.2254871357115026e+17,2.89527706633677e+16,8.311034041976707e+16,149930002489.11703,1189953548985.7234,25097201716861.656,113271406456343.45
5.823723841249277,1.0539620341792048e+16,1.2484937333244317e+17,2.949490985415793e+16,8.46665777492322e+16,158618041194.2817,1258919317425.6548,26568372998435.523,120279476904001.2
6.040198318074262,1.073358960347853e+16,1.2715326269963086e+17,3.0037728840258684e+16,8.622476644954958e+16,167645760294.30942,1330581622848.1836,28097331759056.734,127582247201829.27
6.261002284435747,1.0927861027170488e+16,1.2946109366843506e+17,3.058139341989052e+16,8.778538245298792e+16,177023458832.97238,1405022217042.5981,29685817609142.96,135188905101109.81
6.486222330124463,1.112249107009887e+16,1.3177354558601464e+17,3.112606158746211e+16,8.934887929053691e+16,186761768342.81302,1482325490932.375,31335626199210.9,143108924458293.0
6.715946776726952,1.1317533648753226e+16,1.3409126809199845e+17,3.167188422716759e+16,9.091569008291731e+16,196871661618.17746,1562578544186.5034,33048610649535.934,151352072305020.94
6.950265712261491,1.1513040360601864e+16,1.3641488375069014e+17,3.2219005733466196e+16,9.248622932170264e+16,207364461848.78638,1645871257692.4846,34826683040937.883,159928416158897.7
7.18927102650672,1.1709060682967592e+16,1.3874499041328704e+17,3.2767564567631964e+16,9.40608944669264e+16,218251852113.70096,1732296368889.7651,36671815966313.26,168848331573872.4
7.433056447036854,1.1905642151866678e+16,1.4108216334333547e+17,3.331769375823098e+16,9.564006738372966e+16,229545885236.8885,1821949549972.9624,38586044142796.08,178122509930023.16
7.681717575977592,1.2102830523220994e+16,1.4342695713393296e+17,3.3869521352270536e+16,9.722411563741051e+16,241258994006.76663,1914929488983.6702,40571466084656.1,187761966463236.78
7.935351927497144,1.2300669918518808e+16,1.4577990744123853e+17,3.442317082282771e+16,9.881339366354325e+16,253404001763.1624,2011337973817.9172,42630245837246.8,197778048535892.53
8.194058966047088,1.249920295671754e+16,1.481415325555102e+17,3.4978761438176864e+16,1.0040824382758051e+17,265994133356.0577,2111279979183.9258,44764614772491.8,208182444150281.16
8.45794014536803,1.269847087394337e+16,1.5051233482806813e+17,3.5536408596766428e+16,1.0200899738642173e+17,279043026481.3572,2214863756551.5527,46976873446560.76,218987190707046.56
8.72709894827539,1.2898513632339196e+16,1.5289280197017936e+17,3.60962241318278e+16,1.0361597536280966e+17,292564743399.68835,2322200927141.031,49269393520529.59,230204684011449.03
9.0016409272409,1.3099370019239652e+16,1.5528340823781366e+17,3.6658316588914696e+16,1.0522948934202264e+17,306573783044.9731,2433406578004.375,51644619744951.71,241847687530708.84
9.281673745785717,1.3301077737703822e+16,1.5768461551447158e+17,3.722279147925695e+16,1.0684984219914056e+17,321085093530.1661,2548599361258.0796,54105072009389.37,253929341906152.9
9.567307220701432,1.3503673489309282e+16,1.6009687430277645e+17,3.7789751511458376e+16,1.084773287641448e+17,336114085058.20605,2667901596530.798,56653347458064.5,266463174724318.75
9.85865336511546,1.370719305000169e+16,1.6252062463423907e+17,3.835929680375986e+16,1.1011223643123301e+17,351676643246.7982,2791439376694.36,59292122672895.945,279463110551590.44
10.155826432417769,1.3911671339699728e+16,1.6495629690547763e+17,3.8931525078827656e+16,1.1175484571796768e+17,367789142876.223,2919342676951.037,62024155925286.37,292943481237350.5
10.458942961066125,1.4117142486273546e+16,1.674043126482157e+17,3.9506531842795784e+16,1.134054307792277e+17,384468462069.91974,3051745467354.184,64852289498117.64,306919036491041.44
10.768121820287448,1.4323639884443968e+16,1.6986508523953834e+17,4.0084410550094216e+16,1.1506425988035603e+17,401731996918.0952,3188785828843.6997,67779452079501.64,321404954738928.2
11.083484256693197,1.4531196250087722e+16,1.7233902055815872e+17,4.0665252755420824e+16,1.1673159583340405e+17,419597676555.1413,3330606072881.6777,70808661229920.47,336416854266763.1
11.405153941827061,1.4739843670380424e+16,1.7482651759180886e+17,4.124914825406588e+16,1.184076963999396e+17,438083978702.1392,3477352864777.6157,73943025924473.05,351970804654959.44
11.733257020663602,1.494961365016178e+16,1.7732796900031373e+17,4.183618521166384e+16,1.200928146635064e+17,457209945686.2066,3629177350796.547,77185749172026.3,368083338513294.06
12.067922161076874,1.5160537154865978e+16,1.7984376163841738e+17,4.242645028433309e+16,1.2178719937449246e+17,476995200948.95386,3786235289147.1587,80540130713147.64,384771463522575.06
12.409280604298411,1.537264465032434e+16,1.823742770420006e+17,4.302002873006328e+16,1.23491095269872e+17,497459966056.777,3948687184950.918,84009569798775.8,402052674791142.2
12.75746621638438,1.5585966139715048e+16,1.849198918809559e+17,4.36170045121179e+16,1.2520474337002918e+17,518625078226.20654,4116698429296.9424,87597568051660.69,419944967534505.8
13.112615540712067,1.5800531197906696e+16,1.874809783816476e+17,4.4217460395144536e+16,1.26928381254646e+17,540512008378.0079,4290439442491.287,91307732412683.11,438466850086866.06
13.474867851526309,1.6016369003417394e+16,1.900579047215932e+17,4.4821478034611096e+16,1.286622433194355e+17,563142879734.2161,4470085821612.951,95143778174238.23,457637357253732.2
13.844365208556836,1.623350836818914e+16,1.9265103539874144e+17,4.542913806012949e+16,1.3040656101532494e+17,586540486972.7633,4655818492492.967,99109532102944.61,477476064015302.6
14.221252512727972,1.6451977765357524e+16,1.9526073157748765e+17,4.60405201531681e+16,1.3216156307153486e+17,610728315954.8558,4847823866236.6455,103208935654014.58,498003099590778.2
14.605677562982532,1.6671805355179444e+16,1.978873514133686e+17,4.665570311961012e+16,1.3392747570386053e+17,635730564040.743,5046294000412.985,107446048279699.73,519239161874238.1
14.997791114242183,1.6893019009265806e+16,2.0053125035818582e+17,4.727476495756838e+16,1.3570452280933814e+17,661572161010.0249,5251426765039.373,111825050834301.42,541205532253236.5
15.397746936527026,1.7115646333252578e+16,2.031927814471513e+17,4.789778292082968e+16,1.374929261483649e+17,688278790603.149,5463426013493.385,116350249078310.88,563924090821770.8
15.805701875257567,1.733971468803085e+16,2.058722955694971e+17,4.8524833578266664e+16,1.392929055152442e+17,715876912701.2588,5682501758487.956,121026077284324.39,587417331999796.2
16.221815912762718,1.756525120964578e+16,2.085701417238661e+17,4.915599286952469e+16,1.4110467889803691e+17,744393786162.084,5908870353250.007,125857101947456.67,611708380571990.1
16.64625223101797,1.7792282827963942e+16,2.1128666725967875e+17,4.979133615726212e+16,1.4292846262852027e+17,773857492330.0834,6142754678046.998,130848025603051.45,636821008158993.0
17.079177275638333,1.8020836284200196e+16,2.1402221810556266e+17,5.043093827619856e+16,1.4476447152298294e+17,804296959239.599,6384384332210.048,136003690754573.3,662779650134902.0
17.5207608211511,1.8250938147386416e+16,2.1677713898584986e+17,5.10748735792027e+16,1.4661291901452243e+17,835741986530.3354,6633995831806.778,141329083914642.66,689609423005307.8
17.97117603757412,1.8482614829857884e+16,2.195517736260448e+17,5.1723215980630344e+16,1.4847401727744925e+17,868223271095.0178,6891832813121.248,146829339762259.38,717336142260730.2
18.430599558325603,1.8715892601826084e+16,2.2234646494810067e+17,5.23760389971061e+16,1.5034797734435267e+17,901772433479.6844,7158146242103.077,152509745419342.78,745986340720817.1
18.899211549492115,1.8950797605101028e+16,2.2516155525627098e+17,5.30334157859252e+16,1.5223500921633466e+17,936422045057.6218,7433194629952.482,158375744849801.25,775587287385211.5
19.37719578048196,1.918735586602055e+16,2.2799738641423235e+17,5.369541918123582e+16,1.54135321966873e+17,972205655998.582,7717244255012.425,164432943384434.66,806167006807510.0
19.864739696091597,1.9425593307639764e+16,2.308543000141304e+17,5.4362121728150696e+16,1.560491238397406e+17,1009157824055.4948,8010569391144.311,170687112375045.94,837754299009243.8
20.36203449001343,1.966553576122838e+16,2.3373263753813786e+17,5.503359571492281e+16,1.5797662234136726e+17,1047314144191.5277,8313452542768.115,177144193981250.7,870378759951301.4
20.869275179813698,1.990720897712134e+16,2.3663274051307254e+17,5.570991320330981e+16,1.5991802432800147e+17,1086711279070.9982,8626184686753.369,183810306093539.88,904070802580699.0
21.38666068340997,2.015063863496218e+16,2.395549506585824e+17,5.639114605724067e+16,1.6187353608800032e+17,1127386990438.252,8949065521352.062,190691747396257.72,938861678471052.6
