t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1252217186918146.0,2056959543180943.2,321479351742078.75,483263004520719.3,0.0,0.0,0.0,0.0
0.202,1883551727104155.0,3094619069812284.0,483560683198909.0,726911394731480.5,193183134.57632345,591262369.3230858,17202167170.476624,577278165062.4596
0.30604000000000003,2364945934492763.5,3886300437712187.5,607148111321593.6,912693894596404.9,489958985.87428814,1499589834.5855951,43636194056.76112,1466871558547.8086
0.41216080000000005,2772120344533628.0,4556322633723487.0,711681230294437.0,1069833048519582.9,870107087.7785703,2663091989.3608203,77497812351.42763,2606979364409.923
0.5204040160000001,3133642470003642.0,5151584190751467.0,804494124171404.1,1209353802262692.5,1324627379.6716292,4054222391.560853,117984886946.01688,3970430577006.6523
0.6308120963200001,3463767988559503.5,5695487231070223.0,889246626288468.1,1336757791727339.0,1848681465.9929569,5658172255.224841,164666274953.84506,5542651366241.298
0.7434283382464002,3770787789550822.5,6201642204194961.0,968067241067848.9,1455244686087529.8,2439493733.347811,7466446326.719363,217294659624.62732,7315286889075.229
0.8582969050113283,4060014813683583.0,6678771543731761.0,1042319949773422.4,1566864886872927.0,3095488357.11898,9474221520.276133,275729630286.3281,9283594061669.473
0.9754628431115548,4335090331272812.5,7132854108745149.0,1112939568874616.2,1673023654661173.5,3815863930.8249364,11679044991.512638,339899775432.51794,11445159252199.48
1.094972099973786,4598636372666490.0,7568196169706350.0,1180599247282790.0,1774732898904879.2,4600357820.868826,14080112902.668833,409781685206.0225,13799188696263.58
1.2168715419732616,4852614059697574.0,7988019583660267.0,1245802460110830.0,1872749467331357.0,5449104521.66502,16677836893.534626,485387330644.74396,16346082248442.418
1.3412089728127268,5098535013114337.0,8394808783129307.0,1308937282904839.5,1967656733550761.0,6362545248.5228,19473567374.806824,566756008583.2144,19087161438154.594
1.4680331522689813,5337593261018351.0,8790527268806826.0,1370310256249060.8,2059915503941399.5,7341367544.411,22469408684.250465,653948960872.8002,22024487860913.285
1.597393815314361,5570751337135774.0,9176758909695146.0,1430168489612917.0,2149897245204035.5,8386463489.327748,25668091179.384964,747045651085.5708,25160737536669.168
1.729341691620648,5798798601093439.0,9554803651027836.0,1488714633805638.0,2237906591667726.8,9498899977.600845,29072880266.158062,846141116436.9595,28499111564355.402
1.863928525453061,6022391989217601.0,9925744386822830.0,1546117342852033.0,2324197072079022.5,10679897125.069077,32687510310.514645,951344044043.3594,32043271222691.707
2.001207095962122,6242085251008891.0,1.0290494935911184e+16,1602518779817655.0,2408982392715186.0,11930812330.606466,36516135856.046005,1062775350947.54,35797290070293.414
2.1412312378813647,6458350407275315.0,1.0649835253367392e+16,1658040125714816.8,2492444718633702.5,13253128379.578606,40563295212.65726,1180567124251.1536,39765618195709.4
2.284055862638992,6671593814191556.0,1.1004437790513608e+16,1712785703598294.5,2574740873208930.5,14648444506.72492,44833883103.05785,1304861824907.979,43953055362320.93
2.4297369798917723,6882168400130593.0,1.135488757497087e+16,1766846120104027.8,2656007060642484.5,16118469672.490702,49333130083.887886,1435811688715.7268,48364730805308.836
2.578331719489608,7090383131688560.0,1.1701697744461976e+16,1820300695643849.8,2736362519147452.0,17665017526.92088,54066587131.91228,1573578277653.3735,53006088099798.02
2.7298983538794,7296510437498840.0,1.2045321730024884e+16,1873219370307286.8,2815912385990598.5,19290002682.91355,59040114237.72822,1718332147869.0896,57882873963376.61
2.884496320956988,7500792102570101.0,1.238616293002487e+16,1925664217103858.8,2894749972270070.0,20995438022.01126,64259872159.73012,1870252609656.2095,63001130160991.945
3.0421862473761276,7703444000550292.0,1.2724582477841622e+16,1977690656868286.5,2972958589218715.0,22783432826.923435,69732316708.42366,2029527561081.807,68367187893720.12
