t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1277535415264620.8,2216485712870468.2,368078767489456.25,570871530116391.1,0.0,0.0,0.0,3.710125213445117e-74
0.202,1585428196241333.0,3820389147993700.0,456787709728170.94,708454705812762.1,297929857100.08905,956749550160.8091,29883931060831.57,1038579925743343.6
0.30604000000000003,1723327093940865.0,5348451289048275.0,496518632940313.0,770075381291583.6,654147081234.5074,2100719599314.168,65639458013987.98,2290135856180972.5
0.41216080000000005,1800869719796704.5,6864998315620545.0,518859928946575.8,804725613442586.8,1035631536597.3147,3325863435732.6035,103936237873307.12,3632245320589041.0
0.5204040160000001,1850184220883699.5,8390480423680188.0,533068241543022.2,826761995421199.6,1432895759097.862,4601714308754.66,143819841487258.94,5030611514277157.0
0.6308120963200001,1884115530722370.8,9933828025786564.0,542844405710118.7,841924337115738.8,1842336714087.4995,5916703147351.326,184927931043865.44,6472256781333035.0
0.7434283382464002,1908784396380773.8,1.1499812282255914e+16,549951908556853.2,852947718712246.8,2262379033865.998,7265772672384.653,227102093220137.72,7951498013679648.0
0.8582969050113283,1927466440138665.5,1.3091384033822402e+16,555334510312430.1,861295865051639.0,2692289761787.1177,8646571037603.74,270268633472060.12,9465679724048232.0
0.9754628431115548,1942067378951431.5,1.4710589515526556e+16,559541279128935.25,867820353336828.9,3131733722831.0757,10058023941934.621,314393864977582.44,1.1013576881467e+16
1.094972099973786,1953768424633923.8,1.635898355000738e+16,562912541405665.8,873049012770961.0,3580582387412.2544,11499720814249.604,359464888357821.8,1.259470837963735e+16
1.2168715419732616,1963339119951503.0,1.8037836328975636e+16,565670014971450.5,877325716606653.5,4038823046028.301,12971623138092.078,405480457923618.56,1.4209010573338282e+16
1.3412089728127268,1971301418183555.8,1.9748245442716444e+16,567964083084128.1,880883701750163.8,4506512187233.012,14473914732036.22,452446292805472.8,1.585666951997386e+16
1.4680331522689813,1978021321407023.5,2.1491200529245676e+16,569900196915284.9,883886517692206.6,4983750052334.353,16006920037765.178,500372517656037.75,1.753802930548504e+16
1.597393815314361,1983762757756079.5,2.3267622561338144e+16,571554398467881.2,886452101775472.0,5470666039260.602,17571057249768.83,549272194458994.44,1.92535393855907e+16
1.729341691620648,1988720644355220.0,2.507838878123884e+16,572982846546789.4,888667553497726.9,5967409979967.272,19166810307811.535,599160445100725.5,2.1003723071450564e+16
1.863928525453061,1993041927682845.5,2.6924349128547068e+16,574227878830876.5,890598536482011.2,6474146748298.574,20794711585225.133,650053908956331.9,2.2789158018261476e+16
2.001207095962122,1996839397622232.8,2.8806337424578056e+16,575321991926510.2,892295451340328.8,6991052832269.209,22455330886094.754,701970398102159.5,2.461046380186847e+16
2.1412312378813647,2000201006462225.8,3.0725179214398236e+16,576290526323738.4,893797599906259.4,7518314105178.009,24149268292694.715,754928673149923.4,2.6468293826158228e+16
2.284055862638992,2003196306947886.2,3.268169741564729e+16,577153521303742.5,895136062103572.6,8056124350446.115,25877149433738.414,808948294928555.2,2.836332995657935e+16
2.4297369798917723,2005880994681375.2,3.467671649129305e+16,577927023678661.8,896335725736206.2,8604684272969.854,27639622315315.05,864049525132462.0,3.0296278915476064e+16
2.578331719489608,2008300173762362.8,3.671106560666713e+16,578624028675895.5,897416745752731.2,9164200831980.23,29437355184600.91,920253259335053.2,3.2267869843124504e+16
2.7298983538794,2010490744401731.0,3.878558107376306e+16,579255167848575.9,898395611161086.4,9734886790925.996,31271035090809.85,977580981854802.4,3.427885264661508e+16
2.884496320956988,2012483175305102.0,4.090110828670713e+16,579829219728192.2,899285937025257.6,10316960416723.182,33141366926112.207,1036054735665927.0,3.6329996891639864e+16
