t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1488393637691467.8,1810048920154149.5,148062152357986.22,172170963230830.9,1762207757.3369782,3633548832.28195,58588473992.36065,1358182643285.0847
0.30604000000000003,1868654335149627.8,2274308704967433.5,185889657110226.56,216157882587778.56,4469009786.360125,9214790762.377373,148583080632.93088,3444563238619.3315
0.41216080000000005,2189857083878253.5,2667416345511844.5,217842205920709.5,253313232762152.6,7934442402.297642,16360282556.494152,263800600109.13528,6115727625660.885
0.5204040160000001,2474704399597769.5,3016891847991380.5,246178195551110.38,286263143046634.4,12075462393.894379,24898796498.295143,401480015852.71606,9307655521119.889
0.6308120963200001,2734510103903040.0,3336446940400843.5,272023100299166.47,316316347599335.9,16847096386.440771,34737602264.91974,560126079304.3992,12985677821344.402
0.7434283382464002,2975850261201974.0,3634051461447647.0,296031092709195.56,344233537225621.06,22223217244.82814,45822829201.58419,738870145272.6798,17129654119134.871
0.8582969050113283,3202937149155479.0,3914811719712023.0,318621200975199.44,370501970060045.4,28188641556.839104,58123171899.303085,937207426380.2516,21727880281467.83
0.9754628431115548,3418656496390435.0,4182227751548829.5,340080491086571.5,395455454758691.6,34735233331.65471,71621856308.23508,1154867448525.215,26774084774964.42
1.094972099973786,3625085289594809.0,4438820792820845.0,360615577148604.56,419334248193872.75,41859744194.22187,86312186382.08698,1391742241823.832,32265763711154.715
1.2168715419732616,3823776091347753.5,4686477719763473.0,380380904700117.25,442317944116109.75,49562513863.814156,102194864566.82881,1647843134369.1404,38203179086702.79
1.3412089728127268,4015924756023585.0,4926654179095020.0,399495434725773.4,464544873807465.56,57846639522.92947,119276279107.5034,1923273135656.2532,44588718483926.58
1.4680331522689813,4202475067921907.0,5160501290626515.0,418053052829029.6,486124210169682.1,66717419817.94608,137567357625.92923,2218208450947.801,51426466477504.99
1.597393815314361,4384187036841901.0,5388948325451405.0,436129363126902.0,507143867862018.44,76181969038.81075,157082771595.3558,2532885653735.1235,58721907226216.695
1.729341691620648,4561683158451393.0,5612758697055384.0,453786290130576.1,527675854501447.25,86248941656.05276,177840368364.0987,2867592527347.128,66481712134613.234
1.863928525453061,4735480738155366.0,5832569077411447.0,471075294253337.2,547780009748518.56,96928331158.57733,199860756382.20947,3222661376902.65,74713584789790.95
2.001207095962122,4906015081755208.0,6048917456497524.0,488039678766775.1,567506687902912.6,108231320521.64758,223166996886.1203,3598464057858.4883,83426145697363.73
2.1412312378813647,5073656516317954.0,6262263734324022.0,504716282999721.0,586898726804267.2,120170169534.82077,247784371586.1441,3995408230074.8643,92628845430888.92
2.284055862638992,5238723132414188.0,6473005135512534.0,521136749908283.6,605992921799359.2,132758129070.15364,273740205903.2097,4413934507591.413,102331898548131.53
2.4297369798917723,5401490490495875.0,6681487951063186.0,537328491645138.56,624821148534067.5,146009375451.6178,301063733653.2054,4854514276730.057,112546233002269.42
2.578331719489608,5562199129328682.0,6888016621611870.0,553315436482012.5,643411231496503.1,159938960101.39355,329785993231.57,5317648022127.422,123283451329220.17
2.7298983538794,5721060454378374.0,7092860861610849.0,569118614573493.4,661787625160144.5,174562770990.71722,359939748138.45013,5803864045249.837,134555800934464.77
2.884496320956988,5878261412840975.0,7296261316569890.0,584756623018855.6,679971954771208.0,189897503350.98392,391559426598.325,6313717490799.407,146376151518118.0
3.0421862473761276,6033968246739405.0,7498434105952261.0,600245999211920.0,697983450490689.6,205960637750.8667,424681076368.33124,6847789618032.527,158757978178086.66
3.2030299723236504,6188329536338297.0,7699574508488953.0,615601523593306.0,715839299443481.1,222770424108.8413,459342331785.5063,7406687269426.513,171715349088550.94
3.3670905717701234,6341478690763408.0,7899859979669487.0,630836467411848.0,733554933822491.5,240345870546.61563,495582390796.20056,7991042500305.53,185262916910085.06
3.5344323832055258,6493536003356709.0,8099452643542847.0,645962797186804.4,751144268643266.0,258706736236.2414,533442000220.7836,8601512341257.839,199415913278353.78
3.7051210308696363,6644610360900597.0,8298501366605297.0,660991344737778.1,768619899459690.1,277873527578.0828,572963447886.966,9238778671307.578,214190145860457.03
3.879223451487029,6794800675076366.0,8497143496425836.0,675931949583068.4,785993267948921.8,297867497186.00006,614190560552.074,9903548184431.965,229601997575288.88
4.0568079205167695,6944197089137363.0,8695506329052138.0,690793578976886.0,803274801494154.6,318710645262.3663,657168706753.6996,10596552435547.104,245668427656180.6
4.237944078927105,7092882001251846.0,8893708355300671.0,705584429709286.5,820474031560516.2,340425723027.504,701944803897.142,11318547954811.615,262406974297285.2
4.422702960505647,7240930937241531.0,9091860325478010.0,720312014924265.2,837599694649684.9,363036237931.9342,748567329019.6626,12070316421218.19,279835758674346.88
4.61115701971576,7388413298764157.0,9290066164008436.0,734983238547356.2,854659818846438.4,386566460429.9845,797086332774.9817,12852664888111.127,297973490169159.0
4.803380160110075,7535393007835425.0,9488423759211454.0,749604459401246.9,871661798374177.9,411041432133.0069,847553456263.2595,13666426054587.598,316839472657617.56
4.9994477633122765,7681929064571412.0,9687025648621450.0,764181546688792.1,888612458112152.9,436486975192.1625,900021950397.2668,14512458577794.523,336453611745709.2
5.199436718578522,7828076031882684.0,9885959616434544.0,778719928209319.1,905518109662806.0,462929702786.1585,954546697547.8373,15391647421979.684,356836422857414.25
5.403425452950093,7973884458359845.0,1.0085309216656586e+16,793224632426368.1,922384600269333.8,490397030610.0025,1011184235254.2891,16304904240840.676,378009040094367.25
5.611493962009095,8119401248605511.0,1.0285154233128552e+16,807700325307496.2,939217355654113.4,518917189277.50165,1069992781820.0068,17253167790272.197,399993225800061.0
5.823723841249277,8264669988676859.0,1.0485571085682138e+16,822151342698599.2,956021417664470.9,548519237564.056,1131032263641.6763,18237404369069.793,422811380771946.3
6.040198318074262,8409731233018241.0,1.0686633190129018e+16,836581718867347.2,972801477463831.8,579233076427.5077,1194364344143.9575,19258608285521.96,446486555073484.1
6.261002284435747,8554622758221971.0,1.0888411278525874e+16,850995211746739.1,989561904885663.4,611089463754.1685,1260052454210.6277,20317802348133.055,471042459405383.4
6.486222330124463,8699379788103973.0,1.109097368513243e+16,865395325325163.9,1006306774469257.8,644120029784.9146,1328161824019.14,21416038378978.305,496503477001261.4
6.715946776726952,8844035193883405.0,1.1294386602634528e+16,879785329559798.6,1023039888615648.9,678357293182.6047,1398759516198.93,22554397748404.414,522894676017898.75
6.950265712261491,8988619672679205.0,1.1498714312510016e+16,894168278133085.8,1039764798235331.8,713834677707.6222,1471914460244.8845,23733991929971.63,550241822394450.94
7.18927102650672,9133161907059802.0,1.1704019392839188e+16,908547024324369.8,1056484821204271.6,750586529472.7195,1547697488126.7239,24955963074680.78,578571393158465.6
7.433056447036854,9277688707984630.0,1.1910362906381788e+16,922924235229424.1,1073203058898768.1,788648134752.2528,1626181371043.0156,26221484603658.81,607910590159499.0
7.681717575977592,9422225143144458.0,1.2117804571340952e+16,937302404527440.5,1089922411041317.2,828055738324.0994,1707440857275.0273,27531761818581.168,638287354213568.1
7.935351927497144,9566794652428136.0,1.232640291689936e+16,951683863967444.4,1106645589057295.2,868846562325.2542,1791552711101.3584,28888032529200.39,669730379643866.1
8.194058966047088,9711419152009104.0,1.253621542532752e+16,966070793722570.0,1123375128115259.1,911058825604.3894,1878595752738.9768,30291567697427.957,702269129204818.6
8.45794014536803,9856119128345754.0,1.2747298662225724e+16,980465231741016.4,1140113398000475.5,954731763556.6825,1968650899280.3958,31743672097479.19,735933849378183.1
8.72709894827539,1.0000913723220854e+16,1.295970839625614e+16,994869082205586.1,1156862612951938.5,999905648427.786,2061801206600.003,33245684991649.664,770755586031083.8
9.0016409272409,1.0145820810801972e+16,1.3173499709548488e+16,1009284123199485.4,1173624840576369.5,1046621810075.2981,2158131912205.6965,34798980821334.926,806766200427039.0
9.281673745785717,1.0290857067581208e+16,1.3388727099814546e+16,1023712013663776.9,1190402009938555.5,1094922657177.2654,2257730479014.164,36404969912947.414,843998385581863.8
9.567307220701432,1.0436038035947972e+16,1.360544457507919e+16,1038154299721465.6,1207195918915167.2,1144851698878.2188,2360686640030.4897,38065099198417.18,882485682957245.0
9.85865336511546,1.0581378182057034e+16,1.3823705741825842e+16,1052612420434077.1,1224008240888703.8,1196453566864.172,2467092443914.417,39780852949992.26,922262499485264.5
10.155826432417769,1.072689094857667e+16,1.4043563887261038e+16,1067087713048935.6,1240840530849135.8,1249774037858.7131,2577042301417.0913,41553753529078.57,963364124917954.8
10.458942961066125,1.0872588802833452e+16,1.426507205631933e+16,1081581417788503.5,1257694230963126.2,1304860056532.887,2690633032673.4165,43385362148879.234,1005826749496156.1
10.768121820287448,1.101848328081221e+16,1.4488283123960694e+16,1096094682227392.5,1274570675663730.8,1361759758822.155,2807963915336.3,45277279650610.914,1049687481932597.1
11.083484256693197,1.1164585027418044e+16,1.4713249863249884e+16,1110628565297551.4,1291471096307735.2,1420522495644.106,2929136733539.6636,47231147293088.52,1094984367704296.1
11.405153941827061,1.131090383336337e+16,1.4940025009653552e+16,1125184040957701.2,1308396625442607.2,1481198857010.9363,3054255827678.272,49248647555482.95,1141756407649713.2
11.733257020663602,1.1457448669003896e+16,1.516866132194454e+16,1139762001559266.5,1325348300720482.0,1543840696531.0884,3183428144992.6777,51331504953064.945,1190043576866300.5
12.067922161076874,1.1604227715413506e+16,1.5399211640061184e+16,1154363260937641.0,1342327068492764.8,1608501156294.5288,3316763290948.188,53481486865756.23,1239886843904296.0
12.409280604298411,1.1751248392957878e+16,1.5631728940233522e+16,1168988557254623.2,1359333787115428.2,1675234692136.5476,3454373581397.3833,55700404379317.88,1291328190252758.5
12.75746621638438,1.1898517387601174e+16,1.5866266387656294e+16,1183638555615350.5,1376369229992032.8,1744097099274.9646,3596374095515.677,57990113139008.266,1344410630113933.8
13.112615540712067,1.2046040675155988e+16,1.6102877386961052e+16,1198313850480634.0,1393434088378867.8,1815145538315.755,3742882729499.906,60352514215549.26,1399178230462184.2
13.474867851526309,1.2193823543667252e+16,1.6341615630714738e+16,1213014967893653.5,1410528973974220.0,1888438561622.335,3894020251020.29,62789554983242.086,1455676131383741.0
13.844365208556836,1.2341870614101934e+16,1.658253514614999e+16,1227742367538138.0,1427654421311683.2,1964036140043.6875,4049910354415.6733,65303230010076.92,1513950566693684.5
14.221252512727972,1.2490185859501224e+16,1.682569034031312e+16,1242496444643559.0,1444810889975570.2,2041999689996.6038,4210679716622.9966,67895581959681.42,1574048884826437.8
14.605677562982532,1.2638772622736396e+16,1.7071136043798718e+16,1257277531751471.2,1461998766654865.8,2122392100897.4253,4376458053831.057,70568702504956.14,1636019569996324.2
14.997791114242183,1.2787633632998412e+16,1.7318927553224492e+16,1272085900355843.8,1479218367050659.8,2205277762938.5913,4547378178849.448,73324733253246.55,1699912263624519.2
15.397746936527026,1.293677102113881e+16,1.756912067258491e+16,1286921762429149.0,1496469937650708.2,2290722595205.3896,4723576059183.254,76165866682898.25,1765777786028950.8
15.805701875257567,1.3086186333969818e+16,1.7821771753612856e+16,1301785271844902.8,1513753657383626.8,2378794074128.3555,4905190875804.171,79094347091049.81,1833668158373553.8
16.221815912762718,1.3235880547622654e+16,1.8076937735264108e+16,1316676525706512.8,1531069639164106.0,2469561262266.6895,5092365082608.784,82112471552509.16,1903636624873503.5
16.64625223101797,1.3385854080054926e+16,1.83346761824324e+16,1331595565591506.8,1548417931339715.0,2563094837418.1714,5285244466554.915,85222590889570.98,1975737675252709.0
17.079177275638333,1.3536106802790492e+16,1.8595045323992336e+16,1346542378719361.8,1565798519048920.8,2659467122050.9624,5483978208466.727,88427110652622.6,2050027067450412.2
17.5207608211511,1.3686638051968646e+16,1.8858104090260612e+16,1361516899050668.0,1583211325499219.8,2758752113052.934,5688718944499.63,91728492111394.2,2126561850573147.8
17.97117603757412,1.3837446638774384e+16,1.9123912149958284e+16,1376519008324714.5,1600656213173645.5,2861025511793.8984,5899622828255.81,95129253256709.55,2205400388088823.0
18.430599558325603,1.3988530859314846e+16,1.9392529946750172e+16,1391548537041962.2,1618132984973253.2,2966364754496.3394,6116849593541.74,98631969812592.73,2286602381259474.5
18.899211549492115,1.4139888504003344e+16,1.96640187354321e+16,1406605265397557.8,1635641385302605.8,3074849042910.4106,6340562617758.578,102239276258586.7,2370228892809388.5
