t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1454897522627034.0,1839924238860680.5,144730031932481.75,168296277108717.06,89214150257.7572,183960264442.36026,2966241470756.3296,68760991306993.445
0.30604000000000003,1786413156995289.0,2349349763374579.5,177708484170781.9,206644577726384.22,221265692976.2241,456260730972.4025,7356971712652.858,170549046345522.75
0.41216080000000005,2048452074607878.0,2799428599298980.0,203775544153554.66,236956110976280.53,384382714264.8384,792632158591.381,12780844876577.445,296287009811833.8
0.5204040160000001,2266197871763299.0,3216002995619750.0,225436421125546.56,262144006859448.2,572668086697.9049,1180918166935.3655,19041846021026.83,441429263596794.94
0.6308120963200001,2452532544870758.5,3611785769264930.5,243972587993536.25,283698399236755.2,782477902337.7124,1613608062698.5945,26018871104699.484,603167280094145.6
0.7434283382464002,2615128453672567.0,3994086743561577.0,260147274369732.4,302506793631967.4,1011317350772.0106,2085560344777.311,33629018428053.555,779578325763701.5
0.8582969050113283,2759011100776529.0,4367549746356564.0,274460406291503.5,319150518535871.4,1257373463976.9226,2593039330459.2036,41812054490488.42,969265253467729.4
0.9754628431115548,2887693369222991.0,4735339385190162.0,287261437700939.06,334035929123643.94,1519277866899.816,3133226011222.399,50522526739599.21,1171173618524863.0
1.094972099973786,3003749327989354.5,5099728993418754.0,298806431364945.2,347460782604157.2,1795971339337.4587,3703938821998.4746,59725261113486.59,1384487280185478.0
1.2168715419732616,3109133606956500.5,5462420994766397.0,309289829600295.9,359651182140339.6,2086619904706.4639,4303460646732.2744,69392572602054.055,1608563722915770.5
1.3412089728127268,3205372403037210.0,5824734438172035.0,318863455146660.9,370783671615271.4,2390559610450.2056,4930424978653.245,79502429651231.2,1842891494132558.5
1.4680331522689813,3293684307068623.0,6187721107546170.0,327648530762310.44,380999212366550.4,2707258472464.4453,5583737467939.992,90037189171217.89,2087060872237066.5
1.597393815314361,3375060258164201.0,6552240728223436.0,335743632908639.3,390412431961261.7,3036289276927.186,6262519854113.912,100982692486486.05,2340742903571813.0
