t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,858476762157242.6,970941579421749.6,55300119698977.766,57164697565528.79,0.0,0.0,0.0,0.0
0.202,1293484898561828.5,1463019384422877.5,83321847448784.58,86131246206045.27,187945208.80972993,323347230.92624956,3973982354.9872665,76906931424.3409
0.30604000000000003,1624734052569590.0,1837788981992006.8,104659778433553.45,108188637469105.83,476862360.78840643,820410112.1317255,10082967970.373665,195133279314.6753
0.41216080000000005,1904890818657718.5,2154808015190226.5,122706513544059.7,126843862165579.77,847026418.9397829,1457253043.4700751,17909876703.796,346606666703.79517
0.5204040160000001,2153665206989799.5,2436364813838981.5,138731703835800.62,143409380737144.9,1289681937.8730288,2218812896.7960486,27269579310.22284,527744202089.9046
0.6308120963200001,2380876026748560.0,2693562466267980.0,153367843219920.9,158539013168729.4,1800130583.6685467,3097006536.2769036,38062732391.72789,736623261262.5785
0.7434283382464002,2592229697641210.5,2932853797979622.5,166982519623760.16,172612741509862.88,2375684192.7486887,4087209191.6466475,50232496612.418526,972143814794.6215
0.8582969050113283,2791381651933141.5,3158372463632393.5,179811203419006.16,185873975589053.9,3014823845.935502,5186807701.255023,63746755716.77941,1233684303927.7825
0.9754628431115548,2980836690277674.0,3372951074630138.0,192015245247082.75,198489506377318.88,3716785559.413033,6394487721.197039,78589356176.35391,1520932098602.913
1.094972099973786,3162398339120934.0,3578629325265384.5,203710822077398.84,210579428033317.9,4481330846.331006,7709838992.06852,94755255836.98958,1833789608058.9326
1.2168715419732616,3337415531412826.5,3776932930149914.5,214984827530158.44,222233564007104.8,5308608850.078183,9133118148.667395,112247608802.69695,2172317864024.7236
1.3412089728127268,3506928093588169.0,3969038132635966.0,225904243647210.0,233521154803052.66,6199068383.682353,10665097389.85208,131075905558.59808,2536700526209.353
1.4680331522689813,3671757499817653.5,4155874322900960.5,236521986968693.66,244496901171204.0,7153399200.438837,12306963438.77526,151254731172.74423,2927219849593.8247
1.597393815314361,3832566096804633.5,4338191003905261.5,246880723590711.44,255204907798900.88,8172491381.46622,14060247672.08267,172802906570.69812,3344240065392.4014
1.729341691620648,3989897214508412.0,4516603144325906.0,257015452960141.84,265681354224526.22,9257406476.426517,15926776469.649366,195742878324.47385,3788195571546.445
1.863928525453061,4144203189588662.5,4691622864145634.0,266955313048524.66,275956360877220.7,10409356562.812431,17908635187.68644,220100275875.35382,4259582363585.298
2.001207095962122,4295865468589914.0,4863682164773375.0,276724875330048.97,286055327718206.8,11629688813.571484,20008141608.58014,245903585227.56473,4758951719559.095
2.1412312378813647,4445209361424218.0,5033149610330565.0,286345095150156.9,295999916653379.56,12919874003.380959,22227826166.923817,273183905922.66324,5286905496709.588
2.284055862638992,4592515085411324.0,5200342814788301.0,295834023144614.4,305808786939604.7,14281497899.891594,24570417138.954517,301974769015.1197,5844092608700.963
2.4297369798917723,4738026177649912.0,5365537953608919.0,305207347135528.56,315498155352078.4,15716254813.943739,27038829546.367527,332312000698.3049,6431206386324.632
2.578331719489608,4881956001321553.0,5528977121509701.0,314478811247173.8,325082229436801.9,17225942797.73211,29636156934.4299,364233630007.362,7048983774430.189
2.7298983538794,5024492852963664.0,5690874102577512.0,323660544890424.75,334573547566719.94,18812460118.894802,32365665150.146435,397779777440.02356,7698199253983.923
