t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1389665646485961.5,7115728075414663.0,1732020487244934.5,3994041941683769.0,0.0,0.0,0.0,0.004426733051481951
0.202,2048905075206053.0,1.0492173809273598e+16,2553669654433754.5,5888781553483853.0,268693642.90218294,1580157824.484619,80646207172.22386,735031091294.7306
0.30604000000000003,2561418386571121.0,1.3117908317770672e+16,3192444954284796.0,7361804153098539.0,678536932.7583876,3991930391.10979,209037741204.01813,2027115607689.77
0.41216080000000005,2996993002225257.0,1.5350178026751522e+16,3735327021893474.5,8613695372691859.0,1202836987.8251545,7077546503.83638,374860926699.8236,3779488630735.025
0.5204040160000001,3384515808486778.5,1.733684396160995e+16,4218319301900643.5,9727479979658510.0,1829388042.9119186,10765085599.603168,573770836471.4927,5942506253902.311
0.6308120963200001,3738792759462280.0,1.9153689669270052e+16,4659875327466261.0,1.0745712122255586e+16,2551606569.7344775,15015769258.59308,803511744938.9684,8488380965162.217
0.7434283382464002,4068527534462183.0,2.0845264356941692e+16,5070843004945346.0,1.1693407217874682e+16,3365717420.0410624,19807363548.75082,1062807400319.8477,11400619178206.787
0.8582969050113283,4379329320954099.5,2.24402791498159e+16,5458213393182570.0,1.258668673128968e+16,4269583934.6251483,25127284416.799572,1350936160023.8538,14669371361178.17
0.9754628431115548,4675056072642333.0,2.3958482706109588e+16,5826794885537033.0,1.3436638870461376e+16,5262129150.371226,30969187966.512363,1667529639859.6787,18289116511862.406
1.094972099973786,4958492661974315.0,2.5414132284543732e+16,6180058431300273.0,1.4251267680661798e+16,6343014495.206264,37331078011.61076,2012463378990.3745,22257373135834.523
1.2168715419732616,5231725785763855.0,2.681791259358875e+16,6520604802600609.0,1.5036570568550954e+16,7512446400.174205,44214167185.63133,2385791858106.9956,26573918201653.234
1.3412089728127268,5496366132162704.0,2.8178072846754436e+16,6850441494129436.0,1.5797176836511052e+16,8771052764.207075,51622149483.52019,2787707320000.8774,31240283429000.844
1.4680331522689813,5753687446697630.0,2.9501138478679016e+16,7171156049289260.0,1.6536747374827532e+16,10119800391.32786,59560714103.6671,3218512397273.7007,36259414952807.414
1.597393815314361,6004717522562352.0,3.0792376801169572e+16,7484029466719804.0,1.7258236178431642e+16,11559937848.405647,68037208988.36791,3678601240851.396,41635435068094.33
1.729341691620648,6250299951795862.0,3.2056113013466584e+16,7790113164403176.0,1.79640678269693e+16,13092954827.364311,77060401551.26062,4168446136718.9814,47373470805141.86
1.863928525453061,6491137339495065.0,3.3295951343628576e+16,8090282840063347.0,1.865626168745287e+16,14720552633.88004,86640304920.46887,4688587806642.722,53479527953089.766
2.001207095962122,6727822346769018.0,3.4514933901800692e+16,8385277161813934.0,1.9336521135294188e+16,16444622419.513874,96788049775.49335,5239628264014.957,59960396987303.38
2.1412312378813647,6960860498846993.0,3.5715657392030452e+16,8675726195235728.0,2.000629910743218e+16,18267228952.55017,107515788795.32112,5822225492239.344,66823582005557.805
2.284055862638992,7190687275152624.0,3.690036056338488e+16,8962172703734157.0,2.0666847221168412e+16,20190598446.72844,118836624998.31653,6437089455277.113,74077246650981.86
2.4297369798917723,7417681137840109.0,3.807099087788584e+16,9245088386764648.0,2.1319253219673484e+16,22217109427.062717,130764557963.27388,7084979103241.583,81730172836979.9
2.578331719489608,7642173617117888.0,3.9229256118404936e+16,9524886449760364.0,2.196446995836153e+16,24349285912.93117,143314443693.3757,7766700135873.13,89791729299680.0
2.7298983538794,7864457225516033.0,4.037666488799352e+16,9801931468145562.0,2.2603338151399172e+16,26589792400.67844,156501965074.58093,8483103353630.767,98271847821649.78
2.884496320956988,8084791745016020.0,4.151455878405203e+16,1.007654722335239e+16,2.3236604441634292e+16,28941430266.730278,170343610696.98755,9235083471971.076,107181005536417.73
3.0421862473761276,8303409277123263.0,4.264413824344942e+16,1.0349022997020952e+16,2.3864935915080496e+16,31407135309.452324,184856660380.2158,10023578306436.754,116530212122578.78
3.2030299723236504,8520518340197233.0,4.376648351344343e+16,1.0619618677740972e+16,2.4488931877110744e+16,33989976217.36386,200059176152.35953,10849568259006.568,126331000983073.73
3.3670905717701234,8736307224325768.0,4.488257182442015e+16,1.0888568942427352e+16,2.5109133494748172e+16,36693153801.64079,215969997728.33597,11714076052691.861,136595423714654.98
3.5344323832055258,8950946761367137.0,4.599329157097862e+16,1.1156086708785224e+16,2.5726031758082384e+16,39520000867.88758,232608741751.58923,12618166673518.873,147336047327714.34
3.7051210308696363,9164592629760648.0,4.709945411331574e+16,1.1422366007929872e+16,2.6340074104557096e+16,42473982629.803795,249995804225.86154,13562947488095.102,158565953793150.94
3.879223451487029,9377387285877864.0,4.820180366846987e+16,1.1687584391542384e+16,2.6951669969893108e+16,45558697588.25906,268152365686.7327,14549568511795.61,170298741581508.84
4.0568079205167695,9589461593064692.0,4.930102565545819e+16,1.1951904962239888e+16,2.7561195470140548e+16,48777878815.25591,287100398756.6191,15579222807824.732,182548528927678.53
4.237944078927105,9800936204065070.0,5.039775377923938e+16,1.2215478096570802e+16,2.8168997374921376e+16,52135395594.59197,306862677799.5395,16653147001438.904,195329958607304.88
4.422702960505647,1.001192274080397e+16,5.1492576078506024e+16,1.2478442915447188e+16,2.8775396498259788e+16,55635255380.657265,327462790448.5987,17772621896756.223,208658204052488.1
4.61115701971576,1.0222524806544998e+16,5.258604011644902e+16,1.2740928545655836e+16,2.9380690607638136e+16,59281606044.37897,348925150823.76166,18938973186050.27,222548976667151.6
4.803380160110075,1.0432838858516428e+16,5.367865745822697e+16,1.3003055207462928e+16,2.998515693202298e+16,63078738381.343895,371275014292.9165,20153572243387.49,237018534228589.72
4.9994477633122765,1.0642954963707964e+16,5.4770907551287816e+16,1.3264935156607718e+16,3.0589054334110784e+16,67031088861.955734,394538493657.62866,21417836996037.973,252083690282745.25
5.199436718578522,1.0852957456307866e+16,5.586324110303484e+16,1.352667350370463e+16,3.119262519987691e+16,71143242607.37138,418742576667.8962,22733232868355.78,267761824457783.06
5.403425452950093,1.1062925511900562e+16,5.695608303319399e+16,1.378836892989939e+16,3.1796097088884404e+16,75419936578.13263,443915144788.86584,24101273793856.023,284070893634422.9
5.611493962009095,1.1272933650877144e+16,5.804983506459e+16,1.4050114314298734e+16,3.2399684181143044e+16,79866062965.00235,470084993157.75037,25523523292058.66,301029443922897.06
5.823723841249277,1.1483052181370746e+16,5.914487800509093e+16,1.4311997286026678e+16,3.3003588550155864e+16,84486672773.65538,497281851681.7928,27001595607364.668,318656623405822.44
6.040198318074262,1.1693347590301818e+16,6.024157376464479e+16,1.457410071160703e+16,3.3608001286827224e+16,89286979596.65886,525536407238.60376,28537156907808.184,336972195614114.6
6.261002284435747,1.1903882889715788e+16,6.134026714415907e+16,1.4836503126624198e+16,3.4213103494876904e+16,94272363567.65779,554880326948.9689,30131926542011.25,355996553709629.94
6.486222330124463,1.211471792445106e+16,6.244128742711628e+16,1.5099279119187838e+16,3.4819067175112556e+16,99448375493.94595,585346282499.5906,31787678353073.6,375750735353750.56
6.715946776726952,1.2325909646235164e+16,6.354494980001388e+16,1.5362499671554704e+16,3.542605601321313e+16,104820741164.6566,616967975499.5254,33506242048475.777,396256438245772.8
6.950265712261491,1.2537512358532008e+16,6.4651556623749816e+16,1.5626232465296244e+16,3.603422608344752e+16,110395365832.72119,649780163859.3657,35289504625365.42,417536036318975.6
7.18927102650672,1.27495779358205e+16,6.576139857478955e+16,1.5890542154598188e+16,3.664372647890627e+16,116178338869.52303,683818689186.8827,37139411850851.49,439612596585615.75
7.433056447036854,1.2962156020449794e+16,6.687475567221448e+16,1.6155490611612784e+16,3.725469987728588e+16,122175938591.84654,719120505196.7352,39057969797147.266,462509896625057.25
7.681717575977592,1.317529419976898e+16,6.799189820446192e+16,1.6421137147225852e+16,3.786728304997935e+16,128394637261.31245,755723707135.3989,41047246431592.78,486252442711769.56
7.935351927497144,1.3389038165853518e+16,6.911308756764723e+16,1.6687538710133148e+16,3.848160732114826e+16,134841106257.00397,793667562225.4213,43109373261754.68,510865488582144.25
8.194058966047088,1.3603431859833546e+16,7.0238577025736664e+16,1.695475006672515e+16,3.909779898253849e+16,141522221422.44455,832992541135.8624,45246547035947.836,536375054841033.8
8.45794014536803,1.3818517602561726e+16,7.136861240147139e+16,1.7222823963945984e+16,3.971597966903438e+16,148445068588.4946,873740350488.1217,47461031499652.0,562807949010605.06
8.72709894827539,1.4034336213129978e+16,7.250343270577712e+16,1.7491811277007828e+16,4.033626669928957e+16,155616949274.09396,915953966408.4788,49755159208415.26,590191786225640.1
9.0016409272409,1.4250927116551244e+16,7.364327071240251e+16,1.7761761143600806e+16,4.095877338521602e+16,163045386567.10727,959677669140.6714,52131333397939.79,618555010580753.5
9.281673745785717,1.4468328441755602e+16,7.478835348368184e+16,1.8032721086031484e+16,4.1583609313636456e+16,170738131187.82648,1004957078733.4786,54592029912140.91,647926917136223.4
9.567307220701432,1.468657711090883e+16,7.593890285258981e+16,1.8304737122545584e+16,4.2210880602995544e+16,178703167737.9539,1051839191819.9792,57139799190057.83,678337674590226.8
9.85865336511546,1.4905708920937982e+16,7.70951358656297e+16,1.8577853868938268e+16,4.284069013767403e+16,186948721138.14374,1100372419506.5544,59777268312574.016,709818348626256.5
10.155826432417769,1.512575861804389e+16,7.825726519055771e+16,1.8852114631423144e+16,4.347313778214557e+16,195483263257.40778,1150606626391.1262,62507143109979.04,742400925945446.1
10.458942961066125,1.534675996588835e+16,7.942549949247802e+16,1.9127561491618228e+16,4.410832057695519e+16,204315519737.91208,1202593170731.3398,65332210331473.914,776118338994312.6
10.768121820287448,1.5568745808064958e+16,8.060004378143829e+16,1.940423538440679e+16,4.474633291826682e+16,213454477018.89124,1256384945784.6763,68255339877784.69,811004491399260.1
11.083484256693197,1.5791748125393162e+16,8.17810997343026e+16,1.96821761693464e+16,4.538726672253307e+16,222909389563.6012,1312036422343.5037,71279487098112.12,847094284119876.1
11.405153941827061,1.6015798088515266e+16,8.296886599337003e+16,1.9961422696223484e+16,4.6031211577665096e+16,232689787293.41116,1369603692489.268,74407695152702.67,884423642333741.5
11.733257020663602,1.6240926106223134e+16,8.416353844394408e+16,2.0242012865285772e+16,4.667825488192897e+16,242805483233.316,1429144514590.9478,77643097442378.45,923029543066102.4
12.067922161076874,1.646716186989549e+16,8.536531047281186e+16,2.0523983682627332e+16,4.7328481971663336e+16,253266581373.30603,1490718359573.9465,80988920106422.3,962950043578395.2
12.409280604298411,1.6694534394386488e+16,8.65743732093979e+16,2.080737131114989e+16,4.798197623879793e+16,264083484750.20673,1554386458486.524,84448484590259.7,1004224310530105.4
12.75746621638438,1.692307205566957e+16,8.779091575116555e+16,2.109221111748109e+16,4.86388192390462e+16,275266903754.74225,1620211851391.7668,88025210284431.22,1046892649929109.8
13.112615540712067,1.7152802625510588e+16,8.90151253746845e+16,2.137853771518924e+16,4.9299090791559944e+16,286827864668.73926,1688259437614.011,91722617236395.56,1090996537886047.0
13.474867851526309,1.7383753303415192e+16,9.024718773363736e+16,2.1666385004601384e+16,4.9962869070749384e+16,298777718437.52856,1758596027369.4912,95544328936752.23,1136578652188877.0
13.844365208556836,1.7615950746071576e+16,9.148728704491648e+16,2.1955786209499468e+16,5.063023069090523e+16,311128149682.7489,1831290394811.8572,99494075181514.66,1183682904714229.5
14.221252512727972,1.7849421094487462e+16,9.273560626384661e+16,2.2246773910942736e+16,5.130125078419327e+16,323891185960.89417,1906413332523.9597,103575695012111.28,1232354474692582.5
14.605677562982532,1.8084189999001044e+16,9.399232724947472e+16,2.2539380078440404e+16,5.197600307253876e+16,337079207273.0939,1984037707488.2424,107793139734836.62,1282639842844895.8
14.997791114242183,1.8320282642328244e+16,9.525763092077616e+16,2.2833636098676684e+16,5.265455993386658e+16,350704955831.74023,2064238518568.746,112150476021514.19,1334586826408611.5
15.397746936527026,1.855772376079295e+16,9.653169740455038e+16,2.3129572801971284e+16,5.333699246311985e+16,364781546089.71735,2147092955538.6177,116651889093179.06,1388244615071532.5
15.805701875257567,1.8796537663873704e+16,9.781470617570982e+16,2.3427220486641704e+16,5.402337052843869e+16,379322475038.1211,2232680459687.7974,121301685988624.67,1443663807832393.5
16.221815912762718,1.9036748252187228e+16,9.910683619059798e+16,2.372660894141704e+16,5.471376282284756e+16,394341632778.48785,2321082786046.2075,126104298919706.83,1500896450807517.0
16.64625223101797,1.927837903401912e+16,1.0040826601392494e+17,2.4027767466041204e+16,5.540823691176551e+16,409853313375.6731,2412384067258.7417,131064288715331.5,1559996076003154.0
17.079177275638333,1.95214531405007e+16,1.0171917393985102e+17,2.4330724890188468e+16,5.610685927662685e+16,425872225997.666,2506670879148.866,136186348356096.58,1621017741073773.5
17.5207608211511,1.97659933395234e+16,1.0303973810770534e+17,2.463550959080642e+16,5.680969535487277e+16,442413506348.73065,2604032308008.607,141475306601599.78,1684018070086761.0
17.97117603757412,2.001202204847392e+16,1.0437013661278958e+17,2.49421495079878e+16,5.751680957655281e+16,459492728402.4171,2704560019653.2886,146936131712458.06,1749055295314539.0
18.430599558325603,2.025956134586464e+16,1.057105476126749e+17,2.5250672159466508e+16,5.8228265397752504e+16,477125916441.0756,2808348330280.1943,152573935269132.22,1816189300075431.2
18.899211549492115,2.0508632981929304e+16,1.0706114942937098e+17,2.5561104653823656e+16,5.8944125331046824e+16,495329557408.6732,2915494279171.0254,158393976089679.53,1885481662645043.2
19.37719578048196,2.07592583882468e+16,1.0842212064771438e+17,2.5873473702482164e+16,5.966445097315953e+16,514120613583.7921,3026097703278.786,164401664248603.5,1956995701260312.2
19.864739696091597,2.1011458686450732e+16,1.0979364021029554e+17,2.618780563056203e+16,6.038930302999567e+16,533516535579.8403,3140261313740.318,170602565199004.97,2030796520238750.2
20.36203449001343,2.12652546960777e+16,1.1117588750922438e+17,2.650412638666203e+16,6.111874133919851e+16,553535275679.6113,3258090774356.6387,177002404000272.4,2106951057235835.5
20.869275179813698,2.1520666941603076e+16,1.1256904247500368e+17,2.6822461551628916e+16,6.185282489037066e+16,574195301511.4442,3379694782083.6323,183607069653595.28,2185528131663861.5
21.38666068340997,2.177771565870828e+16,1.1397328566276813e+17,2.71428363463687e+16,6.259161184308793e+16,595515610074.3767,3505185149576.661,190422619547618.72,2266598494295920.0
21.91439389707817,2.203642079982128e+16,1.1538879833612326e+17,2.7465275638751964e+16,6.3335159542822296e+16,617515742119.7487,3634676889832.9917,197455284016580.7,2350234878079144.5
22.452681775019734,2.2296802038966932e+16,1.168157625488039e+17,2.778980394965923e+16,6.408352453488283e+16,640215796896.8965,3768288302976.949,204711471013336.1,2436512050181624.0
23.00173541052013,2.2558878775962348e+16,1.1825436122435614e+17,2.811644545820986e+16,6.4836762576473784e+16,663636447270.6187,3906141065233.083,212197770899679.44,2525506865297891.5
23.561770118730532,2.282267013998911e+16,1.1970477823403458e+17,2.844522400621436e+16,6.559492864696128e+16,687798955218.2734,4048360320133.447,219920961356432.97,2617298320238077.5
24.133005521105144,2.3088194992571284e+16,1.2116719847309182e+17,2.8776163101886024e+16,6.635807695643261e+16,712725187714.3866,4195074772005.658,227888012415789.88,2711967609826451.0
24.715665631527248,2.3355471929986496e+16,1.2264180793562653e+17,2.9109285922845916e+16,6.712626095262574e+16,738437633010.876,4346416781789.0127,236106091618439.6,2809598184135177.5
25.309978944157795,2.362451928513516e+16,1.241287937881504e+17,2.944461531845272e+16,6.789953332630215e+16,764959417320.9667,4502522465226.64,244582569298040.62,2910275807079669.5
25.91617852304095,2.389535512889034e+16,1.2562834444201514e+17,2.9782173811485216e+16,6.867794601512622e+16,792314321915.0868,4663531793482.052,253325023995627.3,3014088616402161.5
26.53450209350177,2.4167997270950364e+16,1.2714064962484432e+17,3.012198359920462e+16,6.946155020611529e+16,820526800637.044,4829588696229.334,262341248006577.34,3121127185070564.5
27.165192135371807,2.444246326021263e+16,1.2866590045109626e+17,3.0464066553820812e+16,7.025039633671503e+16,849621997848.9392,5000841167266.386,271639253062795.28,3231484584119953.5
27.808495978079243,2.4718770384688184e+16,1.3020428949188418e+17,3.0808444222385836e+16,7.1044534094553256e+16,879625766813.33,5177441372701.605,281227276152795.53,3345256446964482.5
28.464665897640828,2.4996935670973036e+16,1.3175601084416845e+17,3.1155137826134708e+16,7.1844012415920264e+16,910564688521.2454,5359545761764.404,291113785482399.0,3462541035207701.0
29.133959215593645,2.527697588329175e+16,1.3332126019943643e+17,3.1504168259293772e+16,7.264887948302107e+16,942466090974.7596,5547315180291.056,301307486578780.94,3583439305979804.0
29.816638399905518,2.55589075221287e+16,1.3490023491197016e+17,3.1855556087374324e+16,7.345918272004e+16,975358068932.8848,5740914986937.0625,311817328540641.44,3708054980830519.5
30.51297116790363,2.584274682245923e+16,1.3649313406680651e+17,3.2209321544968436e+16,7.427496878805861e+16,1009269504129.626,5940515172168.602,322652510437284.7,3836494616206703.0
31.223230591261704,2.6128509751594404e+16,1.3810015854748573e+17,3.2565484533062404e+16,7.50962835788594e+16,1044230085973.1333,6146290480085.065,333822487859435.7,3968867675544115.0
31.947695203086937,2.6416212006650104e+16,1.3972151110367926e+17,3.292406461588259e+16,7.592317220765296e+16,1080270332734.8961,6358420533125.878,345336979624609.2,4105286603003099.0
32.686649107148675,2.6705869011651804e+16,1.4135739641878691e+17,3.3285081017286804e+16,7.675567900475726e+16,1117421613238.0676,6577089959714.602,357205974639922.7,4245866898878195.5
33.44038208929165,2.699749591428522e+16,1.43008021177588e+17,3.364855261671438e+16,7.759384750625717e+16,1155716169053.9644,6802488524893.978,369439738925201.0,4390727196712080.5
34.20918973107749,2.729110758230183e+16,1.4467359413402752e+17,3.4014497944706268e+16,7.843772044367429e+16,1195187137215.9216,7034811264005.637,382048822799290.5,4539989342144538.0
34.993373525699035,2.7586718599588588e+16,1.463543261792196e+17,3.4382935178006636e+16,7.928733973267171e+16,1235868573459.6553,7274258619468.526,395044068232484.8,4693778473527302.0
35.793240996213015,2.7884343261910196e+16,1.480504304097423e+17,3.4753882134255904e+16,8.014274646081526e+16,1277795475999.383,7521036580710.41,408436616367996.94,4852223104336242.0
36.60910581613728,2.8183995572331236e+16,1.497621221962989e+17,3.5127356266285304e+16,8.100398087441773e+16,1321003809848.918,7775356827306.666,422237915215397.9,5015455207412149.0
37.44128793246003,2.8485689236326176e+16,1.5148961925282032e+17,3.550337465602211e+16,8.187108236448368e+16,1365530531697.007,8037436875381.112,436459727519004.25,5183610301062223.0
38.29011369110923,2.878943765658376e+16,1.5323314170607536e+17,3.5881954008014116e+16,8.274408945177659e+16,1411413615346.2117,8307500227323.396,451114138804126.0,5356827537054051.0
39.15591596493141,2.9095253927512652e+16,1.549929121658644e+17,3.626311064258175e+16,8.362303977102869e+16,1458692077724.5784,8585776524877.448,466213565604179.06,5535249790534633.0
40.03903428423004,2.94031508294546e+16,1.5676915579585683e+17,3.664686048860518e+16,8.450797005430704e+16,1507406005479.4055,8872501705655.854,481770763871594.94,5719023751906843.0
40.93981496991464,2.9713140822610744e+16,1.585621003851422e+17,3.703321907595514e+16,8.539891611355952e+16,1557596582162.3296,9167918163134.332,497798837575512.3,5908300020696275.0
41.85861126931294,3.002523604068739e+16,1.6037197642056598e+17,3.742220152757239e+16,8.629591282234949e+16,1609306116015.017,9472274910181.072,514311247489193.6,6103233201441274.0
42.7957834946992,3.0339448284266412e+16,1.6219901715990022e+17,3.7813822551205544e+16,8.71989940968041e+16,1662578068364.5933,9785827746174.66,531321820170149.5,6303982001639710.0
43.751699164593184,3.0655789013905344e+16,1.6404345870592973e+17,3.8208096430811064e+16,8.810819287578176e+16,1717457082638.045,10108839427764.86,548844757135884.25,6510709331785491.0
44.72673314788505,3.0974269342973108e+16,1.6590554008150256e+17,3.860503701762374e+16,8.902354110028128e+16,1773989014004.6106,10441579843329.514,566894644238232.6,6723582407528833.0
45.721267810842754,3.129490003022535e+16,1.6778550330561658e+17,3.900465772090347e+16,8.994506969210378e+16,1832220959655.2905,10784326191181.186,585486461239193.2,6942772853993731.0
46.73569316705961,3.161769147212513e+16,1.696835934705987e+17,3.940697149836383e+16,9.087280853178024e+16,1892201289728.2795,11137363161575.521,604635591591150.8,7168456812286766.0
47.770407030400804,3.1942653694913572e+16,1.7160005882044224e+17,3.981199084628882e+16,9.180678643578266e+16,1953979678889.366,11500983122574.21,624357832424404.4,7400815048231179.0
48.82581517100882,3.226979634643464e+16,1.7353515083035978e+17,4.021972778934449e+16,9.274703113302693e+16,2017607138575.8828,11875486309813.713,644669404744814.2,7640033063360494.0
49.902331474429,3.2599128687719724e+16,1.7548912428761597e+17,4.0630193870089576e+16,9.369356924068638e+16,2083136049912.9148,12261181020230.441,665586963844432.2,7886301208205849.0
51.000378103917576,3.2930659584335788e+16,1.7746223737370134e+17,4.104340013819268e+16,9.464642623932603e+16,2150620197310.2947,12658383809792.766,687127609927887.8,8139814797911542.0
