t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1090211262672958.4,1436790320131653.8,152346489675587.4,194232567783107.2,0.0,0.0,0.0,0.0
0.202,1635858182477895.0,2169356126046496.2,228595375617599.62,291445294605422.2,10246495619.087008,24341384233.456497,485270798230.3067,12937414667496.963
0.30604000000000003,2047094487864280.0,2731890487856024.0,286061676166281.7,364711356967033.25,25900706002.88779,61529351109.50879,1226676621843.7324,32708860179474.574
0.41216080000000005,2391134029782046.5,3211490485914187.0,334137878184684.44,426005610635043.1,45834966944.99631,108885062432.42139,2170799538812.1958,57887447744222.26
0.5204040160000001,2693263183411362.0,3640794340975588.5,376357508348947.7,479833088893288.4,69526856556.92593,165167493999.5509,3292896079198.174,87812969892232.25
0.6308120963200001,2966112538328789.0,4036055764664106.0,414485569531813.06,528444063837967.5,96677971562.48848,229667796420.28937,4578833624385.085,122108413573165.89
0.7434283382464002,3217036724738746.0,4406720653747013.0,449549800250038.3,573148840012447.0,127100508493.78865,301939859417.8838,6019718016812.794,160536530361057.7
0.8582969050113283,3450753296534676.5,4758843380031457.0,482209433082110.56,614787899138802.6,160670486881.73224,381689190027.1354,7609677981986.58,202940713616967.47
0.9754628431115548,3670497401112763.0,5096578108500390.0,512916548620217.44,653937616666230.9,197304604164.38663,468717929826.79456,9344768891097.533,249215750676092.3
1.094972099973786,3878598984948245.5,5422922565815325.0,541996734373269.5,691013097002228.5,236947353139.10605,562894251625.5135,11222362604322.062,299291545282501.0
1.2168715419732616,4076800132839458.0,5740126025183036.0,569693429860417.9,726324710828920.2,279563232544.5578,664133855252.8201,13240778543904.414,353123276022535.1
1.3412089728127268,4266442496513466.5,6049929736213192.0,596194117947893.4,760111487475768.5,325131738095.25323,772388068514.9622,15399046458606.225,410685068010844.9
1.4680331522689813,4448584374988914.0,6353716786129172.0,621646685698560.8,792561974014614.6,373643984414.3552,887635822465.186,17696746432347.945,471965725187857.8
1.597393815314361,4624077223750764.0,6652609821962779.0,646170115789896.6,823827866171857.1,425100338849.6205,1009878030473.6609,20133896818427.684,536965741062498.94
1.729341691620648,4793617541258300.0,6947537185714064.0,669861737152176.6,854033252454191.9,479508712147.2973,1139133527709.995,22710873284249.99,605695139325281.5
1.863928525453061,4957783167842374.0,7239279088172601.0,692802297388673.2,883281081177975.9,536883291698.95575,1275436061989.724,25428348817425.53,678171873592471.2
2.001207095962122,5117059359910719.0,7528500711892635.0,715059606393915.4,911657805862446.1,597243582443.9469,1418832015479.6975,28287248303205.625,754420615824420.8
2.1412312378813647,5271857950744192.0,7815776491595308.0,736691213889843.5,939236798926549.5,660613667407.586,1569378648165.5146,31288713504411.48,834471822214727.1
2.284055862638992,5422531712672490.0,8101608281294046.0,757746416401106.4,966080910461240.9,727021628681.8971,1727142722463.9185,34434075640334.906,918361001767724.0
2.4297369798917723,5569385311418229.0,8386439187365251.0,778267788018805.9,992244419860776.0,796499087984.517,1892199411904.2544,37724833629179.1,1006128135938370.6
2.578331719489608,5712683791026873.0,8670664266376851.0,798292366087478.6,1017774547502004.8,869080837931.9686,2064631425311.596,41162636626996.695,1097817212870248.5
2.7298983538794,5852659237077731.0,8954638913937969.0,817852582324446.0,1042712641865285.9,944804543225.4655,2244528297075.491,44749269877903.625,1193475849952309.5
2.884496320956988,5989516074317910.0,9238685525665116.0,836977003112992.4,1067095123363573.4,1023710496487.3691,2431985807249.09,48486643152745.38,1293154985414154.2
3.0421862473761276,6123435325813277.0,9523098846392034.0,855690924677537.9,1090954243154816.9,1105841417371.1926,2627105504451.8354,52376781237372.45,1396908624587217.2
3.2030299723236504,6254578072018356.0,9808150310509056.0,874016856455254.8,1114318699411560.5,1191242286341.7231,2829994311137.9526,56421816063058.05,1504793629963364.0
3.3670905717701234,6383088286104615.0,1.0094091597169272e+16,891974917305794.0,1137214142464417.2,1279960206534.8096,3040764195574.955,60623980166924.17,1616869546725428.5
3.5344323832055258,6509095177741389.0,1.0381157567869236e+16,909583163032023.1,1159663592371223.5,1372044288588.9333,3259531898398.3545,64985601240464.12,1733198457297154.5
3.7051210308696363,6632715145652551.0,1.066956871336242e+16,926857859230960.0,1181687786785508.5,1467545554447.4487,3486418704237.7974,69509097576664.27,1853844859858037.5
3.879223451487029,6754053415946206.0,1.0959533207221804e+16,943813710234511.9,1203305472842085.0,1566516856966.651,3721550250896.797,74196974265840.03,1978875566825300.2
4.0568079205167695,6873205425927367.0,1.1251248641425118e+16,960464052483935.0,1224533653697814.2,1669012812804.1433,3965056370086.6196,79051820020575.75,2108359620112548.5
4.237944078927105,6990258000143488.0,1.154490350290405e+16,976821018870827.2,1245387798056461.5,1775089746555.417,4217070954887.334,84076304533533.05,2242368220598292.2
4.422702960505647,7105290355591364.0,1.1840678437561506e+16,992895679205086.4,1265882019256823.2,1884805644491.5657,4477731850023.501,89273176290124.23,2380974669723595.0
4.61115701971576,7218374965497234.0,1.213874733875257e+16,1008698160919832.6,1286029229164234.5,1998220116553.593,4747180761760.783,94645260772375.22,2524254321520599.5
4.803380160110075,7329578305276787.0,1.2439278289888904e+16,1024237753312110.4,1305841271071171.2,2115394365498.941,5025563184800.332,100195459001684.28,2672284543676867.0
4.9994477633122765,7438961499757507.0,1.2742434385116542e+16,1039522997985953.4,1325329035006677.5,2236391162287.723,5313028344003.293,105926746377256.78,2825144686482853.5
5.199436718578522,7546580887193860.0,1.3048374447538904e+16,1054561767668063.5,1344502558221610.0,2361274826950.472,5609729149144.949,111842171774324.5,2982916058704954.0
5.403425452950093,7652488512794158.0,1.335725366091542e+16,1069361335173430.5,1363371113115619.5,2490111214304.4565,5915822161195.008,117944856872167.64,3145681909584539.5
5.611493962009095,7756732562237909.0,1.3669224127947928e+16,1083928433985168.9,1381943284472803.8,2622967703987.572,6231467568862.941,124237995686807.73,3313527416292390.5
5.823723841249277,7859357743864289.0,1.3984435366007954e+16,1098269311661695.4,1400227037552615.0,2759913194362.4844,6556829174346.1875,130724854287184.38,3486539676273473.0
6.040198318074262,7960405626762110.0,1.43030347493362e+16,1112389777081498.8,1418229778324103.2,2901018099912.6406,6892074387382.726,137408770676912.7,3664807704004288.0
6.261002284435747,8059914940812331.0,1.4625167905267432e+16,1126295242371217.5,1435958406921670.8,3046354351809.0044,7237374226845.479,144293154826410.38,3848422431757171.5
6.486222330124463,8157921843772616.0,1.4950979070828774e+16,1139990760228101.5,1453419365228964.5,3195995401373.9946,7592903329228.971,151381488842454.34,4037476714026055.5
6.715946776726952,8254460159702456.0,1.5280611415069298e+16,1153481057237641.2,1470618679356830.2,3350016226208.809,7958839963473.71,158677327264100.8,4232065335318589.5
6.950265712261491,8349561592376240.0,1.5614207331664916e+16,1166770563695951.2,1487561997665059.0,3508493338783.9614,8335366051652.451,166184297475492.3,4432285021061749.5
7.18927102650672,8443255916790345.0,1.5951908705666368e+16,1179863440371064.0,1504254624881422.8,3671504797320.916,8722667195110.798,173906100227423.25,4638234451403679.0
7.433056447036854,8535571151420939.0,1.62938571576964e+16,1192763602574290.0,1520701552791186.0,3839130218816.6685,9120932705709.885,181846510260636.34,4850014277724805.0
7.681717575977592,8626533713512086.0,1.6640194268433252e+16,1205474741860205.2,1536907487903313.0,4011450794083.552,9530355641868.504,190009377024833.62,5067727141696854.0
7.935351927497144,8716168559357901.0,1.6991061785822988e+16,1218000345629765.2,1552876876443215.5,4188549304693.504,9951132849142.398,198398625488148.16,5291477696750120.0
8.194058966047088,8804499311275752.0,1.7346601817131528e+16,1230343714873557.8,1568613926974341.2,4370510141731.286,10383465005113.627,207018257032576.34,5521372631828461.0
8.45794014536803,8891548372742030.0,1.7706957007666844e+16,1242507980260903.2,1584122630910845.0,4557419326273.423,10827556668393.525,215872350431434.88,5757520697326952.0
8.72709894827539,8977337032970106.0,1.8072270707763e+16,1254496116753653.0,1599406781149217.5,4749364531520.8955,11283616331568.373,224965062905451.2,6000032733121506.0
9.0016409272409,9061885562047246.0,1.844268712941595e+16,1266310956900625.8,1614469989017969.0,4946435106522.856,11751856477939.398,234300631254513.34,6249021698611120.0
9.281673745785717,9145213297607450.0,1.881835149378628e+16,1277955202949303.0,1629315699719254.5,5148722101436.618,12232493641928.328,243883373062526.38,6504602704704376.0
9.567307220701432,9227338723897242.0,1.919941017063737e+16,1289431437894508.0,1643947206415311.2,5356318294276.739,12725748473035.71,253717687973130.66,6766893047689867.0
9.85865336511546,9308279543988810.0,1.9586010810647988e+16,1300742135569503.2,1658367663093965.5,5569318219111.688,13231845803255.412,263808059034337.2,7036012244939011.0
10.155826432417769,9388052745806122.0,1.997830247142992e+16,1311889669872487.0,1672580096331881.5,5787818195672.076,13751014717859.492,274159054110392.22,7312082072395462.0
10.458942961066125,9466674662552020.0,2.0376435737984444e+16,1322876323210727.0,1686587416060314.5,6011916360339.174,14283488629480.459,284775327359407.25,7595226603812187.0
10.768121820287448,9544161028059250.0,2.078056283825186e+16,1333704294235287.2,1700392425426412.8,6241712698486.522,14829505355426.598,295661620775469.06,7885572251701532.0
11.083484256693197,9620527027528170.0,2.119083775433161e+16,1344375704931172.8,1713997829832733.0,6477309078151.015,15389307198175.043,306822765794143.44,8183247809969069.0
11.405153941827061,9695787344065768.0,2.160741632989466e+16,1354892607120687.2,1727406245228626.5,6718809285012.795,15963141028995.105,318263684960403.25,8488384498205135.0
11.733257020663602,9769956201394644.0,2.2030456374249372e+16,1365256988431598.0,1740620205719302.8,6966319058666.784,16551258374660.314,329989393658177.0,8801116007612321.0
12.067922161076874,9843047403062896.0,2.246011776347855e+16,1375470777776350.2,1753642170551444.2,7219946130169.918,17153915507214.012,342005001900813.56,9121578548549682.0
12.409280604298411,9915074368451474.0,2.2896562539020584e+16,1385535850383747.2,1766474530528390.8,7479800260851.939,17771373536759.05,354315716181851.8,9449910899677490.0
12.75746621638438,9986050165846522.0,2.3339955004033584e+16,1395454032420479.8,1779119613902198.8,7745993282378.048,18403898507245.707,366926841385625.94,9786254458689130.0
13.112615540712067,1.0055987542816448e+16,2.379046181784679e+16,1405227105236038.0,1791579691785720.0,8018639138054.526,19051761495237.066,379843782757251.1,1.0130753294618048e+16
13.474867851526309,1.0124898954111772e+16,2.42482520887761e+16,1414856809261424.5,1803856983123239.5,8297853925369.563,19715238711634.742,393072047931677.25,1.048355420171096e+16
13.844365208556836,1.0192796587284314e+16,2.471349746555517e+16,1424344847589235.0,1815953659254776.8,8583755939763.056,20394611606351.15,406617249021522.06,1.0844806754859202e+16
14.221252512727972,1.0259692386204342e+16,2.518637222761172e+16,1433692889259898.0,1827871848105934.8,8876465719620.361,21090166975917.45,420485104763483.44,1.121466336658252e+16
14.605677562982532,1.0325598072637846e+16,2.5667053374396976e+16,1442902572276928.8,1839613638032108.5,9176106092486.396,21802197074019.42,434681442723157.44,1.1593279345560406e+16
14.997791114242183,1.0390525166032276e+16,2.615572071396172e+16,1451975506371771.5,1851181081343524.5,9482802222497.225,22530999724957.027,449212201558190.75,1.1980812956708488e+16
15.397746936527026,1.0454485001645144e+16,2.66525569509535e+16,1460913275537115.2,1862576197535046.0,9796681659027.795,23276878440022.727,464083433339691.2,1.2377425482797466e+16
15.805701875257567,1.0517488747139716e+16,2.7157747774198264e+16,1469717440345978.5,1873800976242861.8,10117874386554.77,24040142536801.133,479301305931900.1,1.2783281287614424e+16
16.221815912762718,1.057954741776046e+16,2.7671481944015216e+16,1478389540072310.0,1884857379948156.8,10446512875734.635,24821107261389.01,494872105430157.7,1.319854788066696e+16
16.64625223101797,1.0640671890192562e+16,2.8193951379404412e+16,1486931094627740.5,1895747346446313.5,10782732135698.58,25620093913541.086,510802238657252.9,1.3623395983431324e+16
17.079177275638333,1.0700872915200662e+16,2.872535124523536e+16,1495343606327733.5,1906472791098684.0,11126669767565.217,26437429974746.78,527098235718244.56,1.405799959714776e+16
17.5207608211511,1.0760161129135772e+16,2.9265880039556092e+16,1503628561499547.8,1917035608882600.5,11478466019174.113,27273449239244.945,543766752613933.06,1.4502536072165812e+16
