t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1389665646485961.5,7115728075414663.0,1732020487244934.5,3994041941683769.0,0.0,0.0,0.0,0.004426733051481951
0.202,1664188164391309.5,1.1630531982317604e+16,2074174762148154.0,4783065497093330.0,1028968930596.7279,6051102230772.794,308126870183934.75,2793896617339507.0
0.30604000000000003,1714144062221214.0,1.6031381858823824e+16,2136437820361554.8,4926646302995581.0,2140939143953.2817,12596435182481.613,663164087024158.5,6576252211894878.0
0.41216080000000005,1712372538237775.8,2.0470621858314708e+16,2134229860412773.5,4921554633384488.0,3240270918603.9453,19067757938057.074,1017110212547089.0,1.0663046584875918e+16
0.5204040160000001,1702851594937145.0,2.4989451578833452e+16,2122363330884303.5,4894189971313234.0,4339559288667.254,25538718362245.645,1370508263716349.8,1.4869660140331514e+16
0.6308120963200001,1694353858054729.0,2.9600359877120532e+16,2111772087799241.2,4869766200231798.0,5451843657846.626,32086153715791.332,1727651933436164.0,1.915927780022495e+16
0.7434283382464002,1687822503610624.5,3.4307609561232884e+16,2103631667368145.5,4850994131085951.0,6582964643753.095,38744503761846.086,2090711785056034.0,2.3529122005706532e+16
0.8582969050113283,1682880774815980.5,3.911313855786804e+16,2097472493818244.8,4836790890774693.0,7735404639665.694,45528399299513.5,2460589739597435.0,2.7982140854922496e+16
0.9754628431115548,1679093209355752.5,4.4018335940591304e+16,2092751823689009.8,4825904887343480.0,8910428074475.791,52445288938257.555,2837713407488118.0,3.252151689570219e+16
1.094972099973786,1676136501006147.0,4.9024565325142056e+16,2089066700754590.2,4817406887795277.0,10108851314261.422,59499981653439.9,3222346883622963.5,3.714999951899539e+16
1.2168715419732616,1673786203174151.0,5.413330260588292e+16,2086137383650497.2,4810651798766846.0,11331308470086.71,66696213667344.414,3614693457392998.0,4.187000624076096e+16
1.3412089728127268,1671886713466786.5,5.9346157743606744e+16,2083769935740717.2,4805192396165834.0,12578353734183.281,74037251065735.05,4014931270822720.5,4.6683761822610776e+16
1.4680331522689813,1670328595498221.8,6.466486482610579e+16,2081827959881987.0,4800714144066499.0,13850506648167.29,81526156203720.06,4423227786087907.0,5.159338967771925e+16
1.597393815314361,1669033498661138.8,7.0091266223752696e+16,2080213803012348.5,4796991851678657.0,15148274235917.213,89165917941141.3,4839746599456318.0,5.66009662787672e+16
1.729341691620648,1667944314456720.5,7.562729818798072e+16,2078856287387490.8,4793861381115034.0,16472162445643.645,96959518979276.75,5264650953222431.0,6.170855357037409e+16
1.863928525453061,1667018701170135.8,8.127497945861819e+16,2077702639992524.8,4791201036338381.0,17822682239473.367,104909971708179.0,5698105628275549.0,6.6918218798893896e+16
2.001207095962122,1666224760873198.0,8.703640273971354e+16,2076713104530022.5,4788919138234100.0,19200352889488.703,113020337617729.64,6140277988471141.0,7.223204705709786e+16
2.1412312378813647,1665538105428400.5,9.2913728501207e+16,2075857284604531.8,4786945591883134.0,20605703786287.082,121293737955675.8,6591338567679888.0,7.76521495098691e+16
2.284055862638992,1664939832073325.5,9.890918055997016e+16,2075111620571968.5,4785226068103257.0,22039275449407.953,129733359688394.11,7051461407458566.0,8.318066899662528e+16
2.4297369798917723,1664415104110331.5,1.0502504299180018e+17,2074457620568111.0,4783717924150700.0,23501620110378.652,138342458945994.77,7520824258572701.0,8.881978400534195e+16
2.578331719489608,1663952140548599.0,1.1126365803229656e+17,2073880601238967.0,4782387299809453.0,24993302069999.03,147124363138354.47,7999608708815627.0,9.457171161667554e+16
2.7298983538794,1663541486406256.2,1.1762742471353094e+17,2073368778274656.0,4781207020137517.0,26514897940156.977,156082472391296.8,8488000271823723.0,1.0043870978655728e+17
2.884496320956988,1663175478488286.2,1.2411879805156723e+17,2072912600576435.2,4780155060038030.0,28066996830572.082,165220260658521.88,8986188456243118.0,1.0642307919873222e+17
3.0421862473761276,1662847849239514.0,1.3074028865014443e+17,2072504256514992.5,4779213405677611.0,29650200513379.83,174541276703131.62,9494366826038776.0,1.1252716483545706e+17
3.2030299723236504,1662553429439412.5,1.3749446262228477e+17,2072137303381198.5,4778367199989832.0,31265123583251.75,184049145053010.84,1.0012733057922766e+16,1.1875335736291525e+17
3.3670905717701234,1662287922554161.5,1.4438394175786944e+17,2071806386147577.8,4777604094131656.0,32912393622304.83,193747566984627.44,1.0541488999160888e+16,1.2510409439526832e+17
3.5344323832055258,1662047731662485.0,1.5141140388417434e+17,2071507021755637.2,4776913750044244.0,34592651374384.3,203640321562315.47,1.1080840727480042e+16,1.3158186168029528e+17
3.7051210308696363,1661829825391204.5,1.5857958338005235e+17,2071235432023324.2,4776287455133057.0,36306550930744.586,213731266745026.44,1.163099861393294e+16,1.381891942358961e+17
3.879223451487029,1661631633104953.8,1.658912718144189e+17,2070988413013697.8,4775717821028532.0,38054759927778.43,224024340564430.3,1.219217738909352e+16,1.4492867745768598e+17
4.0568079205167695,1661450962254621.5,1.733493186869794e+17,2070763232021352.5,4775198546033998.0,39837959756731.945,234523562374055.8,1.276459621269326e+16,1.518029482118454e+17
4.237944078927105,1661285932668820.0,1.809566322545118e+17,2070557545675943.5,4774724226270178.0,41656845785005.01,245233034167149.47,1.3348478746669942e+16,1.5881469592327472e+17
4.422702960505647,1661134923915680.0,1.8871618043000886e+17,2070369334336044.8,4774290204385661.0,43512127588497.17,256156941960120.62,1.3944053231534066e+16,1.6596666366628877e+17
4.61115701971576,1660996532832083.8,1.966309917449665e+17,2070196849155282.8,4773892447490001.0,45404529194434.62,267299557238284.62,1.455155256593203e+16,1.732616492631245e+17
4.803380160110075,1660869539024675.8,2.0470415636736067e+17,2070038569084193.2,4773527447998775.0,47334789334141.336,278665238460779.62,1.517121438928044e+16,1.807025063941776e+17
4.9994477633122765,1660752876667794.0,2.1293882716956378e+17,2069893165720290.2,4773192142576901.0,49303661705274.41,290258432621866.6,1.5803281167354082e+16,1.8829214572291747e+17
5.199436718578522,1660645611310399.0,2.21338220841769e+17,2069759474401146.0,4772883845478524.0,51311915243107.734,302083676866196.44,1.6448000280722352e+16,1.960335360377473e+17
5.403425452950093,1660546920694015.2,2.299056190474956e+17,2069636470296654.8,4772600193415050.0,53360334400515.2,314145600156028.1,1.7105624115944778e+16,2.0392970541258867e+17
5.611493962009095,1660456078802814.2,2.3864436961854198e+17,2069523248529687.5,4772339099712876.0,55449719436366.85,326448924988737.4,1.7776410159451384e+16,2.1198374238762003e+17
5.823723841249277,1660372442533754.2,2.4755788778736752e+17,2069419007562293.8,4772098716001509.0,57580886712108.125,338998469163305.44,1.846062109404844e+16,2.2019879717134608e+17
6.040198318074262,1660295440502653.0,2.5664965745537258e+17,2069323035244042.2,4771877400040611.0,59754668996343.586,351799147594767.94,1.915852489800398e+16,2.285780828649901e+17
6.261002284435747,1660224563600889.2,2.6592323249592848e+17,2069234697042256.8,4771673688578649.0,61971915777290.72,364855974175864.4,1.9870394946679252e+16,2.3712487671007424e+17
6.486222330124463,1660159356994275.5,2.7538223809132733e+17,2069153426069757.2,4771486274356534.0,64233493583007.76,378174063685369.1,2.059651011668392e+16,2.4584252135995456e+17
6.715946776726952,1660099413315800.2,2.8503037210306115e+17,2069078714600544.0,4771313986542584.0,66540286309334.56,391758633742771.4,2.1337154892541256e+16,2.547344261760088e+17
6.950265712261491,1660044366851259.0,2.9487140647505094e+17,2069010106823007.8,4771155774021215.0,68893195555512.78,405615006809157.94,2.209261947585961e+16,2.6380406854913098e+17
7.18927102650672,1659993888554278.2,3.049091886696089e+17,2068947192626864.8,4771010691065419.0,71293140967478.44,419748612234287.3,2.2863199897012064e+16,2.7305499524714835e+17
7.433056447036854,1659947681757120.2,3.1514764313605274e+17,2068889602257262.5,4770877885009001.0,73741060588840.77,434164988349986.7,2.3649198129334284e+16,2.8249082378875626e+17
7.681717575977592,1659905478467508.8,3.2559077281200806e+17,2068837001699298.0,4770756585603135.0,76237911219581.06,448869784610111.75,2.4450922205855092e+16,2.9211524384455334e+17
7.935351927497144,1659867036160942.8,3.362426606575243e+17,2068789088680090.0,4770646095797032.0,78784668782521.14,463868763777404.94,2.5268686338580116e+16,3.019320186657463e+17
8.194058966047088,1659832554798455.0,3.47107474215659e+17,2068746112423709.8,4770546990318285.0,81382349285324.4,479167925929587.8,2.6102819699046452e+16,3.119449785838571e+17
8.45794014536803,1659800971301812.2,3.581894569701339e+17,2068706747950472.8,4770456213702747.0,84031926313754.6,494773020498559.7,2.695363199029751e+16,3.2215805610006906e+17
8.72709894827539,1659772498160394.2,3.6949294218017946e+17,2068671260099349.0,4770374376687299.0,86734453899191.52,510690272973769.4,2.7821464101674372e+16,3.3257523521668506e+17
9.0016409272409,1659747008382009.2,3.810223494102567e+17,2068639490592402.0,4770301114279217.0,89490990088867.47,526925932901756.3,2.870665718215099e+16,3.4320058769186176e+17
9.281673745785717,1659724363850440.5,3.9278218611130797e+17,2068611267287005.0,4770236029511126.0,92302612820413.16,543486367745993.44,2.9609558400433396e+16,3.540382670696597e+17
9.567307220701432,1659704431540676.5,4.047770495337355e+17,2068586424386038.2,4770178740049030.0,95170421139711.75,560378070174677.5,3.053052174675762e+16,3.6509250969968755e+17
9.85865336511546,1659687087181736.2,4.170116285855039e+17,2068564807003069.0,4770128888719501.0,98095535848638.66,577607661912879.0,3.146990826318185e+16,3.763676363416562e+17
10.155826432417769,1659672626500306.5,4.294906968396231e+17,2068546783717497.2,4770087325439756.0,101079125015559.83,595182042881203.8,3.2428089463355064e+16,3.878680394727137e+17
10.458942961066125,1659660043263782.5,4.422191438908506e+17,2068531100406897.0,4770051158251473.0,104122300238605.53,613107785086575.8,3.3405433848662856e+16,3.995982376549404e+17
10.768121820287448,1659649778688951.5,4.5520194311123923e+17,2068518306982536.0,4770021655210806.0,107226282606033.03,631392102364654.1,3.440232890024841e+16,4.1156280608513754e+17
11.083484256693197,1659641727915342.5,4.684441679023373e+17,2068508272750745.8,4769998514937766.0,110392284041239.72,650042157305090.6,3.5419165368276724e+16,4.237664195771105e+17
11.405153941827061,1659635794935911.5,4.8195099319708154e+17,2068500878052224.8,4769981461495094.0,113621540605120.55,669065255709782.2,3.6456341709281016e+16,4.362138465570021e+17
11.733257020663602,1659631897978897.2,4.957276972208273e+17,2068496020969916.2,4769970259859030.0,116915313405218.17,688468852062977.9,3.751426443426581e+16,4.489099504422852e+17
12.067922161076874,1659629965138911.2,5.0977966343545235e+17,2068493611883798.0,4769964703362869.0,120274888876101.11,708260551241814.1,3.859334823434007e+16,4.6185969148060845e+17
12.409280604298411,1659629932046795.8,5.2411238257901274e+17,2068493570566699.0,4769964606999987.0,123701579174141.66,728448110896830.6,3.969401612241568e+16,4.750681286569125e+17
12.75746621638438,1659631740590193.0,5.387314547676291e+17,2068495824589670.5,4769969803746636.0,127196722637797.1,749039444218667.1,4.081669958887688e+16,4.885404216429693e+17
13.112615540712067,1659635338093347.0,5.536425916479181e+17,2068500308299718.2,4769980142204568.0,130761684280958.55,770042622901112.5,4.196183876533462e+16,5.022818327868035e+17
13.474867851526309,1659640676721630.8,5.688516185960501e+17,2068506962077641.0,4769995484889643.0,134397856306631.84,791465880226001.8,4.312988259397035e+16,5.162977291418582e+17
13.844365208556836,1659647713013852.8,5.843644769623105e+17,2068515731755115.8,4770015706887565.0,138106658635974.64,813317614240881.6,4.432128900146894e+16,5.305935845363082e+17
14.221252512727972,1659656407497137.8,6.001872263610962e+17,2068526568134688.8,4770040694747017.0,141889539450623.06,835606391017438.5,4.553652507712198e+16,5.451749816831278e+17
14.605677562982532,1659666724360344.2,6.163260470067364e+17,2068539426582749.2,4770070345541054.0,145747975747400.03,858340947985465.9,4.677606725492025e+16,5.6004761433159904e+17
14.997791114242183,1659678631171651.5,6.327872420957196e+17,2068554266677534.8,4770104566055323.0,149683473905000.7,881530197340111.1,4.8040401499566216e+16,5.75217289461004e+17
15.397746936527026,1659692098630891.8,6.495772402360479e+17,2068571051900450.5,4770143272076336.0,153697570262502.66,905183229521623.6,4.933002349639213e+16,5.90689929517264e+17
15.805701875257567,1659707100350130.8,6.667025979244833e+17,2068589749362594.8,4770186387760745.0,157791831709682.22,929309316767610.1,5.0645438845202536e+16,6.0647157469333e+17
16.221815912762718,1659723612657750.8,6.841700020725295e+17,2068610329560569.5,4770233845072297.0,161967856289203.66,953917916738327.0,5.198716325808109e+16,6.225683852541295e+17
16.64625223101797,1659741614422485.0,7.019862725820106e+17,2068632766157171.0,4770285583276046.0,166227273810801.78,979018676215822.9,5.3355722761213416e+16,6.389866439069146e+17
17.079177275638333,1659761086894651.0,7.201583649711544e+17,2068657035783508.0,4770341548482092.0,170571746477612.4,1004621434878009.4,5.475165390078968e+16,6.557327582178492e+17
17.5207608211511,1659782013562404.5,7.386933730521059e+17,2068683117859839.2,4770401693232356.0,175002969524831.94,1030736229148828.5,5.617550395305419e+16,6.728132630757233e+17
17.97117603757412,1659804380021229.0,7.57598531660818e+17,2068710994432914.5,4770465976125545.0,179522671870906.5,1057373296125859.9,5.7627831138578056e+16,6.902348232036635e+17
18.430599558325603,1659828173855209.0,7.768812194403105e+17,2068740650027990.5,4770534361475871.0,184132616781462.66,1084543077586763.2,5.910920484083116e+16,7.080042357197518e+17
18.899211549492115,1659853384528821.8,7.965489616782751e+17,2068772071513978.5,4770606819002066.0,188834602546203.3,1112256224076027.1,6.062020582913685e+16,7.261284327474705e+17
19.37719578048196,1659880003288211.0,8.166094332000529e+17,2068805247980376.8,4770683323543610.0,193630463169003.4,1140523599073553.0,6.216142648609183e+16,7.446144840769068e+17
19.864739696091597,1659908023071008.0,8.370704613180261e+17,2068840170624896.0,4770763854801562.0,198522069071442.28,1169356283246652.2,6.373347103953941e+16,7.634695998776709e+17
20.36203449001343,1659937438423909.5,8.579400288384654e+17,2068876832650715.5,4770848397101653.0,203511327810021.16,1198765578787088.2,6.533695579918453e+16,7.827011334645073e+17
