t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1277535415264620.8,2216485712870468.2,368078767489456.25,570871530116391.1,0.0,0.0,0.0,3.710125213445117e-74
0.202,1910128501262501.0,3346966187223107.0,550339153871147.44,853548233858145.8,9187695642.225548,29503979714.838085,921459346318.7421,31990147209635.582
0.30604000000000003,2384353125827787.5,4220103738388719.0,686970999047433.0,1065457335322566.6,23166564176.195488,74394051462.02295,2324034606317.78,80900682968972.28
0.41216080000000005,2778550028036091.0,4967984344402110.0,800545552361123.6,1241605737173365.0,40900775689.970314,131343707221.7346,4103540162079.821,143007242186542.53
0.5204040160000001,3122449228012675.5,5640406993901946.0,899628517684044.4,1395278416732419.5,61900265716.25079,198779197582.30472,6210768781960.036,216579383227550.25
0.6308120963200001,3430954931724883.0,6262190177361509.0,988514039800558.9,1533135376480283.8,85877876431.35446,275778379560.8094,8616896500270.404,300607276599524.0
0.7434283382464002,3712770848669482.5,6847759376317268.0,1069709799319177.4,1659065902665545.0,112646809743.00677,361741398119.65796,11303176185267.432,394435261269930.6
0.8582969050113283,3973495160922294.5,7406362198306631.0,1144828723757065.2,1775571564521774.5,142078226978.4152,456254524218.7256,14256679135547.203,497611737218750.75
0.9754628431115548,4216977441679402.0,7944346217119918.0,1214979937903472.2,1884372558635090.2,174080224933.65906,559022640134.3767,17468184166782.932,609814991870099.5
1.094972099973786,4445997978919603.5,8466295061206941.0,1280964488044356.0,1986711267365564.2,208586111593.2161,669831589151.6536,20931000604745.07,730811908571934.9
1.2168715419732616,4662641733948321.0,8975651493182428.0,1343383085516086.8,2083519363671160.2,245547304564.2821,788525370285.6635,24640255418111.766,860432981953889.8
1.3412089728127268,4868519464584361.0,9475084492333888.0,1402699815900562.8,2175516620857941.2,284928757005.2454,914991449580.7068,28592434092587.785,998556236691847.8
1.4680331522689813,5064906000690936.0,9966717979447190.0,1459281978459880.2,2263272701534197.5,326705868263.3577,1049150839268.5668,32785070547050.895,1145096371507604.2
1.597393815314361,5252830694681099.0,1.0452279907635256e+16,1513426146401418.8,2347247575767081.5,370862317019.1139,1190951139376.6719,37216529650115.73,1299997147679130.8
1.729341691620648,5433138821179426.0,1.09332031216367e+16,1565375857121267.0,2427818957757543.0,417388494116.6222,1340361505108.7703,41885849930172.086,1463225885649063.5
1.863928525453061,5606534570124719.0,1.1410695746412728e+16,1615333999217894.2,2505301517473535.5,466280340007.78253,1497368913561.774,46792626897230.984,1634769383445776.8
2.001207095962122,5773611956153053.0,1.1885791629732254e+16,1663471717989276.0,2579960692626555.0,517538463849.37585,1661975334914.1123,51936924634050.05,1814630824530553.0
2.1412312378813647,5934877551036088.0,1.2359387326180682e+16,1709934965018879.0,2652022846748938.5,571167463942.1176,1834195550183.0884,57319207595370.73,2002827392767280.2
2.284055862638992,6090767536008837.0,1.2832269758862626e+16,1754849411229251.2,2721682889091967.5,627175395440.8896,2014055441913.889,62940287188085.445,2199388404507137.2
2.4297369798917723,6241660717134399.0,1.3305137274410692e+16,1798324196820763.5,2789110090591545.5,685573347964.6238,2201590637789.259,68801279381366.88,2404353826496877.5
2.578331719489608,6387888613131497.0,1.377861592053227e+16,1840454837739130.8,2854452591652625.0,746375106677.8939,2396845422291.908,74903570694246.75,2617773086785791.5
2.7298983538794,6529743381886960.0,1.4253272206504978e+16,1881325509432853.8,2917840944141644.0,809596877774.2795,2599871855180.685,81248790646673.2,2839704111663882.0
2.884496320956988,6667484125614854.0,1.4729623232786372e+16,1921010863472357.5,2979390928871140.0,875257064352.5131,2810729051793.4395,87838789268035.89,3070212539443840.0
