t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1301436301972856.8,2401541677724917.5,422763850992510.6,677341524759550.8,0.0,0.0,0.0,-2.162416271574588e-76
0.202,1955159815919746.5,3611602842759277.0,635122067461421.4,1017576588146270.8,899059104.7454058,3035000694.98891,101979492254.49161,3638457679783.824
0.30604000000000003,2453225632395948.0,4536471595370441.0,796915795283252.9,1276798439758305.2,2278720412.2296405,7692455592.209153,258571279681.75323,9263185477243.332
0.41216080000000005,2873910231557121.5,5320177256558191.0,933572692652231.6,1495746687243318.2,4044357284.909159,13652898266.92096,458992428405.6866,16470955421569.117
0.5204040160000001,3246860293944397.5,6017245809889557.0,1054723308605482.1,1689851158810664.5,6153528485.424521,20773051888.14927,698419314228.5786,25085702634406.383
0.6308120963200001,3586884082616284.5,6654905125357677.0,1165178019736353.8,1866818920003677.0,8583167877.220113,28975048510.45163,974231527288.225,35012313257687.785
0.7434283382464002,3902596978265940.0,7248996150103213.0,1267735481420627.0,2031133906466492.8,11319804852.730005,38213413487.59137,1284898988137.6567,46195351743669.33
0.8582969050113283,4199520253397186.5,7809673875973600.0,1364189246306872.5,2185669703304312.2,14355539440.392775,48461477830.556175,1629524420328.488,58602331527632.875
0.9754628431115548,4481437368998764.0,8343901673006670.0,1455768349267798.2,2332395439354878.0,17686056547.5491,59704674545.32645,2007617715789.6506,72215506938338.67
1.094972099973786,4751071731798591.0,8856697285875286.0,1543357472831538.8,2472728530753638.0,21309524615.377605,71936820649.38025,2418970819996.3667,87027333326264.62
1.2168715419732616,5010459078349530.0,9351817187789842.0,1627617913946035.0,2607728490860381.5,25225932583.865074,85157878866.33795,2863582419761.611,103037738402687.1
1.3412089728127268,5261167241846566.0,9832160323027664.0,1709058973927360.5,2738211309447346.0,29436665809.63757,99372525991.77039,3341609777138.176,120252378837465.61
