t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1323473711248431.8,2617890617675497.5,487117646595586.6,807299259831480.0,0.0,0.0,0.0,-8.892789209081686e-83
0.202,544702415578103.44,1.0304247649757344e+16,200483173770412.62,332260709658663.3,1907195234175.533,6783767332747.604,245872721924151.75,8972237666259083.0
0.30604000000000003,502598437000345.9,1.8345679835210216e+16,184986362181417.84,306577695163826.7,3553985082502.6597,12643277958093.463,458595983562067.06,1.6876724094261966e+16
0.41216080000000005,488932654575494.0,2.6588051183425444e+16,179956533267237.3,298241754033047.6,5236912475142.475,18633048514071.035,675973426873635.9,2.492107685368681e+16
0.5204040160000001,482194219867464.1,3.5011423839109024e+16,177476384648972.56,294131402172180.1,6954081780368.462,24746482723053.83,897840895915337.5,3.3128080372001624e+16
0.6308120963200001,478217717567751.06,4.3611388407290536e+16,176012793037776.4,291705791063337.9,8705996461749.285,30985482494199.58,1124268969919111.5,4.150149165674662e+16
0.7434283382464002,475612438996440.7,5.238783469885597e+16,175053894098712.97,290116607418774.1,10493116500509.54,37351799428705.6,1355322105751915.2,5.004388473666095e+16
0.8582969050113283,473784622833990.3,6.134234083371113e+16,174381148007747.25,289001665030395.8,12315964447353.252,43847412530089.18,1591072661612924.5,5.875793735924866e+16
0.9754628431115548,472439104961713.44,7.047729571358076e+16,173885916645170.1,288180917879282.25,14175120531224.547,50474511259323.48,1831600519604812.8,6.7646539622699256e+16
1.094972099973786,471412949541038.75,7.979554087428904e+16,173508229839046.7,287554977369296.7,16071208811299.322,57235446603556.016,2076991385116501.2,7.671276667700843e+16
1.2168715419732616,470609022485814.25,8.930020400204032e+16,173212336413574.38,287064593060477.4,18004887068577.008,64132695406972.71,2327335521110668.5,8.595984494649434e+16
1.3412089728127268,469965898180941.5,9.899461389440154e+16,172975628054393.12,286672296183827.5,19976840320180.543,71168837576638.98,2582726933733852.0,9.539112746035168e+16
1.4680331522689813,469442873246321.94,1.0888225386813165e+17,172783123473833.1,286353258245235.5,21987776737678.633,78346541839673.97,2843262861935488.0,1.0501007743265339e+17
1.597393815314361,469011931678038.75,1.1896673486645771e+17,172624511100416.8,286090389873278.44,24038425067854.26,85668556849996.81,3109043458436184.5,1.1482025759345195e+17
1.729341691620648,468653173554631.4,1.2925177934730443e+17,172492466568300.1,285871552393665.8,26129532992998.81,93137705645048.33,3380171590940062.0,1.2482532332520974e+17
1.863928525453061,468352084144409.25,1.3974121140082014e+17,172381647584792.03,285687892022736.4,28261866089357.297,100756882239846.44,3656752720244269.5,1.3502901830849485e+17
2.001207095962122,468097834334611.6,1.5043895063462035e+17,172288068386247.94,285532803152940.8,30436207175290.496,108529049618090.12,3938894828701073.5,1.4543517184325213e+17
2.1412312378813647,467882185438146.44,1.6134900842919216e+17,172208696641191.62,285401260300222.75,32653355919548.535,116457238660155.33,4226708382498567.5,1.5604769730973443e+17
2.284055862638992,467698761973000.0,1.724754857364734e+17,172141185789477.38,285289374509605.06,34914128627302.188,124544547715774.4,4520306317245252.0,1.6687059142061283e+17
2.4297369798917723,467542556002867.25,1.838225719144875e+17,172083692609884.4,285194091009895.2,37219358150435.37,132794142631761.05,4819804040027629.0,1.7790793403405494e+17
2.578331719489608,467409581461338.94,1.9539454427726086e+17,172034749990662.84,285112978356262.06,39569893886603.805,141209257109145.2,5125319443411585.0,1.8916388837304515e+17
2.7298983538794,467296628122534.75,2.0719576815151994e+17,171993176375956.75,285044078355758.1,41966601843031.516,149793193304857.16,5436972928326819.0,2.0064270154519085e+17
2.884496320956988,467201083286896.3,2.1923069730133565e+17,171958010135470.1,284985797298143.9,44410364748474.984,158549322619626.03,5754887433729615.0,2.1234870528951722e+17
3.0421862473761276,467120800421729.0,2.3150387462627062e+17,171928461216299.47,284936825828454.1,46902082201729.34,167481086631356.94,6079188471573984.0,2.242863168983971e+17
3.2030299723236504,467054000957875.25,2.4401993306754525e+17,171903874998214.0,284896079044338.4,49442670848386.195,176591998145128.47,6410004166049818.0,2.3646004027750157e+17
3.3670905717701234,466999199886917.44,2.5678359667601872e+17,171883704908959.97,284862651111395.3,52033064579845.63,185885642339117.34,6747465296342097.0,2.4887446711685018e+17
3.5344323832055258,466955148700406.8,2.6979968180889558e+17,171867491422470.12,284835780456899.94,54674214750178.69,195365677991457.88,7091705342370338.0,2.615342781532037e+17
3.7051210308696363,466920791138798.06,2.8307309843111066e+17,171854845771816.3,284814822777270.7,57367090407567.68,205035838777075.78,7442860533114189.0,2.7444424450912397e+17
3.879223451487029,466895228521432.9,2.966088515037006e+17,171845437188560.3,284799229889845.2,60112678537857.12,214899934626435.44,7801069897235291.0,2.87609229097701e+17
4.0568079205167695,466877692325669.75,3.1041204244600557e+17,171838982810228.78,284788533006532.06,62911984318338.13,224961853140252.75,8166475315782288.0,3.010341880846222e+17
4.237944078927105,466867522309462.56,3.244878706618023e+17,171835239628108.12,284782329388889.2,65766031380314.305,235225561055772.34,8539221576822111.0,3.1472417240121786e+17
4.422702960505647,466864148914966.0,3.388416351218637e+17,171833998010714.62,284780271614569.75,68675862079318.945,245695105761377.3,8919456431882399.0,3.2868432930360045e+17
4.61115701971576,466867079008647.9,3.534787359972007e+17,171835076455300.44,284782058878989.4,71642537772087.6,256374616857157.38,9307330654122018.0,3.4291990397410624e+17
4.803380160110075,466875884244025.25,3.684046763385548e+17,171838317304641.5,284787429896757.5,74667139099571.47,267268307759741.94,9702998098170370.0,3.574362411620798e+17
4.9994477633122765,466890191502351.9,3.836250637987197e+17,171843583228635.22,284796157070631.1,77750766275411.4,278380477350208.97,1.010661576159534e+16,3.72238786861697e+17
5.199436718578522,466909674992020.0,3.991456123949898e+17,171850754316408.94,284808041672260.44,80894539379393.97,289715511664279.75,1.051834384797374e+16,3.873330900249917e+17
5.403425452950093,466934049681307.3,4.149721443096513e+17,171859725659173.94,284822909836254.25,84099598655493.02,301277885624327.5,1.0938345831550096e+16,4.027248043086449e+17
5.611493962009095,466963065809976.0,4.311105917268428e+17,171870405330165.0,284840609212336.1,87367104814158.66,313072164812969.3,1.1366788523478362e+16,4.184196898533848e+17
5.823723841249277,466996504279239.2,4.475669987044732e+17,171882712687872.56,284861006153283.25,90698239338561.95,325103007288224.25,1.1803842139648788e+16,4.344236150950772e+17
6.040198318074262,467034172761039.2,4.643475230801563e+17,171896576944021.66,284883983341643.56,94094204794539.95,337375165440373.3,1.2249680370108208e+16,4.5074255860676646e+17
6.261002284435747,467075902399648.5,4.814584384103139e+17,171911935949564.75,284909437777760.0,97556225144012.48,349893487890788.4,1.2704480450086574e+16,4.673826109710655e+17
6.486222330124463,467121545003590.56,4.989061359417862e+17,171928735161138.66,284937279066876.25,101085546061661.11,362662921433126.06,1.3168423232647654e+16,4.843499766824124e+17
6.715946776726952,467170970645433.7,5.16697126615397e+17,171946926757645.22,284967427955050.2,104683435254678.75,375688513017352.44,1.3641693262984098e+16,5.016509760787831e+17
6.950265712261491,467224065602505.5,5.3483804310103405e+17,171966468882310.72,284999815073014.3,108351182785405.48,388975411777167.25,1.4124478854381338e+16,5.1929204730253286e+17
7.18927102650672,467280730583823.1,5.533356418638792e+17,171987324990089.78,285034379854630.8,112090101396675.98,402528871101450.75,1.4616972165876676e+16,5.372797482900755e+17
7.433056447036854,467340879198359.1,5.721968052614815e+17,172009463283893.94,285071069602553.25,115901526839706.84,416354250750419.6,1.5119369281642628e+16,5.556207587901639e+17
7.681717575977592,467404436627607.56,5.914285436714176e+17,172032856226018.62,285109838678511.06,119786818204356.17,430457019017247.5,1.5631870292125456e+16,5.743218824105386e+17
7.935351927497144,467471338471801.75,6.11037997649314e+17,172057480113480.4,285150647799518.6,123747358251585.88,444842754935923.94,1.6154679376972208e+16,5.93390048692769e+17
8.194058966047088,467541529744262.9,6.310324401170244e+17,172083314707876.72,285193463424441.9,127784553747956.98,459517150536206.4,1.6688004889780732e+16,6.128323152150821e+17
8.45794014536803,467614963992567.44,6.51419278580789e+17,172110342911923.78,285238257217922.3,131899835801985.19,474486013146530.4,1.7232059444709382e+16,6.326558697230081e+17
8.72709894827539,467691602528667.7,6.722060573791922e+17,172138550486094.2,285285005580762.1,136094660202180.33,489755267745800.75,1.7787060004984556e+16,6.528680322876641e+17
9.0016409272409,467771413752916.7,6.934004599607515e+17,172167925799817.34,285333689237588.1,140370507756586.34,505330959365017.75,1.8353227973345356e+16,6.734762574914945e+17
9.281673745785717,467854372559292.8,7.150103111909622e+17,172198459612566.2,285384292874048.06,144728884633636.44,521219255539722.2,1.8930789284466708e+16,6.944881366412767e+17
9.567307220701432,467940459811045.94,7.370435796886268e+17,172230144880864.62,285436804816959.4,149171322704126.25,537426448814280.4,1.951997449940348e+16,7.159114000081962e+17
9.85865336511546,468029661877608.5,7.595083801912696e+17,172262976587841.97,285491216751835.06,153699379884103.22,553958959299072.6,2.012101890209902e+16,7.377539190947702e+17
10.155826432417769,468121970224950.7,7.824129759494497e+17,172296951592459.1,285547523473003.4,158314640478463.1,570823337281659.2,2.073416259800425e+16,7.600237089283951e+17
10.458942961066125,468217381052691.0,8.057657811497448e+17,172332068495943.62,285605722662251.7,163018715525031.84,588026265893053.0,2.135965061485296e+16,7.827289303812634e+17
10.768121820287448,468315894972222.44,8.295753633661772e+17,172368327523321.2,285665814692486.9,167813243138903.9,605574563830239.5,2.199773300564249e+16,8.058778925163766e+17
11.083484256693197,468417516720910.06,8.538504460398191e+17,172405730418222.88,285727802453401.3,172699888856798.47,623475188136133.4,2.2648664953868024e+16,8.29479054959366e+17
11.405153941827061,468522254908100.4,8.7859991098631e+17,172444280349401.0,285791691196540.7,177680345981182.66,641735237038180.4,2.3312706881062616e+16,8.535410302957738e+17
11.733257020663602,468630121789248.6,9.03832800930953e+17,172483981827594.75,285857488397525.75,182756335923899.25,660361952846839.9,2.3990124556694012e+16,8.780725864934737e+17
12.067922161076874,468741133064968.06,9.295583220710845e+17,172524840631568.03,285925203633474.1,187929608549025.88,679362724915245.6,2.468118921047314e+16,9.030826493498172e+17
12.409280604298411,468855307702214.75,9.557858466653321e+17,172566863742295.9,285994848473926.7,193201942514680.56,698745092661326.0,2.538617764712815e+16,9.285803049631096e+17
12.75746621638438,468972667775190.4,9.825249156493595e+17,172610059284405.0,286066436383799.5,198575145613472.22,718516748653737.6,2.6105372363701948e+16,9.545748022279461e+17
13.112615540712067,469093238323838.94,1.009785241277679e+18,172654436474093.88,286139982637070.3,204051055111286.25,738685541762986.5,2.6839061669430084e+16,9.810755553539387e+17
13.474867851526309,469217047228092.2,1.0375767097910428e+18,172700005572846.56,286215504240067.4,209631538084077.22,759259480379132.4,2.7587539808259984e+16,1.0080921464072777e+18
13.844365208556836,469344125096229.94,1.0659093841089146e+18,172746777846343.03,286293019863373.44,215318491752327.8,780246735697522.4,2.835110708407156e+16,1.0356343278745874e+18
14.221252512727972,469474505165938.8,1.0947935065464594e+18,172794765528043.34,286372549781471.06,221113843812816.78,801655645074024.6,2.9130069988662496e+16,1.0637120252484348e+18
14.605677562982532,469608223216804.4,1.1242395015554591e+18,172843981786977.75,286454115819365.3,227019552767330.2,823494715451272.5,2.992474133256338e+16,1.0923353396338534e+18
14.997791114242183,469745317493132.7,1.1542579784885115e+18,172894440699342.34,286537741305505.9,233037608247916.38,845772626857451.9,3.0735440378747464e+16,1.121514550375162e+18
15.397746936527026,469885828636122.5,1.1848597343858348e+18,172946157223533.2,286623451030411.4,239170031338296.03,868498235979233.0,3.156249297930413e+16,1.1512601177023228e+18
15.805701875257567,470029799624523.8,1.216055756783896e+18,172999147178305.62,286711271210473.3,245418874890992.38,891680579810436.9,3.2406231715144932e+16,1.1815826853960366e+18
16.221815912762718,470177275723011.5,1.2478572265451356e+18,173053427223771.97,286801229456465.7,251786223839750.78,915328879378110.0,3.3266996038814196e+16,1.2124930834706998e+18
16.64625223101797,470328304437596.6,1.2802755207078863e+18,173109014844991.78,286893354746344.56,258274195506787.62,939452543547687.5,3.414513242047684e+16,1.2440023308743263e+18
