t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1322968892050924.2,1510437545210981.8,91126935274830.66,95924544509242.55,875264287.5294578,1548467418.1339333,19844666996.720627,394904977280.20325
0.30604000000000003,1661540842923282.5,1897520557047017.8,114447985724833.36,120473391006262.73,2220453496.4951267,3928300936.4816008,50343946069.77003,1001844692136.7872
0.41216080000000005,1947779131214188.5,2225050695788661.0,134164260338129.52,141227679052895.97,3943544066.103978,6976698447.3515,89411374071.72118,1779293566860.9822
0.5204040160000001,2201851711075453.5,2516027910465807.0,151664940577774.0,159649727119088.7,6003615104.681957,10621265788.727066,136119162620.74394,2708787649976.294
0.6308120963200001,2433806167356587.0,2781909894043627.0,167642110454078.78,176468055741781.12,8378645120.613525,14823044522.753677,189968029816.7257,3780390771716.8022
0.7434283382464002,2649481939436401.5,3029355676239855.5,182497994250811.72,192106065326401.47,11055973936.156265,19559637718.005623,250670942466.5107,4988390672123.034
0.8582969050113283,2852619533734682.0,3262631184582144.5,196490240419713.66,206834968883236.25,14028383544.911621,24818276439.550755,318064257561.4535,6329530626970.181
0.9754628431115548,3045781826509691.5,3484659887489572.5,209795381500948.56,220840592957251.25,17292166788.02265,30592402970.238796,392063933587.9557,7802138018338.651
1.094972099973786,3230813902420091.0,3697547138385946.0,222540508094582.16,234256719156514.2,20846057488.044,36879778071.464516,472641273620.2579,9405641605574.928
1.2168715419732616,3409095502038444.0,3902868009626063.0,234820657605247.84,247183388371608.53,24690587305.06396,43681343175.32557,559808343448.7379,11140281336831.998
1.3412089728127268,3581689916961517.0,4101837043838022.5,246709070231666.2,259697696717832.7,28827675157.714428,51000494016.59524,653608662626.6692,13006923095211.072
1.4680331522689813,3749436874027531.5,4295414140049729.5,258263586890370.8,271860530293906.4,33260352859.69783,58842595249.008965,754110983915.1635,15006934905897.11
1.597393815314361,3913013152454780.0,4484373650806782.5,269530824562615.22,283720960350640.8,37992575173.248795,67214644406.96202,861404986703.062,17142101232464.443
1.729341691620648,4072973638965104.0,4669351177546902.0,280549004197285.6,295319220075995.56,43029084618.71889,76125032738.52107,975598211906.0359,19414561979263.87
