t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1210568247325814.2,1339691058005884.0,64509203328753.79,63345577616330.266,3839104194.328301,6103113257.822084,66624571844.448425,1191462945690.1191
0.30604000000000003,1519802859695186.5,1683533253823737.8,80987810411688.52,79526941377851.62,9735670188.62584,15477064683.28674,168955365775.09482,3021474238361.7144
0.41216080000000005,1780918364334302.8,1974719685060626.2,94902228886263.55,93190369702410.81,17283662102.084698,27476394220.53335,299946182637.93384,5364015898690.716
0.5204040160000001,2012405104420494.5,2233633611815714.8,107237778922327.7,105303409427791.66,26301572691.49353,41812577226.31995,456447351057.65265,8162757544125.458
0.6308120963200001,2223475008920130.2,2470427350430832.5,118485349159077.84,116348094479190.97,36690894327.32263,58329034581.08503,636749587589.8319,11387128355941.707
0.7434283382464002,2419481740152708.0,2691001024896067.5,128930227511659.4,126604566710385.6,48394194489.24919,76934485177.69507,839856436148.0907,15019305405502.766
0.8582969050113283,2603854256923358.0,2899134651859936.5,138755137590564.8,136252253738964.72,61377881750.82729,97575549051.40651,1065185189501.3108,19048864986736.598
0.9754628431115548,2778941443730466.0,3097419168933474.5,148085247611714.6,145414065979803.44,75623707824.31679,120223238263.2382,1312419416881.873,23470145248529.707
1.094972099973786,2946433719304039.5,3287721015463640.5,157010637226416.78,154178458215374.9,91124056121.57576,144865467217.158,1581427202864.4958,28280783991606.375
1.2168715419732616,3107594520624806.0,3471437128287245.5,165598632926412.66,162611542493121.38,107879106192.78947,171502545062.24063,1872211940216.2532,33480838651429.363
1.3412089728127268,3263396848705535.0,3649645310000911.5,173901084345397.94,170764233176077.94,125895020590.11742,200144293444.21674,2184880865889.3481,39072223593976.3
1.4680331522689813,3414608458456327.0,3823198015125049.5,181958903887710.88,178676704685132.84,145182730560.9654,230808116217.16324,2519623989094.1304,45058333260004.14
1.597393815314361,3561847460464867.5,3992783545780904.0,189805029656325.9,186381300981329.84,165757092798.25214,263517659025.75244,2876699458698.4995,51443780467862.25
1.729341691620648,3705619983239300.5,4158967492607511.5,197466432412222.06,193904506323435.1,187636286794.24457,298301851376.93646,3256423106076.306,58234209388309.914
1.863928525453061,3846346489411077.5,4322221684819454.5,204965517921823.4,201268322319641.3,210841374165.907,335194206200.2895,3659160798833.662,65436158787718.836
2.001207095962122,3984380656390287.5,4482944956576142.5,212321133076262.44,208491255898323.47,235395970509.15717,374232298298.6495,4085322747394.0015,73056960195066.17
2.1412312378813647,4120023234049330.0,4641478386403330.0,219549304344689.16,215589044441025.53,261325997567.28625,415457370477.8002,4535359205394.481,81104660994843.4
2.284055862638992,4253532412186466.5,4798116705218927.0,226663790240681.7,222575198286018.16,288659493660.9727,458914032698.3943,5009757256647.581,89587973722758.27
2.4297369798917723,4385131751045967.0,4953116984205001.0,233676503921769.7,229461415694316.7,317426469944.8526,504650032086.0795,5509038020563.234,98516199020353.45
2.578331719489608,4515016252419864.0,5106705358357344.0,240597836716031.4,236257900556607.0,347658795773.48535,552716073211.6528,6033755115854.422,107899238679993.67
2.7298983538794,4643357182542970.0,5259082298027526.0,247436915121199.78,242973614745625.0,379390113835.1001,603165681711.2877,6584492888393.194,117747536933794.03
2.884496320956988,4770305871317495.0,5410426795518571.0,254201803260428.38,249616476922784.72,412655773335.2753,656055098598.6204,7161865328392.617,128072067817547.47
3.0421862473761276,4895996768199998.0,5560899727073059.0,260899665725512.03,256193522444007.9,447492779558.2204,711443200219.9584,7766515196702.787,138884319527071.48
3.2030299723236504,5020549920287018.0,5710646580277657.0,267536899630018.38,262711033030866.75,483939756271.0771,769391438632.3373,8399113374057.398,150196282760797.4
3.3670905717701234,5144073000328906.0,5859799687314032.0,274119242678832.5,269174642890751.78,522036918580.0474,829963798603.4886,9060358391778.783,162020442306582.88
3.5344323832055258,5266662980360506.0,6008480069239420.0,280651862353199.16,275589426293186.4,561826054386.4902,893226768290.1952,9750976111808.148,174369771298055.22
3.7051210308696363,5388407523519596.0,6156798971053515.0,287139430078453.5,281959970399707.56,603350512993.223,959249321290.6763,10471719530906.494,187257727690565.22
3.879223451487029,5509386149713912.0,6304859148712465.0,293586183340512.06,288290436259887.8,646655199714.8015,1028102908249.2893,11223368689138.701,200698252601053.47
4.0568079205167695,5629671218274040.0,6452755955481572.0,299995978049834.7,294584610230759.75,691786575577.2795,1099861456560.0872,12006730666775.506,214705770228035.0
4.237944078927105,5749328761345161.0,6600578264701099.0,306372332951517.8,300845947585819.0,738792661371.6758,1174601376999.9949,12822639656848.988,229295189123384.16
4.422702960505647,5868419194663980.0,6748409258228960.0,312718467501425.8,307077609707954.5,787723045464.4766,1252401576343.5237,13671957103012.398,244481904630778.5
4.61115701971576,5986997926931086.0,6896327103849798.0,319037334338650.5,313282495976157.7,838628894877.9225,1333343475184.7988,14555571894252.63,260281802339597.4
4.803380160110075,6105115884792786.0,7044405540329065.0,325331647260943.7,319463271236331.1,891562969239.2761,1417511030330.261,15474400609506.018,276711262429935.94
4.9994477633122765,6222819967178919.0,7192714385200789.0,331603905435622.06,325622389575477.4,946579637267.4642,1504990761235.2537,16429387806427.346,293787164805839.6
5.199436718578522,6340153440177977.0,7341319977560375.0,337856414441828.5,331762114984392.0,1003734895520.9154,1595871780046.0183,17421506349524.797,311526894931083.9
5.403425452950093,6457156281602830.0,7490285565905996.0,344091304631869.75,337884539387804.56,1063086389175.325,1690245824879.9001,18451757773654.215,329948350295772.7
5.611493962009095,6573865482783945.0,7639671649297104.0,350310547213290.8,343991598436350.9,1124693434636.6658,1788207296034.7607,19521172679498.535,349069947453346.9
5.823723841249277,6690315313832081.0,7789536278677157.0,356515968384282.1,350085085387014.56,1188617043824.5688,1889853294866.0996,20630811158178.375,368910629576899.3
6.040198318074262,6806537557566250.0,7939935324058450.0,362709261799322.56,356166663343909.7,1254919949985.848,1995283665109.485,21781763242567.633,389489874491303.4
6.261002284435747,6922561716454815.0,8090922712337052.0,368891999596733.75,362237876086916.5,1323666634918.245,2104601036458.1758,22975149383236.758,410827703143982.7
6.486222330124463,7038415196224478.0,8242550639744133.0,375065642182899.75,368300157679413.0,1394923357501.3235,2217910870232.7944,24212120947245.773,432944688482362.8
6.715946776726952,7154123469223751.0,8394869762317186.0,381231546937642.25,374354841016623.06,1468758183445.56,2335321507002.1284,25493860738247.17,455861964710470.6
6.950265712261491,7269710220158660.0,8547929367259931.0,387390975980234.1,380403165451544.06,1545241016182.3152,2456944216032.9697,26821583536567.84,479601236900721.3
7.18927102650672,7385197476429633.0,8701777527633047.0,393545103114845.44,386446283615109.0,1624443628827.4797,2582893246462.6025,28196536658107.3,504184790940058.6
7.433056447036854,7500605724975861.0,8856461242463633.0,399695020056980.44,392485267530314.56,1706439697159.616,2713285880100.7944,29620000531039.12,529635503792185.1
7.681717575977592,7615954017261901.0,9012026564064354.0,405841742028048.4,398521114105871.2,1791304833560.7478,2848242485779.4736,31093289289418.027,555976854059788.3
7.935351927497144,7731260063815363.0,9168518714104060.0,411986212793122.6,404554750083089.25,1879116621873.6309,2987886575177.389,32617751382905.867,583232932832536.1
8.194058966047088,7846540319532470.0,9325982189762158.0,418129309206726.7,410587036499679.56,1969954653134.5942,3132344860055.7563,34194770201912.023,611428454808179.4
8.45794014536803,7961810060806636.0,9484460861121130.0,424271845322900.6,416618772725663.44,2063900562145.271,3281747310847.083,35825764717522.43,640588769675420.8
8.72709894827539,8077083455397672.0,9643998060800962.0,430414576118408.75,422650700119436.56,2161038064850.1028,3436227216545.584,37512190135653.77,670739873748386.5
9.0016409272409,8192373625842318.0,9804636666710672.0,436558200871787.2,428683505345856.06,2261452996489.8423,3595921245852.7812,39255538564923.625,701908421843463.8
9.281673745785717,8307692707106326.0,9966419178682798.0,442703366235529.4,434717823393013.7,2365233350503.7197,3760969509535.4795,41057339697776.234,734121739390124.9
9.567307220701432,8423051899092888.0,1.012938778966154e+16,448850669034172.1,440754240319845.0,2472469318155.405,3931515623957.884,42919161504440.266,767407834768076.2
9.85865336511546,8538461514547915.0,1.0293584452035498e+16,455000658817089.1,446793295762883.7,2583253328859.709,4107706775752.002,44842610939333.28,801795411863666.0
10.155826432417769,8653931022839495.0,1.0459050939635386e+16,461153840191431.94,452835485227106.44,2697680091188.845,4289693787593.6807,46829334659554.85,837313882839012.2
