t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1204911115498518.8,1344209525116391.8,64207744020785.234,63049556074190.945,36455143599.55747,57956235517.28491,632680652163.0135,11314017491616.5
0.30604000000000003,1505565159285997.8,1694966898609111.0,80229106629240.56,78781923200982.23,92008208680.16591,146278115151.51297,1596852662017.7488,28555570507040.535
0.41216080000000005,1755838918503269.0,1994977215469348.5,93565786211412.67,91878033967830.11,162558542589.70334,258448620571.0926,2821373924192.8516,50452095699480.65
0.5204040160000001,1974542208484652.2,2264400461394787.5,105220127086233.36,103322152277678.42,246178854820.26633,391405603337.37067,4272817716244.3223,76405571371819.2
0.6308120963200001,2171079593194430.8,2513263820111499.5,115693283097076.45,113606392094727.78,341746557505.4258,543366107116.4602,5931721619647.395,106067717440997.17
0.7434283382464002,2350934759351908.0,2747390795480970.0,125277470946826.16,123017699078055.38,448536592706.3901,713179124948.2761,7785521896820.685,139213628489703.27
0.8582969050113283,2517630653446039.0,2970512841517708.0,134160422696017.66,131740418952171.61,566053312434.583,900058362380.3248,9825636211995.707,175689598536673.84
0.9754628431115548,2673587308941730.5,3185190280186880.5,142471097972702.88,139901185154057.84,693947188265.459,1103449846435.8215,12046018394752.686,215387272688930.06
1.094972099973786,2820550830253686.5,3393271261950635.5,150302543827303.1,147591366338937.5,831968393156.921,1322958146154.403,14442353034700.008,258229241956700.7
1.2168715419732616,2959829355251083.0,3596143368522244.0,157724468788840.47,154879413624006.16,979938699923.9717,1558301708699.4023,17011567914761.086,304160322534931.3
1.3412089728127268,3092432493964657.0,3794881803324213.5,164790673325735.6,161818157017592.8,1137733389009.9868,1809284105762.6548,19751520128241.957,353141941393207.8
1.4680331522689813,3219158478983627.0,3990341712204482.0,171543693948027.34,168449365750433.03,1305269033115.6301,2075774621474.2112,22660784171789.19,405148345696008.75
1.597393815314361,3340651147814712.0,4183218355395776.0,178017839704151.5,174806729999723.0,1482494931720.1917,2357694641946.566,25738503371465.277,460163944932052.5
1.729341691620648,3457438608303826.5,4374087811301772.0,184241252598070.12,180917884140159.0,1669386917263.4336,2655007814665.8115,28984282462081.934,518181389065702.44
1.863928525453061,3569960303126373.0,4563435382415682.0,190237349811722.34,186805822951391.3,1865942760870.9402,2967712750442.2324,32398107922214.73,579200143092674.6
2.001207095962122,3678586461130197.0,4751675951639697.0,196025860235300.34,192489919451225.97,2072178691100.69,3295837494599.3135,35980287623012.695,643225407014264.0
2.1412312378813647,3783632398635933.0,4939168907336263.0,201623586560171.34,197986673241812.53,2288126708050.088,3639435262490.573,39731404279002.27,710267282648814.5
2.284055862638992,3885369244365300.5,5126229306373463.0,207044976792777.22,203310271714499.97,2513832479022.8237,3998581099521.698,43652278991256.586,780340120931083.9
2.4297369798917723,3984032123310474.0,5313136371033974.0,212302560359656.22,208473018288336.28,2749353668033.11,4373369230887.0635,47743942319864.46,853462003856722.0
2.578331719489608,4079826498376525.5,5500140057937273.0,217407286043206.47,213485664250099.88,2994758594715.818,4763910935040.595,52007611073808.836,929654328663865.6
2.7298983538794,4172933152317613.5,5687466207577769.0,222368787460920.66,218357669444785.97,3250125147310.8813,5170332821174.89,56444669511280.42,1008941470874682.9
2.884496320956988,4263512149917411.0,5875320632063045.0,227195594203505.62,223097409605190.53,3515539894399.539,5592775422786.57,61056653990650.44,1091350509029096.1
3.0421862473761276,4351706024285204.5,6063892397045844.0,231895301627394.75,227712343081677.06,3791097354108.698,6031392041719.764,65845240355902.99,1176910998299830.8
3.2030299723236504,4437642365084516.0,6253356484125779.0,236474708777220.3,232209146276788.2,4076899389529.286,6486347793022.068,70812233514368.73,1265654783290325.8
3.3670905717701234,4521435940274386.0,6443875971281221.0,240939931449938.88,236593824669904.7,4373054706377.2,6957818812522.419,75959558790955.11,1357615842577153.0
3.5344323832055258,4603190450044042.0,6635603834291185.0,245296495659144.56,240871804595637.97,4679678434292.597,7445991597571.1455,81289254736200.02,1452830159224275.5
3.7051210308696363,4682999987862704.0,6828684447161352.0,249549415492018.5,245048009696382.22,4996891777181.561,7951062457754.597,86803467135027.61,1551335612740294.8
3.879223451487029,4760950266170135.0,7023254841338223.0,253703258424385.6,249126925059213.38,5324821721035.233,8473237057213.389,92504444015677.75,1653171888890563.0
4.0568079205167695,4837119651339387.0,7219445770001733.0,257762200472180.88,253112651372522.0,5663600789979.132,9012730033878.01,98394531498489.89,1758380404495282.2
