t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,919935341976466.9,1072551036543860.6,72903600131805.52,79712094435588.67,0.0,0.0,0.0,0.0
0.202,1385986214305261.5,1615923119042972.0,109837485681967.75,120095249877334.5,7156244.370703883,13422089.718287827,187764703.79959524,3960835372.2040334
0.30604000000000003,1740942955636082.8,2029772984416787.2,137967315277259.11,150852134936065.8,18157368.432834882,34055553.34296358,476412311.96106887,10049942145.374538
0.41216080000000005,2041185423496857.0,2379833374994252.0,161761114552434.6,176868046128917.6,32252857.63134495,60492740.49269408,846250204.732344,17851820239.486534
0.5204040160000001,2307823854138907.0,2690716485025597.0,182891840468950.16,199972178526272.22,49109696.70749479,92109054.88616787,1288540630.5818677,27182132086.380875
0.6308120963200001,2551375631162712.0,2974684409979382.5,202192981096235.62,221075859969405.84,68549315.18105489,128569573.62688355,1798598220.7955012,37942033922.04463
0.7434283382464002,2777953450107461.5,3238863871652087.5,220148959080809.94,240708753520849.5,90469674.09950489,169682914.70760974,2373745659.34499,50075044714.79689
0.8582969050113283,2991473139872429.0,3487820294731388.0,237070098433654.28,259210164469031.72,114813257.49236746,215341202.4618574,3012473832.308741,63549327980.72378
0.9754628431115548,3194618037163409.0,3724682160122572.0,253169049868197.78,276812603058225.53,141551302.93239272,265490490.74390435,3714028065.5850015,78348962884.37535
1.094972099973786,3389320311245341.0,3951702175564699.5,268598935119663.34,293683491120540.8,170675069.26068085,320114384.8633777,4478179005.77075,94469110696.67914
1.2168715419732616,3577025198354071.0,4170565343021409.5,283474287155852.2,309948057901012.7,202190590.03921455,379224201.2751188,5305084960.369725,111913110714.35606
1.3412089728127268,3758846843023237.5,4382570651866715.0,297883400386231.6,325702843657419.9,236115326.72320643,442852690.3424022,6195204083.225178,130690627724.92578
1.4680331522689813,3935665511859830.5,4588744418957654.0,311896034718864.44,341024123202025.0,272475934.5628748,511049846.11130637,7149235755.941932,150816415393.2697
1.597393815314361,4108191033902132.5,4789914252738881.0,325568443120811.94,355973402987752.1,311306718.1727967,583880009.6105728,8168080064.915414,172309461393.51144
1.729341691620648,4277005766447600.5,4986759146388650.0,338946776600421.4,370601144083061.6,352648534.53802603,661419811.3541027,9252809018.27235,195192380205.62842
1.863928525453061,4442594613254954.0,5179844475525605.0,352069463108215.56,384949363239303.06,396547997.49944645,743756679.2913188,10404645673.064718,219490972786.10797
2.001207095962122,4605366558738550.0,5369647104547793.0,364968914091949.0,399053498821579.7,443056891.9794467,830987740.1419106,11624948765.657692,245233902333.3272
