t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1405356901042544.8,1.6627283363228424e+16,3932847546865173.5,1.1289078915320706e+16,0.0,0.0,0.0,0.355950925957304
0.202,1950522936273163.2,2.308896714946478e+16,5458493544032324.0,1.5668761810740838e+16,20433435217.698826,160496307763.85364,2446457648208.8413,8561471027263.713
0.30604000000000003,2396536691586036.0,2.8385985955766344e+16,6706655396089799.0,1.9251708829249812e+16,50722036849.28109,400271976348.63007,6694772160110.061,23939272667384.29
0.41216080000000005,2782606595347424.0,3.298123837695185e+16,7787064787970138.0,2.235309438493564e+16,89231474192.40771,705473122355.8668,12431681974185.254,45246222127918.9
0.5204040160000001,3128514002213312.0,3.7108174082073016e+16,8755079948405522.0,2.5131839323235044e+16,135115931875.8713,1069297173656.8842,19493918231499.176,72042476882115.9
0.6308120963200001,3445651535243085.5,4.090125687056559e+16,9642583062434524.0,2.7679466949876996e+16,187897835659.05817,1487922384633.5894,27787353985554.855,104092148805138.08
0.7434283382464002,3741115835585943.0,4.444425887734668e+16,1.0469433999661506e+16,3.00529875655327e+16,247295358614.8675,1959095760626.998,37253196472196.984,141261888975094.34
0.8582969050113283,4019622536315677.5,4.7792868346397784e+16,1.1248829392779274e+16,3.22902834876604e+16,313142790070.6885,2481491940539.749,47853985821508.5,183484309090330.47
0.9754628431115548,4284472677719570.0,5.098609347391846e+16,1.199000715124159e+16,3.441787297783255e+16,385349717548.2539,3054386187960.5605,59566428868121.96,230734502351107.88
1.094972099973786,4538075485908188.0,5.405242941734453e+16,1.2699709454077038e+16,3.645511001740538e+16,463878098103.5811,3677471099420.3643,72377044798206.02,283016065958194.7
1.2168715419732616,4782249262990231.0,5.701340904910991e+16,1.338302478810252e+16,3.841660149756449e+16,548728371489.4741,4350745716100.2637,86279547622466.1,340354478742610.4
1.3412089728127268,5018404387309305.0,5.988576154272046e+16,1.404390007186636e+16,4.031367733338614e+16,639930555928.1619,5074444476415.026,101273186286704.4,402792188839624.7
1.4680331522689813,5247659908914497.0,6.268278670604369e+16,1.4685466946475924e+16,4.215532711697362e+16,737538278203.1454,5848989609427.968,117361588444905.58,470384617347106.44
1.597393815314361,5470920747817900.0,6.541526505793311e+16,1.531025781377684e+16,4.394882027635001e+16,841624618517.0525,6674958012546.595,134551936156036.81,543197701201286.7
1.729341691620648,5688930557031517.0,6.809208105206687e+16,1.5920353772734348e+16,4.57001307403771e+16,952279135267.0857,7553057541944.481,152854377696038.2,621306267550673.8
1.863928525453061,5902309005107269.0,7.072066231886119e+16,1.6517488954014804e+16,4.741423644016742e+16,1069605690923.788,8484109692123.848,172281595898728.25,704792608289913.5
2.001207095962122,6111578722628403.0,7.330729699620733e+16,1.7103125929290062e+16,4.909533577767286e+16,1193720835370.8772,9469036719196.287,192848482006537.97,793745327054916.5
2.1412312378813647,6317185189628744.0,7.585736796613862e+16,1.7678511365838408e+16,5.07470073865821e+16,1324752585867.473,10508851924254.777,214571887570715.56,888258532008534.1
2.284055862638992,6519511696374912.0,7.83755290511014e+16,1.8244717894031732e+16,5.2372330316108616e+16,1462839498037.9043,11604652255404.568,237470435822607.75,988431217010096.9
2.4297369798917723,6718890792130906.0,8.086583978580195e+16,1.880267614649971e+16,5.397397600176481e+16,1608129955604.051,12757612652523.896,261564377399877.75,1094366725398531.9
2.578331719489608,6915613174963344.0,8.333187004860998e+16,1.935319963608985e+16,5.555427967932372e+16,1760781626359.0818,13968981715990.305,286875479519470.44,1206172315371275.0
2.7298983538794,7109934684042004.0,8.577678238094326e+16,1.9897004323693096e+16,5.711529655562617e+16,1920961046242.4226,15240078395281.44,313426941501905.3,1323958836638624.0
2.884496320956988,7302081866051363.0,8.820339753282744e+16,2.043472419574438e+16,5.865884652485909e+16,2088843304253.5286,16572289480432.318,341243331456777.9,1447840481931139.8
3.0421862473761276,7492256455191999.0,9.061424722212378e+16,2.0966923801423556e+16,6.018655015743062e+16,2264611807963.4443,17967067735216.742,370350539804777.75,1577934588729603.8
3.2030299723236504,7680639013323565.0,9.301161702366354e+16,2.1494108439527476e+16,6.169985794205767e+16,2448458113865.976,19425930546432.395,400775746252498.1,1714361493842024.2
3.3670905717701234,7867391913181947.0,9.539758155129827e+16,2.2016732506947296e+16,6.320007425061e+16,2640581810397.1157,20950458992268.406,432547397780933.3,1857244441975440.5
3.5344323832055258,8052661802995924.0,9.777403355813274e+16,2.253520639585154e+16,6.468837713691335e+16,2841190444372.664,22542297256110.754,465695195739949.06,2006709538931493.8
3.7051210308696363,8236581657698498.0,1.001427081909357e+17,2.304990223396195e+16,6.616583481457167e+16,3050499483580.347,24203152327946.816,500250090376840.06,2162885742515189.0
3.879223451487029,8419272497225734.0,1.0250520334914395e+17,2.3561158693179972e+16,6.7633419460425704e+16,3268732309609.0166,25934793946187.07,536244281394146.9,2325904890662603.5
4.0568079205167695,8600844834477017.0,1.04862996886713e+17,2.4069285041675612e+16,6.909201884631975e+16,3496120236140.0815,27739054741819.426,573711223438645.0,2495901765824028.0
4.237944078927105,8781399902244845.0,1.0721746123562834e+17,2.4574564577426584e+16,7.054244619528056e+16,3732902548892.874,29617830554541.49,612685635607849.6,2673014191965044.0
4.422702960505647,8961030698129997.0,1.0956987590884654e+17,2.5077257552393184e+16,7.198544857553121e+16,3979326564102.7983,31573080895982.426,653203514137950.2,2857383161194127.0
4.61115701971576,9139822878495404.0,1.119214382476563e+17,2.5577603674230336e+16,7.342171408179885e+16,4235647702916.641,33606829539135.215,695302147538339.1,3049152988351320.5
4.803380160110075,9317855526495972.0,1.142732727066936e+17,2.6075824255604076e+16,7.48518780050468e+16,4502129579546.692,35721165216766.67,739020133574277.4,3248471491176194.5
4.9994477633122765,9495201814557588.0,1.1662643891386525e+17,2.6572124068125496e+16,7.627652815429254e+16,4779044101415.704,37918242414697.81,784397397591425.6,3455490192782105.0
5.199436718578522,9671929577923328.0,1.1898193869841768e+17,2.7066692947408516e+16,7.769620946401022e+16,5066671579809.101,40200282248112.76,831475211723261.4,3670364543524483.5
5.403425452950093,9848101812918428.0,1.2134072224551749e+17,2.7559707187454028e+16,7.911142799678131e+16,5365300849787.912,42569573410945.62,880296214591842.9,3893254159511167.5
5.611493962009095,1.002377711129139e+16,1.2370369350789722e+17,2.8051330756144516e+16,8.052265443243165e+16,5675229398353.972,45028473190305.54,930904431210150.8,4124323074230898.5
5.823723841249277,1.0199010040126332e+16,1.2607171498279109e+17,2.8541716358421104e+16,8.193032711993099e+16,5996763500059.858,47579408539517.68,983345292868162.5,4363739999404972.0
6.040198318074262,1.0373851475248626e+16,1.2844561194434126e+17,2.9031006369311864e+16,8.333485475569392e+16,6330218359394.85,50224877204467.65,1037665656830828.9,4611678591692175.0
6.261002284435747,1.054834889478361e+16,1.3082617620699734e+17,2.9519333655449844e+16,8.47366187417835e+16,6675918259406.909,52967448898972.5,1093913825740367.5,4868317722081644.0
