t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,919935341976466.9,1072551036543860.6,72903600131805.52,79712094435588.67,0.0,0.0,0.0,0.0
0.202,1385985536877125.0,1615923687176755.0,109837431996727.7,120095191178410.6,9487109.839434393,17793808.180445224,248921680.07780114,5250921895.278796
0.30604000000000003,1740941236177933.8,2029774425249226.0,137967179012585.73,150851985945585.4,24071405.846549965,45147789.49151713,631584592.3453101,13323309334.873707
0.41216080000000005,2041182368757458.5,2379835933823829.5,161760872468574.84,176867781436758.03,42757915.754450135,80195793.4793995,1121881834.3058078,23666325494.07772
0.5204040160000001,2307819202463381.5,2690720380786728.0,182891471830116.44,199971775460124.12,65105151.49233046,122109774.59831129,1708229513.386456,36035588668.249596
0.6308120963200001,2551369137834495.5,2974689847463597.5,202192466508981.06,221075297324660.1,90876374.33505121,170445710.8774132,2384416030.839613,50300057342.19277
0.7434283382464002,2777944880089797.5,3238871047569029.0,220148279918795.75,240708010931647.7,119936304.2243439,224949874.04213443,3146891884.8984294,66384850729.225174
0.8582969050113283,2991462263586899.5,3487829401236192.5,237069236503110.72,259209222042480.88,152208685.56812152,285479240.8287353,3993656268.491217,84247759512.82664
0.9754628431115548,3194604627764260.0,3724693387094398.5,253167987191913.72,276811441138215.7,187655381.44509685,351962282.52470475,4923708538.011953,103867673806.28331
1.094972099973786,3389304142721851.0,3951715712193532.5,268597653786601.9,293682090123317.0,226264797.07545766,424377252.2815119,5936744466.10159,125238175241.53627
1.2168715419732616,3577006044130368.5,4170581378979187.5,283472769210188.94,309946398193850.6,268044924.3694284,502739139.6215298,7032973743.349135,148363686972.29858
1.3412089728127268,3758824474875446.5,4382589378213327.0,297881627741542.3,325700905464796.1,313018904.96118844,587091348.5615561,8213003560.509899,173257017725.99368
1.4680331522689813,3935639699045057.5,4588766028869803.0,311893989089094.9,341021886530144.8,361222068.4036837,677500142.5160649,9477760896.25312,199937722391.4714
1.597393815314361,4108161542433856.0,4789938942116644.0,325566105962855.2,355970847561759.25,412699884.6650173,774050804.0445794,10828438794.499252,228430968691.62997
1.729341691620648,4276972358475091.0,4986787114375101.0,338944129064933.56,370598249293269.06,467506509.7973642,876844907.1404924,12266458205.504717,258766732188.26505
1.863928525453061,4442557046518065.0,5179875924963323.0,352066485996419.56,384946108093949.44,525703731.28024,985998339.1403979,13793440313.65729,290979212513.6962
2.001207095962122,4605324586078140.0,5369682242389074.0,364965587816824.8,399049861904408.1,587360191.418368,1101639844.1465328,15411186160.90425,325106403510.1835
2.1412312378813647,4765623840598865.0,5556612849592259.0,377669081470328.5,412939739627386.1,652550809.5908608,1223909939.410429,17121661487.66591,361189773436.63715
2.284055862638992,4923755387748120.0,5741018236615149.0,390200787320335.5,426641786219025.2,721356350.1876376,1352960104.9643476,18926985396.308796,399274025815.36615
2.4297369798917723,5079980530744266.0,5923203106703977.0,402581413284584.4,440178643517325.9,793863099.6049018,1488952177.8015256,20829421876.122253,439406920644.5588
2.578331719489608,5234528269025627.0,6103434503260736.0,414829107251037.1,453570154248360.7,870162626.4854349,1632057902.18861,22831373512.483135,481639141687.9029
2.7298983538794,5387600764999385.0,6281948183414476.0,426959890310153.9,466833835718277.8,950351606.6458715,1782458601.303544,24935376893.283813,526024199569.2835
2.884496320956988,5539377684553286.0,6458953678544053.0,438988000734413.0,479985255917203.5,1034531699.1142845,1940344944.734912,27144099356.398567,572618363157.6907
3.0421862473761276,5690019681938561.0,6634638357248977.0,450926170150469.75,493038335483208.9,1122809463.1908321,2105916792.9232368,29460336813.517582,621480613658.9015
3.2030299723236504,5839671226097733.0,6809170720531183.0,462785847521698.44,506005592602686.06,1215296308.9334881,2279383104.2936363,31887012450.991837,672672617208.3125
3.3670905717701234,5988462914089598.0,6982703099000653.0,474577382483925.9,518898343467861.06,1312108475.2760103,2460961894.2149515,34427176155.69543,726258712758.5618
3.5344323832055258,6136513380544322.0,7155373879314822.0,486310176670275.44,531726867742789.0,1413367031.64983,2650880242.2876506,37084005839.09875,782306104339.2552
3.7051210308696363,6283930886915493.0,7327309356266228.0,497992809644377.5,544500546221772.8,1519197897.6281462,2849374312.274994,39860802847.08527,840884109537.2212
3.879223451487029,6430814651388916.0,7498625284585600.0,509633144313166.8,557227976140769.75,1629731882.8795366,3056689452.3123727,42761000637.18747,902065320779.9736
4.0568079205167695,6577255972087020.0,7669428187688655.0,521238415926256.3,569917068452082.6,1745104738.616147,3273080274.617269,45788161061.43778,965924877206.9386
4.237944078927105,6723339179419569.0,7839816468264410.0,532815307551685.0,582575130357995.9,1865457223.814662,3498810783.874128,48945977366.12371,1032540689783.1729
4.422702960505647,6869142448997210.0,8009881356095121.0,544370014498202.0,595208935749481.8,1990935182.8578315,3734154522.857807,52238276228.967094,1101993484281.1611
4.61115701971576,7014738499098884.0,8179707721283580.0,555908299588583.7,607824785641507.8,2121689633.8370035,3979394738.052805,55669020076.02374,1174366850156.678
4.803380160110075,7160195192075572.0,8349374775486007.0,567435540820045.9,620428560284480.4,2257876866.641844,4234824563.6289577,59242309655.37731,1249747294841.9077
4.9994477633122765,7305576055348703.0,8518956679405644.0,578956772652652.2,633025764308588.9,2399658550.1367073,4500747222.460041,62962386849.25397,1328224303068.1934
5.199436718578522,7450940734738428.0,8688523071394626.0,590476721934945.0,645621566004545.2,2547201847.8638477,4777476243.135117,66833637709.862785,1409890400908.3945
5.403425452950093,7596345390543779.0,8858139529315573.0,601999839292752.0,658220831643797.2,2700679541.8275294,5065335692.126342,70860595707.266,1494841224292.1765
5.611493962009095,7741843044956955.0,9027867975667668.0,613530326661284.1,670828155581876.5,2860270164.007633,5364660420.453949,75047945180.05519,1583175591799.5679
5.823723841249277,7887483887915815.0,9197767034260750.0,625072161523526.2,683447886760406.0,3026158135.3284383,5675796324.334346,79400524981.64096,1674995581581.111
6.040198318074262,8033315547308758.0,9367892345331764.0,636629118323592.4,696084152120256.8,3198533911.873827,5999100619.419166,83923332316.67268,1770406612288.914
6.261002284435747,8179383328478466.0,9538296844870980.0,648204787447070.0,708740877354482.0,3377594138.1940336,6334942128.3353,88621526763.52888,1869517527932.9297
6.486222330124463,8325730427181792.0,9709031013005278.0,659802592097798.5,721421805361218.5,3563541807.595544,6683701581.322552,93500434480.03275,1972440686602.5435
