t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1405356901042544.8,1.6627283363228424e+16,3932847546865173.5,1.1289078915320706e+16,0.0,0.0,0.0,0.355950925957304
0.202,1943298066441355.8,2.3133185169287276e+16,5438274912529682.0,1.5610723661204002e+16,257495643509.82657,2022466805054.2773,30808574676230.406,107799991987445.12
0.30604000000000003,2375732001911133.0,2.8498216062249556e+16,6648433921997096.0,1.9084581732450956e+16,635989756666.1487,5018777970650.78,83887166043548.23,299926472119505.0
0.41216080000000005,2742855794015309.5,3.3180842121151948e+16,7675822984179189.0,2.2033769187073924e+16,1112523040840.0466,8795412424122.538,154863677991988.34,563622542426580.6
0.5204040160000001,3065090264187749.0,3.7412648306875144e+16,8577589858708281.0,2.4622343718472236e+16,1674368472208.7974,13250060668366.773,241215602362671.2,891484434003630.6
0.6308120963200001,3354275964635504.0,4.1327041659955976e+16,9386870252075214.0,2.694542695037438e+16,2313598105547.1685,18319248419129.375,341288262144136.5,1278547384202052.8
0.7434283382464002,3617867527273369.5,4.500714793108411e+16,1.0124525866718368e+16,2.9062905066883708e+16,3024861368306.4106,23960168686405.7,453872361973819.9,1720992078180141.0
0.8582969050113283,3860881478246504.0,4.850827782961064e+16,1.0804595381946422e+16,3.1015077606711364e+16,3804353361880.386,30142377316599.445,578034502414449.8,2215742129613413.0
0.9754628431115548,4086880890989314.5,5.186924408687757e+16,1.1437050005380926e+16,3.2830567890870484e+16,4649283903662.817,36843541928845.14,713038318387586.1,2760214155416747.0
1.094972099973786,4298510608022811.5,5.5118466905016e+16,1.2029291287780792e+16,3.45306227568027e+16,5557580093942.484,44047067453844.58,858294840100811.6,3352142764761103.0
1.2168715419732616,4497800708112797.5,5.82774897814985e+16,1.2587000372630644e+16,3.6131550442809176e+16,6527699222105.747,51740601760677.89,1013331753683299.6,3989538203279792.5
1.3412089728127268,4686349473873068.0,6.1363120239762e+16,1.3114650028545488e+16,3.764619043423204e+16,7558501977872.002,59915022189351.68,1177775968815996.5,4670680810128138.0
1.4680331522689813,4865442775247025.0,6.4388792368852664e+16,1.3615838742262428e+16,3.908487251243131e+16,8649166840700.429,68563752154855.43,1351341211684956.0,5394084208231408.0
1.597393815314361,5036134102611844.0,6.736546701935937e+16,1.409351469006963e+16,4.045605968621787e+16,9799129354876.957,77682276183063.78,1533815824031816.8,6158461310890225.0
1.729341691620648,5199297503377686.0,7.030224728073753e+16,1.4550123879964332e+16,4.17667734454096e+16,11008032512716.887,87267741837326.3,1725050921234074.2,6962725756401799.0
1.863928525453061,5355664082021751.0,7.3206812444509e+16,1.4987712296330712e+16,4.302288697417946e+16,12275684607189.639,97318620577011.22,1924950686282995.5,7806004100509852.0
2.001207095962122,5505850202550637.0,7.608573180534021e+16,1.5408004824067946e+16,4.422935170947417e+16,13602027531377.838,107834453165227.19,2133464948315313.2,8687623640235518.0
2.1412312378813647,5650380517812611.0,7.894469618477403e+16,1.581246969578786e+16,4.539038234325659e+16,14987115585343.744,118815680182553.47,2350582334297220.5,9607078497851902.0
2.284055862638992,5789705601159171.0,8.17886918080207e+16,1.6202367833751712e+16,4.650959846324024e+16,16431099261910.945,130263512044005.66,2576322513252647.0,1.0564002785310992e+16
2.4297369798917723,5924214228906274.0,8.462213317978522e+16,1.657878722211215e+16,4.759012322075003e+16,17934208535735.098,142179793874319.28,2810728005144792.5,1.1558166500461882e+16
2.578331719489608,6054242202268880.0,8.744896633228926e+16,1.6942667594922546e+16,4.863465419904491e+16,19496735702582.184,154566866369707.94,3053857545703594.5,1.2589481188277002e+16
2.7298983538794,6180080196562527.0,9.02727501973788e+16,1.7294822402011966e+16,4.964552646854373e+16,21119022331216.246,167427460634943.62,3305782532807858.0,1.3657992114486576e+16
2.884496320956988,6301981808773505.0,9.309672145070192e+16,1.7635961330038574e+16,5.062477723686727e+16,22801453784770.69,180764655290444.94,3566586087198985.0,1.4763848878748382e+16
3.0421862473761276,6420171136181439.0,9.592384666668254e+16,1.7966711511208434e+16,5.157420673189065e+16,24544459575157.227,194581881085009.4,3836362568653987.0,1.5907268378087906e+16
3.2030299723236504,6534848471626087.0,9.875686467260784e+16,1.828763346141597e+16,5.2495423954244696e+16,26348513734416.22,208882924870075.88,4115215462157964.5,1.7088511884558622e+16
3.3670905717701234,6646193439415278.0,1.0159832131916733e+17,1.859922985600944e+16,5.338987186838404e+16,28214130089955.43,223671891055722.44,4403253308594689.0,1.8307886825618176e+16
3.5344323832055258,6754366273834087.0,1.0445059834008032e+17,1.890194910763117e+16,5.425883767196514e+16,30141852118609.27,238953118413413.78,4700585395990746.0,1.956576492012715e+16
3.7051210308696363,6859508803717649.0,1.073159375203197e+17,1.9196188121499292e+16,5.510346070441874e+16,32132242054293.887,254731091182214.4,5007319701509736.0,2.0862596855937748e+16
3.879223451487029,6961746479184382.0,1.1019646105141949e+17,1.948229796720351e+16,5.592474872870884e+16,34185875419330.04,271010395347479.72,5323564508846373.0,2.2198907096709564e+16
4.0568079205167695,7061191729415626.0,1.13094188735712e+17,1.976059327545338e+16,5.672360490686191e+16,36303344192933.93,287795746181894.56,5649432934168348.0,2.357526679943792e+16
4.237944078927105,7157947831610303.0,1.1601105258547506e+17,2.003136306535066e+16,5.750085888215579e+16,38485266542666.914,305092069412195.9,5985047706799576.0,2.499225776360384e+16
4.422702960505647,7252111977911654.0,1.1894890929845648e+17,2.0294879327170988e+16,5.825729141762304e+16,40732296878294.51,322904584231459.3,6330543158233266.0,2.6450446536407744e+16
4.61115701971576,7343776558127807.0,1.2190955103027805e+17,2.0551400612023852e+16,5.8993644700173896e+16,43045129441044.08,341238832277959.94,6686062727044977.0,2.79503824711885e+16
4.803380160110075,7433028548468466.0,1.2489471480284003e+17,2.080117032118497e+16,5.971061742861142e+16,45424491925760.56,360100624153713.3,7051752643335871.0,2.9492620745159844e+16
4.9994477633122765,7519947788409745.0,1.2790609079090619e+17,2.1044411883857036e+16,6.040885096922213e+16,47871130861500.336,379495918303797.25,7427754569868333.0,3.107775853038363e+16
5.199436718578522,7604605390721902.0,1.3094532963933283e+17,2.12813243076041e+16,6.108891658161545e+16,50385794910821.68,399430683493507.1,7814200780610944.0,3.270646610037616e+16
5.403425452950093,7687063386690135.0,1.3401404890421613e+17,2.151208118549818e+16,6.175131256842825e+16,52969223737046.64,419910808037822.5,8211214557313279.0,3.437949717451139e+16
5.611493962009095,7767376084107375.0,1.3711383869262376e+17,2.1736834496480652e+16,6.23964751855596e+16,55622148004779.68,440942101354673.7,8618916296191367.0,3.6097672380925336e+16
