t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1063829490026819.8,1368988609462191.8,135960145783138.03,169198973652234.8,0.0,0.0,0.0,0.0
0.202,1602171421705933.0,2061837183222790.8,204761630620787.6,254820690553414.97,72194105.85703066,165238951.95494658,3115636289.6117406,80087273309.75061
0.30604000000000003,2012304085031640.8,2589744539377506.5,257177640519834.34,320051094747966.5,183160047.5863585,419219692.9656841,7904645271.665877,203212053052.2886
0.41216080000000005,2359218641619401.0,3036335775159114.5,301514213633416.06,375226843177721.4,325330666.9177679,744622286.0041847,14040394890.161257,360966380732.5458
0.5204040160000001,2667293461009912.5,3432978301489939.0,340886968366432.3,424225244618945.4,495346164.0651068,1133756751.0261548,21377876626.38433,549620515108.5775
0.6308120963200001,2948678700432830.0,3795305459784353.0,376848726090163.9,468978746187736.06,691404120.9137112,1582497679.1121888,29839299694.222992,767173872127.4202
0.7434283382464002,3210437120255193.5,4132404769051295.0,410302125758264.6,510610659335592.9,912473906.8256159,2088486144.5085616,39380183220.67743,1012482558968.6599
0.8582969050113283,3457093521232555.5,4450098295015723.5,441825448552848.06,549840640430977.8,1157973876.8208497,2650390868.7543845,49975424074.04689,1284901010521.0908
0.9754628431115548,3691748659608733.0,4752375907457038.0,471814979102043.2,587161855712952.4,1427612322.5724564,3267544186.059061,61612432402.85765,1584105444401.0378
1.094972099973786,3916635299514607.0,5042110734196916.0,500556070407932.0,622929419805331.4,1721299392.3130972,3939740443.8455815,74287330184.14203,1909996099031.7896
1.2168715419732616,4133423503366252.5,5321451962746103.0,528262160745229.0,657408951264812.4,2039094165.8663256,4667114867.06331,88002667044.76982,2262638493730.586
1.3412089728127268,4343400700967473.0,5592056523125785.0,555097786956054.8,690805212046849.9,2381170889.8611493,5450066276.709883,102765963018.44928,2642225955219.4575
1.4680331522689813,4547584022934783.0,5855233618032876.0,581192940950757.1,723279973809392.9,2747796435.91515,6289205495.702974,118588735673.3742,3049054600329.689
1.597393815314361,4746793611173316.0,6112039044379770.0,606652438975417.8,754963677730338.0,3139314714.824245,7185319675.794358,135485827452.29285,3483506038851.814
1.729341691620648,4941702271133083.0,6363339075480331.0,631562267297975.8,785963331554092.2,3556135603.566134,8139346953.4983225,153474927779.42377,3946035084842.661
1.863928525453061,5132870162500706.0,6609855093467392.0,655994015767924.8,816368027044936.8,3998726912.916469,9152358065.432405,172576226395.81076,4437160842442.679
2.001207095962122,5320769685884787.0,6852195607873743.0,680008058398731.0,846252898141748.8,4467608470.327019,10225542805.110012,192812157986.18677,4957460139208.161
2.1412312378813647,5505803747236808.0,7090879754103426.0,703655887607845.8,875682025860890.9,4963347715.42599,11360199941.851324,214207212088.24246,5507562638131.905
