t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1388605447609674.5,1.2965503955258198e+16,3123970752525701.5,8452927755122823.0,0.0,0.0,0.0,-0.03849354864423057
0.202,942491809496716.9,3.4123787543072188e+16,2120344645876924.5,5737368230960290.0,32961756934436.582,241270662079164.97,5083586824809400.0,1.996576361291525e+16
0.30604000000000003,864799919608177.9,5.842093277319761e+16,1945557032576442.2,5264364675347007.0,61091092088224.79,448015519317899.75,9745895507754964.0,4.009120902650489e+16
0.41216080000000005,849037149328038.2,8.371679535636587e+16,1910094750142823.5,5168399427563262.0,90859559929387.45,666703694348514.2,1.4423757947567658e+16,6.060794282748617e+16
0.5204040160000001,842583397760005.2,1.0963495601134608e+17,1895575500241983.5,5129110124393398.0,121421714640469.92,891324584283387.6,1.919330399924582e+16,8.156163669078106e+16
0.6308120963200001,838873828128137.2,1.3611166178324766e+17,1887229952089487.2,5106527190688538.0,152616699278909.53,1120646715696025.5,2.4059214270639228e+16,1.0294655312672733e+17
0.7434283382464002,836432500558195.0,1.6313835067146128e+17,1881737614616613.5,5091665052491279.0,184434202690947.53,1354587362431877.8,2.9022245092981812e+16,1.2476724884569054e+17
0.8582969050113283,834699426005971.2,1.907183310642934e+17,1877838658776797.5,5081114584742421.0,216882132713299.88,1593205873932908.5,3.4083620480265892e+16,1.4703096990785616e+17
0.9754628431115548,833404909240126.8,2.1885851752868246e+17,1874926341422119.8,5073233941126203.0,249971551037740.25,1836585892757062.8,3.924503597901566e+16,1.6974535891408346e+17
1.094972099973786,832401404251056.6,2.4756744360151107e+17,1872668723102643.8,5067124897251776.0,283714481951745.75,2084818429891074.5,4.450847082075084e+16,1.929182448443119e+17
1.2168715419732616,831601070035219.4,2.7685460443124864e+17,1870868184879118.8,5062252699721936.0,318123429671579.1,2337998193859132.0,4.987605611364079e+16,2.1655770473944096e+17
1.3412089728127268,830948256562105.4,3.067301659753978e+17,1869399528980664.2,5058278566075248.0,353211235487804.0,2596222514708875.0,5.535000065605136e+16,2.406721052175317e+17
1.4680331522689813,830405964644438.8,3.3720481097599264e+17,1868179517086015.8,5054977255461561.0,388991027434243.8,2859590969391597.5,6.093255482560416e+16,2.6527011141637043e+17
1.597393815314361,829948623463030.8,3.682896493146855e+17,1867150621665628.5,5052193099928233.0,425476201650550.25,3128205246739807.0,6.662599608287362e+16,2.9036067943836474e+17
1.729341691620648,829557988675505.1,3.9999616311984954e+17,1866271797813872.5,5049815033130673.0,462680416439465.7,3402169108357326.0,7.243262552982002e+16,3.1595304324561254e+17
1.863928525453061,829220691504594.5,4.323361721847651e+17,1865512969348470.2,5047761669816988.0,500617591907003.5,3681588391737676.5,7.835476951624522e+16,3.420567013542051e+17
2.001207095962122,828926711266320.0,4.6532181190192346e+17,1864851592404968.2,5045972006986577.0,539301912190499.1,3966571033033544.5,8.439478315149528e+16,3.68681405494546e+17
2.1412312378813647,828668388896321.4,4.989655192291557e+17,1864270436133446.0,5044399418506921.0,578747828925992.2,4257227099330731.0,9.055505421142915e+16,3.958371518459331e+17
2.284055862638992,828439770127452.5,5.332800239873676e+17,1863756105023015.0,5043007656560708.0,618970065327268.5,4553668825719609.0,9.683800679922883e+16,4.235341747653807e+17
