t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1237574636823001.5,1377736881461774.0,70124845125113.52,70014686811341.86,62994978.95966813,102739355.78239393,1165429924.7019112,21381538056.3193
0.30604000000000003,1554558340999567.8,1730649861445598.2,88086132074911.16,87947758602058.81,159838593.057589,260682928.3417544,2957074715.1211743,54252172825.78002
0.41216080000000005,1822666031953540.0,2029162064443726.0,103277951421162.28,103115713303057.95,283920686.70357066,463050125.64476717,5252642793.369912,96368152359.90816
0.5204040160000001,2060757072217726.5,2294267377566622.5,116768933565359.5,116585502624311.64,432308212.63865924,705057405.6371863,7997871521.04611,146733922083.67554
0.6308120963200001,2278225949482849.5,2536423527119148.0,129091399529435.03,128888611372674.23,603428003.1337698,984139072.5657218,11163656674.793295,204815510438.90564
0.7434283382464002,2480532359533421.0,2761708125478707.0,140554712733017.28,140333916993008.3,796380689.9227482,1298828339.5183833,14733359618.831842,270307650609.89807
0.8582969050113283,2671173672910384.0,2974014392813230.0,151357045116929.38,151119280120409.94,1010658863.0487638,1648297669.8842876,18697593115.35356,343038115862.3086
0.9754628431115548,2852546403749315.0,3176010126206671.5,161634190658910.44,161380281415569.84,1246008219.4036505,2032132322.661603,23051652512.13564,422920589827.4755
1.094972099973786,3026376145837511.5,3369616292764248.5,171483926893768.9,171214544815776.72,1502350673.1708524,2450204952.273087,27794093253.201794,509928568317.6426
1.2168715419732616,3193953586478036.0,3556269752377229.0,180979388196247.25,180695089809878.0,1779738157.3409724,2902600262.865045,32925876187.70486,604079678468.283
1.3412089728127268,3356273699986039.5,3737078202479888.0,190176952919373.62,189878206186828.06,2078323151.6141953,3389566941.8949904,38449822324.1239,705425675224.7535
1.4680331522689813,3514122574861779.5,3912916830197686.5,199121163293335.44,198808366205961.12,2398339007.373525,3911485571.8935924,44370248834.41631,814045763188.4274
1.597393815314361,3668134075171877.5,4084491385002255.0,207847936036357.22,207521430164359.56,2740086344.7617674,4468846445.302135,50692717394.63989,930041979477.1903
1.729341691620648,3818828214791264.0,4252380894862206.0,216386736759129.6,216046817385536.28,3103923389.0755606,5062233803.995413,57423855404.58818,1053535913681.2882
1.863928525453061,3966637967435441.5,4417067509642057.5,224762099104994.6,224409022973225.9,3490258961.3509283,5692314407.561965,64571226311.078674,1184666328712.6428
2.001207095962122,4111928499258459.0,4578957909684926.0,232994714529027.62,232628705878542.75,3899547315.3934216,6359829112.976055,72143234091.23999,1323587408379.4272
2.1412312378813647,4255011283189696.5,4738399017234123.0,241102232062125.88,240723487411466.84,4332284296.044233,7065586617.477344,80149053880.41492,1470467646039.511
2.284055862638992,4396154665320163.0,4895689757485213.0,249099857028692.34,248708549002844.84,4789004460.595796,7810458730.398775,88598571924.555,1625488098397.561
2.4297369798917723,4535591911865001.0,5051090017196464.0,257000807022983.56,256597087487552.56,5270278932.529613,8595376922.978382,97502356048.18385,1788842809018.2668
2.578331719489608,4673527435335180.0,5204827574513876.0,264816664696458.22,264400667321995.66,5776713799.520968,9421329682.287127,106871619242.6586,1960737497520.447
2.7298983538794,4810141676644335.0,5357103533693880.0,272557654394984.06,272129496790732.6,6308948944.880971,10289360613.78744,116718199739.9047,2141389354530.3235
2.884496320956988,4945594981538536.0,5508096640189862.0,280232861809453.72,279792647312047.9,6867657217.275807,11200567087.25451,127054545652.329,2331026759869.888
3.0421862473761276,5080030712853844.0,5657966745131983.0,287850410326029.44,287398229511170.25,7453543872.538988,12156099326.459337,137893704646.5831,2529889093097.6743
3.2030299723236504,5213577774611085.0,5806857615122089.0,295417604049228.1,294953536018683.4,8067346237.094929,13157159860.28252,149249317717.2488,2738226619269.5005
3.3670905717701234,5346352678031346.0,5954899232143733.0,302941044868817.75,302465158353523.56,8709833554.500196,14205003272.479399,161135616348.30533,2956300436853.6963
3.5344323832055258,5478461246914327.0,6102209692052888.0,310426729091886.0,309939083403248.56,9381806985.43368,15300936201.709059,173567422513.48575,3184382477730.364
3.7051210308696363,5610000036270854.0,6248896783899571.0,317880127826987.94,317380773681909.0,10084099738.049889,16446317554.176855,186560151088.43616,3422755551439.16
3.879223451487029,5741057520877561.0,6395059313158483.0,325306254331362.06,324795234571480.25,10817577310.585981,17642558899.355255,200129814339.64578,3671713427528.4336
4.0568079205167695,5871715097665503.0,6540788217748241.0,332709720809407.7,332187071031101.5,11583137831.914629,18891125025.448532,214293028225.43927,3931560951149.7046
4.237944078927105,6002047936298131.0,6686167515080452.0,340094786609087.7,339560535717774.6,12381712488.67372,20193534636.05939,229067020298.71527,4202614188038.3115
4.422702960505647,6132125705057020.0,6831275110324646.0,347465399352880.5,346919570052704.44,13214266029.895973,21551361173.254574,244469639043.49966,4485200595799.532
4.61115701971576,6262013193618405.0,6976183489913620.0,354825230226248.3,354267839454330.75,14081797341.869108,22966233755.17268,260519364510.82578,4779659219032.745
4.803380160110075,6391770850031880.0,7120960319558586.0,362177704404519.2,361608763717412.44,14985340087.392483,24439838218.66097,277235320146.01263,5086340906313.178
4.9994477633122765,6521455245884952.0,7265668962339658.0,369526027410572.8,368945543329312.44,15925963404.747135,25973918259.302208,294637285720.713,5405608547442.226
5.199436718578522,6651119481027230.0,7410368929532226.0,376873208047773.8,376281182366900.5,16904772662.627125,27570276662.71373,312745711300.3036,5737837329692.349
5.403425452950093,6780813537162555.0,7555116274530001.0,384222078435606.0,383618508500717.1,17922910268.03808,29230776622.23481,331581732191.2373,6083415012030.454
