t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353994366965463.2,1561104550747372.0,99930573311128.62,107177131631915.1,4711425.405701139,8578438.213563873,114785537.60215357,2350763464.05371
0.30604000000000003,1700771855670246.5,1960929121109774.0,125524234652260.62,134626741147509.72,11954275.014515378,21766028.817064807,291245413.26870024,5964674038.517627
0.41216080000000005,1994094146144565.0,2299123029303204.5,147172673803930.72,157845036992796.47,21234391.3700085,38663021.845366135,517340017.63074607,10595124478.599863
0.5204040160000001,2254586555990856.0,2599466337247998.0,166398127397051.2,178464642222634.0,32332517.208005425,58870199.28111644,787727470.5762224,16132707270.0743
0.6308120963200001,2492524473604720.0,2873806100410088.0,183958963029792.0,197298918171017.44,45131081.783010006,82173491.35379712,1099543341.644474,22518756646.695805
0.7434283382464002,2713879848085412.0,3129027705081561.5,200295936079559.34,214820582002691.1,59562902.04399009,108450572.91560815,1451150820.4376562,29719749604.027527
0.8582969050113283,2922478310923167.0,3369541933474046.0,215691394507200.88,231332456403897.2,75590108.27619237,137632491.7860377,1841627270.4558241,37716789908.06582
0.9754628431115548,3120941376485143.0,3598371278234761.5,230338817281504.12,247042050650930.0,93193761.61160766,169684764.5813505,2270511275.4477963,46500427379.77673
1.094972099973786,3311156691739164.0,3817692118795693.0,244377520819455.94,262098783820363.28,112368104.78006639,204596908.63042122,2737662567.8438983,56067789126.98588
1.2168715419732616,3494536188005680.5,4029132358338691.0,257911711689298.84,276614419116649.94,133117107.8367369,242376152.52470255,3243177870.8088303,66420855935.94064
1.3412089728127268,3672168333691282.5,4233946964029511.5,271021723513244.12,290675115629309.8,155452264.6462593,283043424.0136604,3787337213.0515547,77565362767.62575
1.4680331522689813,3844913108978205.5,4433127468312809.0,283771026505625.75,304348946174277.7,179391121.97500378,326630671.8141687,4370568092.49002,89510064810.42854
