t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,2016577564523583.8,4313691201915068.5,845371813057949.4,1451290291744469.8,82812400.11416535,310857672.15361136,12156272211.790962,438982646782.50507
0.30604000000000003,2531093765082679.5,5414890567529555.0,1061062748921115.2,1821577289091082.8,209960242.24100733,788152607.4186004,30848589315.236095,1124917732512.596
0.41216080000000005,2966523276926624.5,6347133157755495.0,1243599660266077.8,2134947166305362.5,372820723.8814049,1399510418.5088263,54797100437.42142,2006484825854.2795
0.5204040160000001,3353257104677832.5,7175399719078066.0,1405722796851963.8,2413271732801373.5,567549946.7040677,2130500810.2156658,83434807849.10764,3061951888290.818
0.6308120963200001,3706493003723889.5,7932184795025187.0,1553803227692906.2,2667488511138293.5,792083039.9041487,2973372233.4311757,116457445406.07213,4279829569417.5376
0.7434283382464002,4035077541388620.0,8636403502582003.0,1691549532653750.0,2903964199186999.0,1045237615.9818759,3923686015.7735877,153690837595.59048,5653569591402.884
0.8582969050113283,4344682579591225.5,9300183532630864.0,1821339419594696.5,3126780722456863.0,1326344835.3104475,4978931339.768672,195036459877.92236,7179469252032.273
0.9754628431115548,4639196703087526.0,9931840218911224.0,1944803026662391.8,3338736617467655.0,1635067502.361416,6137842369.390946,240444624459.3399,8855654159326.861
1.094972099973786,4921420775939869.0,1.0537363682924996e+16,2063114507339207.5,3541847609907553.0,1971299285.5025418,7400019920.940266,289899632111.4458,10681518787044.418
1.2168715419732616,5193450163915344.0,1.1121236022014946e+16,2177152262343883.2,3737621692468710.5,2335104140.613126,8765704060.385164,343410850062.3637,12657391628743.031
1.3412089728127268,5456900319450916.0,1.16869135920719e+16,2287593507368928.0,3927221473838226.5,2726677652.88642,10235628981.70172,401007019293.87164,14784322087893.87
1.4680331522689813,5713047573370914.0,1.2237127999713486e+16,2394973294540976.5,4111565503679723.0,3146321219.558001,11810926089.88583,462732453289.0393,17063938421270.941
1.597393815314361,5962921049683419.0,1.2774082597186842e+16,2499723044129788.0,4291394421871257.5,3594424192.44665,13493056964.898308,528644409022.56305,19498349612192.062
1.729341691620648,6207364935471017.0,1.329958559927713e+16,2602196648781694.0,4467315772897607.0,4071451184.905684,15283765712.626324,598811218405.8696,22090075691504.633
1.863928525453061,6447081996895201.0,1.3815143107363098e+16,2702688715914434.0,4639835323445910.0,4577932858.481948,17185044378.520126,673310932059.6809,24841997198281.375
2.001207095962122,6682664802789614.0,1.4322025855010626e+16,2801447656996008.5,4809379533399358.0,5114459130.2185,19199107448.20978,752230319453.8822,27757317939613.56
2.1412312378813647,6914618643260422.0,1.4821318199853746e+16,2898685295277782.0,4976312049893961.0,5681674110.793193,21328372845.588684,835664123843.0323,30839537250769.043
2.284055862638992,7143378688411434.0,1.5313954802875746e+16,2994584058923546.0,5140946056108536.0,6280272310.397626,23575447689.922077,923714503814.3324,34092429208425.703
2.4297369798917723,7369323059952739.0,1.5800748571136804e+16,3089302460773797.0,5303553678639034.0,6910995793.246548,25943117614.058308,1016490614467.8032,37520027043359.766
2.578331719489608,7592782943643254.0,1.6282412275241512e+16,3182979337594498.5,5464373265220345.0,7574632055.77785,28434338799.32781,1114108295114.3376,41126611517443.78
2.7298983538794,7814050520564550.0,1.6759575504686632e+16,3275737174955575.5,5623615092704848.0,8272012466.7965355,31052232119.944214,1216689839681.5222,44916702377401.484
2.884496320956988,8033385264768343.0,1.7232798131554814e+16,3367684747275058.0,5781465899352719.0,9004011151.19799,33800078952.571613,1324363832403.8877,48895052236187.016
3.0421862473761276,8251018999667071.0,1.7702581121294374e+16,3458919237514402.5,5938092523814720.0,9771544229.295761,36681318320.806915,1437265035848.2664,53066642399764.49
3.2030299723236504,8467159998951767.0,1.8169375301473252e+16,3549527956329072.0,6093644856480390.0,10575569345.458612,39699545125.70822,1555534321516.2236,57436680276050.27
3.3670905717701234,8681996343279057.0,1.8633588540045804e+16,3639589749229155.0,6248258255218270.0,11417085435.48207,42858509272.515755,1679318635579.7869,62010598089029.36
3.5344323832055258,8895698690979147.0,1.909559167139573e+16,3729176158091098.5,6402055539398710.0,12297132693.691944,46162115547.151276,1808770994009.9429,66794052684501.35
3.7051210308696363,9108422582800956.0,1.9555723426686864e+16,3818352387332557.5,6555148648572657.0,13216792709.409311,49614424128.48881,1944050502628.1533,71792926261232.72
3.879223451487029,9320310372744180.0,2.001429456527168e+16,3907178113338789.0,6707640032052728.0,14177188748.930061,53219651646.8745,2085322398571.1575,77013327897026.81
4.0568079205167695,9531492856313660.0,2.0471591359629504e+16,3995708167044984.5,6859623820735084.0,15179486164.155827,56982172718.088196,2232758110392.959,82461595766526.03
4.237944078927105,9742090652010184.0,2.092787855313163e+16,4083993113072700.5,7011186821330676.0,16224892912.86375,60906521896.386086,2386535334594.6304,88144299968639.44
4.422702960505647,9952215380118188.0,2.1383401884804944e+16,4172079743890815.0,7162409364715032.0,17314660178.60573,64997396001.54738,2546838126814.6064,94068245897935.05
4.61115701971576,1.0161970673859678e+16,2.1838390256050908e+16,4260011503702444.0,7313366033635371.0,18450083080.594044,69259656783.72073,2713857006260.2476,100240478107278.34
4.803380160110075,1.0371453051042972e+16,2.229305759943862e+16,4347828853849952.0,7464126290018790.0,19632501465.808167,73698333896.92427,2887789072238.0703,106668284619280.89
4.9994477633122765,1.0580752668931444e+16,2.274760449814478e+16,4435569589264220.0,7614755018235954.0,20863300777.06368,78318628157.70033,3068838131861.48,113359201652358.66
5.199436718578522,1.078995398081396e+16,2.3202219595542388e+16,4523269113706442.0,7765312997621888.0,22143912991.999264,83125915069.99113,3257214838193.7603,120321018733840.95
5.403425452950093,1.0999136309405578e+16,2.365708082727274e+16,4610960680143985.0,7915857315140718.0,23475817628.92598,88125748601.01268,3453136838229.6226,127561784177990.7
5.611493962009095,1.1208374349533122e+16,2.4112356502422812e+16,4698675601481803.0,8066441727158419.0,24860542816.294888,93323865195.94302,3656828930237.748,135089810911214.83
5.823723841249277,1.1417738610418118e+16,2.456820625585062e+16,4786443435972476.0,8217116977745108.0,26299666423.206543,98726188021.76082,3868523230085.442,142913682630409.44
6.040198318074262,1.1627295806141352e+16,2.502478189000714e+16,4874292150903135.0,8367931079684326.0,27794817248.942554,104338831432.64641,4088459346248.061,151042260283423.4
6.261002284435747,1.1837109201468398e+16,2.5482228121603224e+16,4962248267569607.0,8518929563356862.0,29347676269.96557,110168105651.11589,4316884563274.7173,159484688863166.56
6.486222330124463,1.2047238919071344e+16,2.5940683246022492e+16,5050336990066975.0,8670155697841997.0,30959977943.225063,116220521660.52203,4554054033539.117,168250404509036.6
6.715946776726952,1.2257742213240812e+16,2.640027973037237e+16,5138582320032846.0,8821650687902518.0,32633511564.939487,122502796305.81105,4800230977153.734,177349141911152.88
6.950265712261491,1.2468673714407734e+16,2.686114474440827e+16,5227007159153565.0,8973453849962261.0,34370122684.31069,129021857600.48946,5055686889966.897,186790942014444.28
7.18927102650672,1.2680085648151492e+16,2.7323400637193344e+16,5315633400974872.0,9125602769721648.0,36171714571.8683,135784850238.67001,5320701759598.947,196586160020972.44
