t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1038034012882719.0,1307672365282961.0,121693262551923.95,147945089848319.12,0.0,0.0,0.0,0.0
0.202,1563469055299232.5,1969629439356883.8,183292308955664.62,222832364478407.84,34964939.956716225,77201481.1413965,1379293286.6198857,34219163869.34514
0.30604000000000003,1963752532795637.0,2473944928872315.0,230219290156644.3,279882495479456.25,88710345.04534538,195869718.45608258,3499476040.1469193,86826384475.83379
0.41216080000000005,2302344179345904.5,2900559039932174.0,269913868404255.88,328140039973289.0,157571279.95618004,347912609.7691348,6215954251.000571,154230770588.4987
0.5204040160000001,2603038152017192.5,3279445006570154.5,305165536733989.9,370996244185155.25,239920946.69353527,529738229.1052084,9464550304.100866,234839424338.76453
0.6308120963200001,2877692405490265.5,3625540098872853.0,337364454994918.75,410141155086534.56,334886876.9297391,739420191.134694,13210845531.042688,327798148531.24634
0.7434283382464002,3133199605470086.0,3947526902915870.5,367318680508215.6,446557145186616.44,441970424.2177137,975857499.0234531,17435168525.612072,432618754502.1466
0.8582969050113283,3373975515475815.5,4250967927907934.5,395545892527297.2,480873568186057.7,560890421.2319281,1238429343.749865,22126427351.79177,549025971643.4673
0.9754628431115548,3603046162670196.5,4539675094092602.0,422400845439394.25,513521706552781.0,691506150.4043059,1526825025.3841965,27279070739.022858,676882028315.698
1.094972099973786,3822590515689585.5,4816393332280263.0,448138989259166.9,544812116312558.4,833774687.3264424,1840949768.5158298,32891405292.321194,816144889211.399
1.2168715419732616,4034238423991731.5,5083175889346015.0,472951398360436.56,574977090652741.4,987725270.7700853,2180868131.985696,38964584401.22044,966843163305.1179
1.3412089728127268,4239246347644695.5,5341605688654468.0,496985373047258.5,604195705691305.0,1153442952.4486668,2546767908.027937,45501963231.91099,1129060097109.7756
1.4680331522689813,4438606982068916.0,5592933419630539.0,520357291341474.94,632609444668867.8,1331057682.3239107,2938936022.941871,52508668149.38175,1302922889438.1897
1.597393815314361,4633120799915612.0,5838167655553792.0,543160996149745.56,660332394406362.8,1520736762.8854163,3357741876.3607626,59991299043.83584,1488595304389.328
1.729341691620648,4823444504994514.0,6078135888338928.0,565473475729218.4,687458151168216.4,1722679489.1321082,3803625506.487943,67957717881.7784,1686272424105.0964
1.863928525453061,5010124885453039.0,6313527171401318.0,587358832443661.1,714064645563721.0,1937113261.257678,4277089007.0212693,76416895354.3464,1896176843266.6362
2.001207095962122,5193623099483867.0,6544922710863446.0,608871129883073.1,740217603851026.9,2164290721.8920465,4778690206.268012,85378797943.68616,2118555866595.693
2.1412312378813647,5374332498599106.0,6772818316403426.0,630056482364004.2,765973088187186.4,2404487626.0447297,5309037964.044351,94854303893.89655,2353679423640.515
2.284055862638992,5552591969831166.0,6997641207580822.0,650954619094060.9,791379398216284.5,2658001247.8443775,5868788653.805822,104855140358.19249,2601838509059.615
2.4297369798917723,5728696098791173.0,7219762815620625.0,671600075631647.5,816478519552412.2,2925149189.100633,6458643531.989503,115393836397.64836,2863344016268.237
2.578331719489608,5902903031307611.0,7439508686276949.0,692023115540230.8,841307244254416.1,3206268494.561823,7079346784.532254,126483688078.85574,3138525871322.369
2.7298983538794,6075440638945890.0,7657166246239519.0,712250453199123.0,865898049562335.1,3501715005.4807143,7731684099.566263,138138732972.646,3427732400091.7754
2.884496320956988,6246511414343573.0,7872990969606769.0,732305827705032.9,890279795601778.9,3811862901.4556456,8416481655.821247,150373732080.1219,3731329879742.2026
3.0421862473761276,6416296401547062.0,8087211328847834.0,752210463642607.1,914478285552466.1,4137104393.3721504,9134605444.65259,163204157719.48166,4049702238134.7583
3.2030299723236504,6584958383605193.0,8300032810213408.0,771983444779956.4,938516719957840.2,4477849539.443011,9886960863.867205,176646186268.9763,4383250873729.7725
3.3670905717701234,6752644491686631.0,8511641200509985.0,791642019946876.2,962416068587753.6,4834526162.996143,10674492536.205965,190716694923.72916,4732394575094.178
3.5344323832055258,6919488358768808.0,8722205300231472.0,811201855521237.5,986195377391528.9,5207579855.556425,11498184316.152784,205433261817.3338,5097569523905.102
3.7051210308696363,7085611911208914.0,8931879180583386.0,830677245462654.9,1009872023840391.4,5597474052.420571,12359059456.806751,220814169003.24542,5479229368918.364
3.879223451487029,7251126869757517.0,9140804074538862.0,850081287282893.0,1033461930858409.6,6004690170.685591,13258180914.649788,236878407899.90732,5877845361074.001
4.0568079205167695,7416136015468005.0,9349109971775812.0,869426030453951.1,1056979747245398.5,6429727801.801023,14196651774.702019,253645686886.7989,6293906541975.771
4.237944078927105,7580734263887121.0,9556916972143504.0,888722602340108.5,1080439000775166.1,6873104952.346179,15175615782.156271,271136440802.92224,6727919979578.855
4.422702960505647,7745009581772122.0,9764336440795456.0,907981315668699.4,1103852228850028.4,7335358328.00608,16196257969.39463,289371842149.43604,7180411046165.239
4.61115701971576,7909043773592006.0,9971471999320968.0,927211760735074.9,1127231090596356.0,7817043656.722544,17259805369.50303,308373813837.72784,7651923734668.106
4.803380160110075,8072913159673312.0,1.0178420380412162e+16,946422884904601.2,1150586463516831.0,8318736047.794488,18367527809.160637,328165043355.64465,8143021010186.953
4.9994477633122765,8236689163651057.0,1.038527216831124e+16,965623061482102.0,1173928527216516.2,8841030384.340261,19520738775.19213,348768998249.83325,8654285194161.228
