t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,377037346020051.9,1.63550067612154e+16,158058306042569.56,271346613468726.47,2850135923615.375,10703911136691.174,418572692851079.56,1.5116437755772664e+16
0.30604000000000003,352241721789805.6,3.0455882425039744e+16,147663662673342.78,253501308414857.47,5376668586178.669,20197952745925.57,790687068691705.2,2.88862140421379e+16
0.41216080000000005,344613131887559.06,4.488281287248649e+16,144465671102530.5,248011150691205.0,7966495862177.111,29934659181876.69,1172164092478605.8,4.293565767128255e+16
0.5204040160000001,340887546507295.3,5.9612506215879656e+16,142903863541170.25,245329916068107.62,10608843084355.217,39873940873212.34,1561593798201725.5,5.727130830760384e+16
0.6308120963200001,338702869889129.6,7.464232431954266e+16,141988022397008.06,243757645086230.3,13303908732058.592,50016854904801.11,1959016137961244.2,7.1895538880572184e+16
0.7434283382464002,337279993778459.94,8.997427961335926e+16,141391536646000.3,242733627761650.34,16052270437491.33,60365896964196.13,2364530220623793.0,8.681192606714774e+16
0.8582969050113283,336288250887215.7,1.0561219829260774e+17,140975786815652.9,242019888962806.22,18854688021565.715,70924261158997.45,2778262299145357.5,1.020248731176162e+17
0.9754628431115548,335563817915307.1,1.2156080400515195e+17,140672096324880.02,241498528108465.75,21712026586330.812,81695552129241.66,3200354657476752.0,1.17539307326611e+17
1.094972099973786,335016446180859.94,1.3782534173194181e+17,140442631905641.62,241104594906868.94,24625218723080.086,92683643903782.94,3630960141097055.5,1.3336050905522456e+17
1.2168715419732616,334592402695094.9,1.5441140177594138e+17,140264868081604.75,240799418731036.8,27595244904727.42,103892607002104.38,4070239324503251.0,1.494940179100235e+17
1.3412089728127268,334257735449140.6,1.7132482957846074e+17,140124571786923.06,240558564956106.12,30623122751665.598,115326668855809.33,4518358971617176.0,1.6594557994304413e+17
1.4680331522689813,333989958207469.7,1.885716763464992e+17,140012316537564.73,240365850659935.25,33709900877903.15,126990191443663.36,4975491165776568.0,1.8272111696299616e+17
1.597393815314361,333773599331666.2,2.0615817070126902e+17,139921616447893.62,240210141194613.84,36856655233935.016,138887658323656.19,5441812805865447.0,1.9982670822487178e+17
1.729341691620648,333597672206276.4,2.2409070187541443e+17,139847865804586.39,240083529699218.2,40064486879035.5,151023667058394.94,5917505312860655.0,2.172685793409064e+17
1.863928525453061,333454165282672.25,2.4237580960234304e+17,139787706075949.8,239980250412630.53,43334520607985.18,163402924877433.9,6402754462812084.0,2.3505309557227414e+17
2.001207095962122,333337102890465.0,2.6102017806209322e+17,139738632193451.97,239896002757105.2,46667904108165.55,176030246361702.62,6897750298898969.0,2.531867578748835e+17
2.1412312378813647,333241940266136.5,2.8003063238337552e+17,139698738940886.88,239827515951711.9,50065807456925.34,188910552437943.5,7402687094783127.0,2.7167620073353898e+17
2.284055862638992,333165161948089.7,2.9941413681204915e+17,139666552597042.52,239772259984785.12,53529422843695.28,202048870250920.22,7917763352388648.0,2.9052819119203565e+17
2.4297369798917723,333104008092356.4,3.191777939994427e+17,139640916204151.77,239728248648473.44,57059964444401.03,215450333642841.97,8443181823544046.0,3.0974962870486675e+17
2.578331719489608,333056283617435.8,3.393288450641939e+17,139620909559254.28,239693902183862.97,60658668401445.83,229120184066004.4,8979149548691707.0,3.2934754556767424e+17
2.7298983538794,333020222367591.2,3.598746702021232e+17,139605792269914.42,239667949521851.47,64326792878349.52,243063771814035.97,9525877908188704.0,3.4932910776508256e+17
2.884496320956988,332994388659115.8,3.8082278969372486e+17,139594962481304.48,239649357427844.78,68065618168113.57,257286557494657.66,1.008358268318902e+16,3.6970161612630496e+17
3.0421862473761276,332977604746685.2,4.021808652067258e+17,139587926469280.31,239637278300655.66,71876446840841.14,271794113691134.25,1.0652484124045804e+16,3.904725077126315e+17
3.2030299723236504,332968896592304.44,4.2395670132240166e+17,139584275906110.36,239631011143429.44,75760603920400.53,286592126775647.75,1.1232807024800268e+16,4.116493573832636e+17
3.3670905717701234,332967452772753.94,4.4615824723517274e+17,139583670634014.25,239629971990108.9,79719437082795.94,301686398848645.94,1.1824780802746942e+16,4.332398795010978e+17
3.5344323832055258,332972592960854.7,4.6879359858911917e+17,139585825452152.17,239633671221992.66,83754316870868.7,317082849785652.44,1.2428639582356478e+16,4.55251929750471e+17
3.7051210308696363,332983743479086.2,4.918709994248399e+17,139590499868425.33,239641695974129.9,87866636921329.64,332787519378214.2,1.3044622283039758e+16,4.776935070461791e+17
3.879223451487029,333000418143590.06,5.1539884421693184e+17,139597490069066.55,239653696349115.2,92057814201079.7,348806569559340.3,1.3672972710382388e+16,5.005727555182272e+17
4.0568079205167695,333022203111513.1,5.393856799872209e+17,139606622566475.2,239669374512002.44,96329289250472.45,365146286706451.9,1.4313939650581508e+16,5.238979665604926e+17
4.237944078927105,333048744790187.25,5.6384020848240934e+17,139617749130608.55,239688475988771.12,100682526431666.77,381813084016757.4,1.4967776967893492e+16,5.4767758093415744e+17
4.422702960505647,333079740111289.56,5.887712884073454e+17,139630742711799.05,239710782666818.75,105119014180583.73,398813503951439.94,1.5634743704956898e+16,5.719201909187662e+17
4.61115701971576,333114928648534.44,6.141879377070139e+17,139645494136403.75,239736107122216.9,109640265261246.42,416154220746076.75,1.6315104185897162e+16,5.966345425052009e+17
4.803380160110075,333154086184762.44,6.400993358917257e+17,139661909410054.33,239764287990062.94,114247817021480.97,433842042985528.3,1.700912812215161e+16,6.218295376259826e+17
4.9994477633122765,333197019427655.5,6.665148264010625e+17,139679907502424.52,239795186161479.84,118943231649102.2,451883916242165.94,1.7717090720977556e+16,6.475142364191016e+17
5.199436718578522,333243561642547.5,6.93443919002854e+17,139699418516456.03,239828681640633.03,123728096427818.02,470286925776763.44,1.843927279662576e+16,6.736978595222234e+17
5.403425452950093,333293569022622.9,7.208962922241391e+17,139720382166703.9,239864670932429.3,128604023992163.3,489058299301771.75,1.917596088417633e+16,7.003897903945466e+17
5.611493962009095,333346917655907.94,7.488817958114382e+17,139742746507866.2,239903064859718.94,133572652580839.12,508205409806991.06,1.9927447356046036e+16,7.275995776639803e+17
5.823723841249277,333403500978295.0,7.774104532180333e+17,139766466867062.08,239943786730284.6,138635646287871.75,527735778447883.5,2.0694030541186148e+16,7.553369374975354e+17
6.040198318074262,333463227624699.6,8.064924641162166e+17,139791504943012.28,239986770790358.53,143794695311039.12,547657077496978.4,2.1476014846997508e+16,7.83611755993053e+17
6.261002284435747,333526019608171.44,8.361382069326246e+17,139817828042703.02,240031960914164.1,149051516197032.53,567977133358970.4,2.227371088399627e+16,8.124340915905068e+17
6.486222330124463,333591810770568.4,8.663582414049416e+17,139845408431890.05,240079309488895.16,154407852082834.0,588703929650253.5,2.308743559326967e+16,8.41814177501248e+17
6.715946776726952,333660545459226.06,8.971633111583498e+17,139874222780344.27,240128776462338.78,159865472932802.47,609845610343743.2,2.3917512376765524e+16,8.717624241536058e+17
6.950265712261491,333732177392587.25,9.285643463001475e+17,139904251686310.06,240180328526491.22,165426175770954.7,631410482979933.2,2.4764271230463828e+16,9.022894216533271e+17
