t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1237581411572683.8,1377731458859396.5,70125229003593.46,70015070086788.35,27037180.584207855,44095298.35302416,500197608.680687,9176866244.762259
0.30604000000000003,1554575535069546.5,1730636107348787.8,88087106344627.67,87948731341299.75,68602438.80176322,111884639.94990149,1269171097.4341261,23284935140.236694
0.41216080000000005,1822696576795551.5,2029137636645841.0,103279682187328.47,103117441350372.5,121858950.32832222,198741408.38388363,2254437612.7774734,41361274617.16185
0.5204040160000001,2060803583263575.8,2294230185771765.0,116771569026511.58,116588133945432.56,185548061.277088,302612848.66980594,3432711500.4987993,62978663833.87924
0.6308120963200001,2278290872662683.5,2536371616172656.5,129095078279616.16,128892284343927.98,258994764.38485354,422398083.16967195,4791504845.336983,87907988740.15205
0.7434283382464002,2480618043837317.0,2761639617472507.5,140559567873343.08,140338764506422.97,341813244.2491105,557467881.2205795,6323679908.891701,116018294385.81828
0.8582969050113283,2671282412587637.0,2973927453397510.5,151363206646732.03,151125431971102.2,433785916.40933573,707467382.3216919,8025211297.352881,147235727447.23444
0.9754628431115548,2852680465553239.5,3175902942831311.0,161641787019513.75,161387865843095.8,534803835.4871035,872218906.9651802,9894083486.027958,181523309234.0448
1.094972099973786,3026537787990162.5,3369487059527560.0,171493086043088.88,171223689577044.88,644833696.3966808,1051668138.4687543,11929680327.652819,218869735097.08926
1.2168715419732616,3194145072660153.5,3556116658845103.5,180990238401506.28,180705922970615.97,763898007.6596918,1245851787.3715463,14132418250.38732,259282644782.0547
1.3412089728127268,3356497310153376.5,3736899425037946.0,190189623369986.6,189890856733508.12,892062443.4082175,1454876963.6501174,16503512264.629675,302784329405.424
1.4680331522689813,3514380613942697.0,3912710525094488.5,199135784593743.97,198822964537859.88,1029427400.1348782,1678907406.5131798,19044819759.43485,349408865621.86664
1.597393815314361,3668428880300032.0,4084255682561610.5,207864640615854.9,207538108502737.4,1176122159.5038474,1918153964.4563162,21758732512.15652,399200134349.81
