t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0,1.122294944848212e+17,3.9630689941343266e+20,1.720192593325329e+16,2.2487444393871428e+16,2.0152301067761072e+17,1.1519487433153125e+18,2.6775031853972136e+19,3.68026476940655e+20
