t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,964857416365797.9,1154672529873703.2,88762465329957.31,101052648177948.16,0.0,0.0,0.0,0.0
0.202,1451893060253219.0,1740906579302478.5,133567515332666.48,152061473036698.6,4691353169.650373,9363172409.81744,143776766409.8144,3226699387905.383
0.30604000000000003,1821597099617583.5,2188535232975172.2,167578594633432.75,190781777316808.0,11889346166.706312,23729220311.00876,364377244211.8381,8177765596660.799
0.41216080000000005,2133230999118734.2,2568117598825701.5,196247486867389.7,223420207259924.16,21094097077.5682,42100475144.612785,646480821524.276,14509230185904.512
0.5204040160000001,2409007739365326.5,2906074106556370.5,221617684583759.56,252303200494735.88,32080426553.670242,64027529520.78079,983186443419.4623,22066187713059.516
0.6308120963200001,2659999586515373.5,3215566065881026.0,244707785588367.56,278590391412836.47,44724723414.08347,89263689105.49716,1370705923771.6177,30763608028156.84
0.7434283382464002,2892642927250605.5,3504243132715342.5,266109907993992.9,302955883689670.75,58953595646.1316,117662488820.53757,1806790186497.6616,40551007510106.695
0.8582969050113283,3111060445924850.0,3777007082093820.0,286203319889721.1,325831459442367.06,74722745956.78218,149135532149.46893,2290081847427.591,51397916711346.64
0.9754628431115548,3318075944033542.0,4037218749409809.0,305247798087156.06,347512864568877.44,92006546624.19492,183631684412.55618,2819795708682.6934,63286708780508.25
1.094972099973786,3515721068761731.0,4287300272154952.0,323430244827392.6,368212880074339.06,110792253476.09021,221125524935.73834,3395541432051.0425,76208619281028.97
1.2168715419732616,3705513611093802.5,4529065621208770.0,340890289933235.4,388090469135732.4,131076518801.1833,261610387489.45926,4017216669291.361,90161347470416.52
1.3412089728127268,3888621708201022.0,4763915494799968.0,357735396677226.3,407267974551070.3,152863157539.3145,305093902052.64557,4684938602406.097,105147519708646.92
1.4680331522689813,4065966312770125.5,4992958864451226.0,374050288490823.6,425841850684844.2,176161647608.01837,351595001784.6346,5398997983393.508,121173657872647.03
1.597393815314361,4238288088154038.0,5217092276515055.0,389903103012060.25,443889669614345.4,200986085137.25943,401141837914.5957,6159827115809.756,138249460695754.3
1.729341691620648,4406192730349685.0,5437053549281572.0,405349561500034.8,461474867847533.1,227354434643.734,453770283279.5286,6967976875501.529,156387287990897.9
1.863928525453061,4570182643286267.0,5653459281916604.0,420435882816444.0,478650063778804.2,255287977694.8708,509522832014.1193,7824099814565.443,175601781410813.94
2.001207095962122,4730679669277240.0,5866831758302069.0,435200874523112.1,495459438323020.5,284810899398.6635,568447774318.3732,8728937489343.929,195909580015626.94
