t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,839524706393360.9,941664656952722.2,50673114377222.37,51466836182138.266,0.0,0.0,0.0,0.0
0.202,1264990885586635.5,1418922844938632.5,76353950538127.2,77549926094423.27,71166413.36525813,119162813.5489495,1406180068.3358545,26486210148.268032
0.30604000000000003,1588985652110724.8,1782379289588138.8,95910044320026.89,97412338173518.19,180571062.35232002,302352711.26306105,3567915246.0776377,67204144848.14257
0.41216080000000005,1863023108135359.8,2089812559138451.8,112450750350165.25,114212130745457.44,320746663.8797639,537066286.1786944,6337657200.852481,119374437318.283
0.5204040160000001,2106379077889755.2,2362842344525780.0,127139543679514.23,129131003045559.84,488379708.98195815,817755320.8107759,9649933851.651506,181763842070.98648
0.6308120963200001,2328655754397364.0,2612238378837642.0,140556005853549.62,142757614938643.62,681692916.6425096,1141443896.7887247,13469627735.961777,253710883541.36267
0.7434283382464002,2535433604052453.5,2844259669476698.5,153036969856895.6,155434075417701.0,899670188.0188351,1506430638.4829428,17776661701.195293,334837387113.0144
0.8582969050113283,2730287379745604.0,3062915661905126.5,164798205232801.72,167379533748010.66,1141738214.013525,1911755588.7394671,22559707735.987568,424929977165.8812
0.9754628431115548,2915666626472332.5,3270953809206177.5,175987564775834.25,178744158627135.53,1407609615.429754,2356937558.859573,27813087554.74832,523881696143.2172
1.094972099973786,3093335123232783.5,3470352443974795.0,186711508932570.44,189636078052572.28,1697196080.737787,2841828684.3373475,33535056276.026955,631659675837.5359
1.2168715419732616,3264612116969746.5,3662591341151149.0,197049666510619.25,200136168103510.1,2010556175.311475,3366527035.3739977,39726771179.30039,748285712883.8821
1.3412089728127268,3430514595469694.5,3848811287275955.0,207063422169786.44,210306774942801.5,2347862046.3815284,3931320866.8521194,46391633824.67229,873823876935.3954
1.4680331522689813,3591846035792987.5,4029913617640370.0,216801273214235.78,220197155515627.84,2709377195.706549,4536651400.37276,53534850860.965385,1008372238056.6266
1.597393815314361,3749254319608455.0,4206625171768609.5,226302325320910.2,229847028033517.4,3095441111.882313,5183087092.242161,61163130374.21946,1152057147154.542
1.729341691620648,3903270956783240.0,4379542284799339.5,235598660047533.25,239288976565979.84,3506458352.8843536,5871305353.040548,69284466168.86531,1305029172706.835
1.863928525453061,4054338488866334.5,4549161521862095.0,244716988887393.06,248550131003698.88,3942890627.0373178,6602079287.832403,77907981295.15929,1467460153450.186
2.001207095962122,4202830147441391.0,4715901725842591.0,253679839833542.94,257653372208566.2,4405250959.897555,7376267929.082708,87043812792.41905,1639541027406.9888
2.1412312378813647,4349064281108493.0,4880120197895882.0,262506428181164.53,266618216455918.72,4894099352.7796335,8194808967.220325,96703025905.8277,1821480216074.194
2.284055862638992,4493315154832867.5,5042124809723042.0,271213308370496.1,275461477492137.4,5410039535.032654,9058713324.359129,106897552484.4329,2013502722197.6123
2.4297369798917723,4635821177221667.0,5202183229583122.0,279814870571639.28,284197770879587.06,5953716529.186592,9969061030.435116,117640132613.85419,2215848000075.3916
2.578331719489608,4776791262182171.0,5360530059124475.0,288323724681551.44,292839904035998.75,6525814850.366151,10926998278.549961,128944294396.03252,2428771117232.728
2.7298983538794,4916409820414978.0,5517372430375455.0,296751001599016.6,301399182209787.0,7127057180.595204,11933735158.476294,140824317533.6052,2652541041804.8755
2.884496320956988,5054840721387469.0,5672894449693499.0,305106592368586.7,309885651374586.4,7758203431.183295,12990544098.411484,153295217356.01965,2887440597966.253
3.0421862473761276,5192230474495711.0,5827260765710765.0,313399340193251.6,318308293249526.44,8420050111.461217,14098758808.01776,166372732346.875,3133766230992.7173
3.2030299723236504,5328710809038255.0,5980619463047588.0,321637196159821.56,326675183463833.94,9113429947.837795,15259773640.608807,180073316617.4166,3391827865484.3394
3.3670905717701234,5464400785966209.0,6133104430918006.0,329827346702661.2,334993621017102.2,9839211709.690098,16475043301.666029,194414136466.89856,3661948840567.9365
3.5344323832055258,5599408541008625.0,6284837318330274.0,337976318817501.9,343270235141128.0,10598300208.567396,17746082847.55746,209413070367.5051,3944465909603.782
3.7051210308696363,5733832734700869.0,6435929160589403.0,346090067584117.5,351511074193500.2,11391636444.627117,19074467930.789562,225088711858.4802,4239729294689.605
