t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211235192794033.0,1339160682615892.2,64544743762570.66,63380476966751.664,814710.0400240554,1295156.5844512798,14138557.993395505,252844111.81268832
0.30604000000000003,1521494195387649.2,1682188261241942.5,81077938926149.86,79615444141482.81,2067209.9650278226,3286274.3594326805,35874591.43801578,641558581.6115301
0.41216080000000005,1783920561956827.2,1972331452018898.0,95062211090333.53,93347466125047.81,3672017.3348017805,5837460.556459436,63724616.144338764,1139612596.7362292
0.5204040160000001,2016972851779980.5,2229998311833683.2,107481186712945.98,105542426594613.11,5591207.551523089,8888425.869300475,97030482.31096034,1735236029.7625227
0.6308120963200001,2229845663106217.5,2465354524389950.5,118824830907587.42,116681452608460.19,7804443.4305169545,12406839.970147727,135439255.3402039,2422117144.7099195
0.7434283382464002,2427882473421981.0,2684307917427761.5,129377888856297.4,127044153077154.36,10300102.195460338,16374225.957650159,178749231.85728756,3196648766.4604197
0.8582969050113283,2614506199701442.5,2890642918873781.5,139322762210270.77,136809639466534.53,13071630.535569556,20780165.936073963,226846684.74485245,4056797048.7911515
0.9754628431115548,2792062346744184.5,3086952754126554.5,148784439086803.94,146100645341494.62,16115748.928735986,25619446.400712524,279674700.68324137,5001544177.039159
1.094972099973786,2962239794391007.5,3275104674599789.0,157852917132313.84,155005544958832.34,19431457.30169892,30890477.5209093,337215924.2275586,6030579770.531225
1.2168715419732616,3126301786933701.0,3456495342998735.0,166595512570462.94,163590440283128.84,23019437.607550986,36594343.408549316,399482190.05046475,7144115470.267813
1.3412089728127268,3285222162345612.0,3632201450344433.0,175064119635209.94,171906289473175.22,26881672.719430372,42734196.26764801,466507909.1687762,8342766661.265687
1.4680331522689813,3439770329874551.5,3803073668434236.0,183299738887843.72,179993353516624.6,31021192.026225306,49314851.96403243,538345653.9754239,9627473517.360832
1.597393815314361,3590566724156089.5,3969797960711375.5,191335432276052.4,187884097985305.8,35441895.557034545,56342510.43336502,615063106.0708005,10999446417.692385
1.729341691620648,3738120361671347.0,4132937105225926.0,199198324456174.78,195605158257357.7,40148429.05223601,63824557.079754554,696740888.2287965,12460127174.637236
1.863928525453061,3882855079348863.0,4292959704409986.5,206911001005411.97,203178712508300.25,45146093.36146508,71769418.74437054,783470992.0768625,14011160915.210827
2.001207095962122,4025128357182089.0,4450260995641366.0,214492511449812.88,210623466649425.0,50440777.73360698,80186457.74362954,875355637.0236744,15654377166.668356
2.1412312378813647,4165245131866653.5,4605178123766858.0,221959105364471.6,217955377137290.34,56038910.12957934,89085892.52884683,972506341.5813807,17391767288.671734
2.284055862638992,4303468137200594.0,4758001573645253.0,229324783405641.38,225188192085809.16,61947420.15753667,98478739.29096892,1075043379.6284707,19225483679.345886
2.4297369798917723,4440025780547511.5,4908983878445383.0,236601717028417.2,232333863399726.53,68173711.26339549,108376767.40025847,1183095231.5256214,21157824010.709953
2.578331719489608,4575118235577187.0,5058346355875894.0,243800573160492.75,239402865595254.62,74725640.12516816,118792466.73692207,1296798243.083866,23191226616.310497
2.7298983538794,4708922220484715.0,5206284391053685.0,250930768825655.0,246404445830633.94,81611501.59087005,129739023.74668473,1416296364.1749277,25328265816.665874
2.884496320956988,4841594791807992.0,5352971631003761.0,258000673310111.75,253346822425759.34,88840018.00488973,141230304.4727636,1541740963.4996371,27571648606.666367
3.0421862473761276,4973276390376923.0,5498563352305390.0,265017770476150.62,260237344247999.78,96420332.05636907,153280843.18683887,1673290704.47767,29924212436.040924
3.2030299723236504,5104093311650581.0,5643199192334014.0,271988790402365.2,267082619977884.6,104362002.4969348,165905835.5814751,1811111470.9325533,32388923880.33587
3.3670905717701234,5234159727752677.0,5787005384854269.0,278919817134625.56,273888623916442.62,112675002.2301699,179121135.73293257,1955376333.936067,34968878047.969696
3.5344323832055258,5363579356569218.0,5930096605400224.0,285816377629556.75,280660783324311.22,121369718.3893287,192943256.2247192,2106265553.1569707,37667298604.34446
3.7051210308696363,5492446850223677.0,6072577506395749.0,292683515744120.44,287404051076678.44,130456954.10496384,207389370.9576239,2263966607.5366464,40487538320.42634
3.879223451487029,5620848958389179.0,6214544003331451.0,299525854226610.06,294122966536082.1,139947931.72847745,222477320.27425006,2428674251.231095,43433080073.175674
4.0568079205167695,5748865509412651.0,6356084359512401.0,306347646999162.0,300821706891837.44,149854297.32679167,238225618.10427156,2600590591.612066,46507538240.4722
4.237944078927105,5876570242873790.0,6497280106549928.0,313152823523458.5,307504130725465.2,160188126.3013475,254653460.8970514,2779925186.7800317,49714660444.979454
4.422702960505647,6004031520118209.0,6638206829940389.0,319945026663875.06,314173815190865.56,170961930.01430163,271780738.1554091,2966895160.556053,53058329610.593185
4.61115701971576,6131312933888087.0,6778934843084678.0,326727645173705.3,320834087914541.6,182188663.32815537,289628044.4215029,3161725333.3256836,56542566302.378204
4.803380160110075,6258473833991395.0,6919529768479113.0,333503841707214.94,327488054502373.5,193881732.98365504,308216692.5953035,3364648367.430146,60171531326.66268
4.9994477633122765,6385569782696119.0,7060053041209317.0,340276577086853.7,334138622369098.5,206055006.75567365,327568728.4898571,3575904926.058843,63949528572.5821
5.199436718578522,6512652950979857.0,7200562347053214.0,347048631418747.6,340788521472913.8,218722823.33885828,347706946.5466557,3795743844.8062973,67881008080.106735
5.403425452950093,6639772464744729.0,7341112005265123.0,353822622541928.56,347440322431918.56,231900002.92462394,368654906.6500549,4024422315.226787,71970569322.63074
5.611493962009095,6766974708498079.0,7481753304333495.0,360601022210983.8,354096452414854.75,245601858.439149,390436951.99250084,4262206079.860129,76222964694.70381
5.823723841249277,6894303592708793.0,7622534797578205.0,367386170343030.1,360759209131101.56,259844207.4186941,413078227.95291287,4509369638.317606,80643103197.55775
