t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353990496695674.8,1561107760245663.0,99930287668672.81,107176825275835.69,19292831.409920562,35127875.272771895,470035681.40591913,9626149090.57978
0.30604000000000003,1700762032321202.8,1960937260927628.0,125523509647104.9,134625963567941.4,48951456.91873067,89129523.80072396,1192618333.95031,24424692065.852512
0.41216080000000005,1994076694467264.2,2299137485317739.0,147171385795536.8,157843655583293.3,86952265.29728426,158320403.37116945,2118444872.9892929,43385754103.425156
0.5204040160000001,2254559981245138.5,2599488346364885.0,166396166067204.9,178462538665155.12,132397345.79497021,241065621.29818887,3225639029.7976017,66061285385.65339
0.6308120963200001,2492487377826393.5,2873836819620381.0,183956225202759.47,197295981807944.56,184805187.07286912,336488454.4335224,4502469524.266278,92211020118.39961
0.7434283382464002,2713830888621134.5,3129068245707754.0,200292322661783.5,214816706554608.34,243900610.53612927,444087865.00537294,5942232061.9796095,121697649690.15933
0.8582969050113283,2922416176315092.0,3369593381099850.0,215686808707485.5,231327538060705.16,309528471.34358555,563581369.6150635,7541146784.559342,154443759940.47968
0.9754628431115548,3120864770900086.5,3598434705578571.5,230333163461820.16,247035986839320.53,381611142.1490389,694827626.7267176,9297322425.38312,190410616148.34393
1.094972099973786,3311064324128465.0,3817768594675721.5,244370703694893.25,262091472345752.94,460124969.7816422,837783569.5999246,11210182713.003454,229586415354.45523
1.2168715419732616,3494426764107054.0,4029222954289492.5,257903635737767.62,276605757530076.78,545086129.7720948,992478650.5785701,13280121738.825956,271979228071.14822
1.3412089728127268,3672040549843540.5,4234052759420142.0,271012292518974.06,290665000737829.3,636541602.6829609,1158998411.02851,15508284109.645384,317612495679.13904
1.4680331522689813,3844765647146046.5,4433249554464784.5,283760143191978.5,304337273647144.4,734563150.4409003,1337473513.6012006,17896418190.55028,366522024763.37305
1.597393815314361,4013295508359032.5,4627612911215840.0,296198367504686.9,317677467352922.5,839243152.0565827,1528072160.0222816,20446774648.88776,418753909241.87384
1.729341691620648,4178199048852418.0,4817798824540171.0,308368953843824.4,330730615068777.1,950691645.6555816,1730994705.2999892,23162034388.089558,474363054415.39233
1.863928525453061,4339949973955429.0,5004353524047732.0,320306863688031.06,343534213537469.06,1069034183.304978,1946469751.8509235,26045256283.9771,533412106582.2156
2.001207095962122,4498947817216455.5,5187737729543777.0,332041584321401.7,356119888340899.56,1194410251.2985203,2174751273.198149,29099838697.564323,595970664802.5205
2.1412312378813647,4655533380137328.0,5368344451814811.0,343598268351881.4,368514616051753.44,1326972094.8249247,2416116473.9596686,32329490840.01097,662114694439.4642
2.284055862638992,4810000289949521.0,5546512317825842.0,354998586724565.8,380741639103849.94,1466883838.8993177,2670864189.265212,35738211355.55556,731926088527.7731
2.4297369798917723,4962603803344355.0,5722535720728129.0,366261378474636.5,392821162662513.75,1614320831.0666776,2939313687.9698076,39330272307.56715,805492339800.6018
2.578331719489608,5113567616547272.0,5896672671349208.0,377403153339949.75,404770893684581.4,1769469153.3780887,3221803784.0749645,43110207288.65934,882906297178.9519
2.7298983538794,5263089206111075.0,6069150955729205.0,388438485934420.6,416606463675639.6,1932525265.8978994,3518692187.637995,47082802735.345245,964265987891.365
2.884496320956988,5411344069413170.0,6240173024113966.0,399380328714850.25,428341764351929.25,2103695754.12989,3830355044.8944964,51253091774.51206,1049674491446.3214
3.0421862473761276,5558489129232924.0,6409919916209284.0,410240263253281.0,439989217133952.9,2283197159.846875,4157186630.239772,55626350101.88852,1139239855220.6406
3.2030299723236504,5704665494715940.0,6578554444684367.0,421028704010703.06,451559991704284.5,2471255880.3967366,4499599169.51634,60208095366.83003,1233075303017.7751
3.3670905717701234,5850000722390445.0,6746223800918842.0,431755065198721.8,463064184940028.75,2668108121.5523534,4858022727.759251,65004078698.25882,1331298180089.4983
3.5344323832055258,5994610680391555.0,6913061706014065.0,442427898383937.3,474510968540142.9,2873999902.6845345,5232905258.091776,70020295780.57933,1434031497500.501
3.7051210308696363,6138601101327498.0,7079190200122932.0,453055007084906.25,485908711902576.3,3089187096.7379756,5624712648.286756,75262980552.01813,1541402927654.9392
3.879223451487029,6282068882302863.0,7244721141636240.0,463643542722226.3,497265085039838.3,3313935507.296135,6033928867.624103,80738608895.38368,1653545098028.358
4.0568079205167695,6425103181532309.0,7409757471591269.0,474200085553340.5,508587145382847.1,3548520975.2361856,6461056161.088532,86453901236.59169,1770595644392.2627
