t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353909757143995.8,1561174718630160.0,99924328744591.05,107170434234936.52,323489154.73038465,589000598.5905919,7881242460.707975,161404774422.55215
0.30604000000000003,1700557121410557.2,1961107074044454.0,125508386345873.0,134609743586674.39,820734850.7080606,1494372917.0957432,19995805056.699165,409511788526.8128
0.41216080000000005,1993712693690591.2,2299439059128954.0,147144520982046.1,157814842643225.6,1457777098.9055202,2654283520.08293,35516290906.43327,727373461568.3553
0.5204040160000001,2254005747349929.0,2599947476646706.5,166355261236274.12,178418667582887.8,2219534674.8078833,4041272986.7748504,54075269453.31881,1107464400497.0088
0.6308120963200001,2491713795633220.0,2874477632757660.5,183899131529672.2,197234747934761.38,3097909300.5489,5640596268.654138,75475439847.81326,1545743714593.1223
0.7434283382464002,2712810005994584.5,3129913913155276.5,200216977159443.72,214735897304006.84,4088262359.9851556,7443807582.067205,99603790693.39989,2039896836601.977
0.8582969050113283,2921120701275234.5,3370666535122173.5,215591197111093.28,231224993101622.53,5187967360.649429,9446124769.086504,126396332901.06754,2588613209185.9595
0.9754628431115548,3119267747112032.0,3599757707747873.0,230215296278616.0,246909572409100.38,6395696712.270214,11645130683.064621,155820723140.30362,3191230397594.9795
1.094972099973786,3309138905171550.0,3819363722809687.0,244228599544255.9,261939063382137.1,7711026724.203744,14040053978.863974,187866640222.13907,3847536990823.1724
1.2168715419732616,3492146047105187.5,4031112540374186.5,257735309072425.53,276425224502008.0,9134200228.506815,16631336903.698032,222540001790.3552,4557654155643.861
1.3412089728127268,3669377446977165.5,4236259296258732.0,270815744142036.66,290454199474817.3,10665975108.92807,19420359503.195385,259859273977.05908,5321960056124.397
1.4680331522689813,3841692782466108.0,4435795781444761.5,283533352641366.06,304094037171444.5,12307523146.93036,22409255443.38238,299853006953.81525,6141039380298.591
1.597393815314361,4009785132107379.0,4630521885636793.0,295939286729611.25,317399599097460.3,14060360052.665148,25600784613.404514,342558130254.93396,7015648427433.492
