t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1233183613995281.2,1381261999341217.5,69876036054997.71,69766268594615.375,23397674070.771404,38160684612.1547,432878845374.4937,7941643492267.167
0.30604000000000003,1543471574640135.8,1739577895824245.5,87457921259649.73,87320534640203.66,59152664195.416534,96477111627.08337,1094398108353.9492,20077837400075.87
0.41216080000000005,1803073660724791.5,2044994804416727.8,102167786463506.42,102007292297601.55,104687520804.81195,170746388696.68954,1936882103177.0562,35533748918148.695
0.5204040160000001,2031081641739976.8,2318336316615268.5,115087430972331.56,114906641494155.03,158809267969.78598,259023527084.76163,2938268156793.9253,53904501456959.734
0.6308120963200001,2237025574819110.8,2569966131887965.0,126756857596189.44,126557736757590.03,220836809592.79776,360198353340.7144,4085963413659.57,74958964138486.03
0.7434283382464002,2426452999630793.5,2805905561589374.5,137490407263595.78,137274425222521.23,290341710355.5928,473572762551.6135,5372049361264.907,98551765638295.31
0.8582969050113283,2602921670199943.5,3030013378087114.0,147489673432207.62,147257983666039.12,367041319871.23395,598686422896.9462,6791304697546.216,124587018348608.92
0.9754628431115548,2768871062508983.0,3244936945801605.5,156892884432212.3,156646423277171.5,450745898156.3556,735230548366.8707,8340227207921.73,153000371928799.44
1.094972099973786,2926057906719538.5,3452586462060742.5,165799582082652.4,165539129505934.75,541329188085.39044,882999909752.0537,10016489401029.555,183749025253753.84
1.2168715419732616,3075795591220668.0,3654395055784373.0,174284187072717.72,174010406134955.78,638710622925.1925,1041863820463.4658,11818609386632.523,216805687526009.12
1.3412089728127268,3219095541295714.5,3851472050626105.5,182404009918682.0,182117473652102.7,742843885219.3594,1211747480267.6174,13745739249094.023,252154695145028.06
1.4680331522689813,3356755524230381.5,4044698487760837.0,190204254607198.62,189905465033621.12,853709190874.5155,1392619394141.6572,15797522334270.902,289789392970352.44
1.597393815314361,3489417349577160.5,4234789411497236.5,197721288072538.84,197410690085393.34,971307884399.8928,1584482560193.803,17973993290972.52,329710300026575.75
1.729341691620648,3617605997123769.5,4422336020406213.5,204984857309523.9,204662849073035.1,1095658534336.8137,1787368104125.4204,20275505864880.938,371923784396545.8
1.863928525453061,3741756988434549.0,4607835095172787.0,212019640330566.16,211686581242555.16,1226794039418.4392,2001330562027.2056,22702679390435.93,416441081173235.3
2.001207095962122,3862236047288675.0,4791710095471003.0,218846360187522.38,218502577092210.16,1364759437298.1433,2226444308965.582,25256358280063.39,463277548876272.44
2.1412312378813647,3979353546577416.0,4974326633758713.0,225482603578021.66,225128395692888.34,1509610214807.8833,2462800805512.2915,27937580791808.594,512452096098265.4
2.284055862638992,4093375336655537.0,5156004052856899.0,231943434413686.7,231579077292488.2,1661410984551.5342,2710506441748.2305,30747554574482.78,563986732494404.0
