t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1323473711248431.8,2617890617675497.5,487117646595586.6,807299259831480.0,0.0,0.0,0.0,-8.892789209081686e-83
0.202,1979809397830604.5,3945074698861124.5,728688540464853.5,1207654475671868.8,6022931811.122269,21417005231.60203,775779371540.4344,28119065585215.87
0.30604000000000003,2474355593288106.0,4967905187656531.0,910711189775069.4,1509320375336918.0,15205285401.850124,54069250480.935295,1959661914356.9949,71489092806203.4
0.41216080000000005,2887266006926696.0,5841488756298647.0,1062686976139152.5,1761189641257262.2,26880806916.757805,95587290471.42789,3465248801461.3535,126758415076687.06
0.5204040160000001,3249049912225403.5,6624622820186262.0,1195845142174630.5,1981872488878962.0,40737693987.05653,144862328038.06485,5252265976738.887,192417410908503.22
0.6308120963200001,3574993787102476.0,7346658422772468.0,1315812028387649.2,2180693446206634.8,56595937192.60503,201254243712.80914,7297479883239.564,267603831011561.0
0.7434283382464002,3874014096191034.0,8024669676587024.0,1425869428364873.8,2363091425735907.0,74340655548.70335,264354520694.23163,9586068273964.621,351769962845002.8
0.8582969050113283,4151837620174255.5,8669606802325411.0,1528125140736639.0,2532559679413332.5,93894554740.67053,333888302740.82544,12108061073440.93,444548518070261.2
0.9754628431115548,4412395986749646.0,9288986924544508.0,1624026240201442.0,2691496442209394.5,115204284027.49585,409665878148.4372,14856578469601.04,545686806752244.75
1.094972099973786,4658523694602605.0,9888237271469834.0,1714615992203457.0,2841630716528638.5,138232835542.48965,491555651188.48785,17826849668200.51,655010229980208.9
1.2168715419732616,4892342240893447.0,1.0471432348599102e+16,1800675234879355.0,2984256584341275.5,162954944837.7098,579467786223.6359,21015619226402.336,772400246527557.5
1.3412089728127268,5115487167237381.0,1.1041728496322518e+16,1882805945591561.0,3120371701894449.0,189354131041.42606,673343682396.2863,24420765068076.453,897780218717619.1
1.4680331522689813,5329249977317621.0,1.160163480223718e+16,1961483475118357.0,3250763867368334.0,217420699368.65662,773148870496.7736,28041040721192.094,1031105872141804.8
1.597393815314361,5534670927801393.0,1.21531897781716e+16,2037090700273980.5,3376067621968550.5,247150341086.10892,878868034406.6285,31875894665821.047,1172358615086353.8
1.729341691620648,5732601987854013.0,1.2698080936408788e+16,2109941196784299.8,3496802654302200.0,278543121543.218,990501412520.1083,35925339763256.555,1321540713170961.5
1.863928525453061,5923750904409886.0,1.3237728276748546e+16,2180295457948282.2,3613400679543618.0,311602729827.0117,1108062129509.033,40189856446000.63,1478671713541432.5
2.001207095962122,6108712868286623.0,1.3773344140281958e+16,2248372549666358.0,3726224755297056.0,346335910394.60834,1231574175205.7087,44670319389403.68,1643785737556916.2
2.1412312378813647,6287993793195492.0,1.430597711047392e+16,2314358678511830.5,3835583481449688.5,382752024699.5379,1361070845747.488,49367940956359.14,1816929393490117.8
2.284055862638992,6462027770990988.0,1.4836544860240356e+16,2378413616309136.5,3941741647616332.0,420862707837.92896,1496593522614.4634,54284226901868.76,1998160142191562.8
