t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1389665646485961.5,7115728075414663.0,1732020487244934.5,3994041941683769.0,0.0,0.0,0.0,0.004426733051481951
0.202,2009131376090414.2,1.0586116091324186e+16,2504097394048375.0,5774467783956307.0,98213685474.80421,577581377711.3359,29466569764299.08,268277172401598.34
0.30604000000000003,2453777965520357.0,1.3365392520140624e+16,3058286451984393.0,7052433927897445.0,242301625221.5559,1425500394851.8145,74657798536982.33,724568574181363.2
0.41216080000000005,2801452578042276.0,1.5798086024520568e+16,3491613621078809.5,8051690598281250.0,419114077626.8064,2466097316016.1006,130642971511785.88,1319801044212807.8
0.5204040160000001,3086141511992727.0,1.802600483484902e+16,3846438043406266.5,8869918900077429.0,621802995960.5605,3659025436367.347,195014120369871.38,2024211430570408.0
0.6308120963200001,3326124014222105.5,2.01215494716988e+16,4145542222495967.5,9559655671728642.0,846151570410.7343,4979449664615.494,266338102046810.78,2818063859970247.5
0.7434283382464002,3532575960776196.0,2.212717596770296e+16,4402855310175040.0,1.0153021747694932e+16,1089328891599.7698,6410701676728.365,343675404226156.8,3687547514262308.0
0.8582969050113283,3712859445041113.0,2.407023003307328e+16,4627553115883306.0,1.0671176672896484e+16,1349314842699.0554,7940889826484.899,426370924849446.2,4622979669733735.0
0.9754628431115548,3872125528786375.5,2.5969547551208924e+16,4826055710108568.0,1.1128925214122612e+16,1624615789367.5344,9561223636230.197,513949551447289.0,5617305707318490.0
1.094972099973786,4014102836580405.0,2.7838778448289508e+16,5003010296078878.0,1.1536983878146598e+16,1914083246324.8315,11264945070033.633,606052455047441.1,6665449954119839.0
1.2168715419732616,4141579320874389.0,2.9688218517826884e+16,5161891661999091.0,1.190336556468104e+16,2216809848554.559,13046715552327.082,702399691440127.9,7763718753431355.0
1.3412089728127268,4256698744592768.0,3.1525891265969184e+16,5305371704794279.0,1.2234231694428262e+16,2532064624980.5674,14902234665661.51,802767576795483.2,8909387246067759.0
1.4680331522689813,4361150653385799.0,3.3358222729457616e+16,5435556203734945.0,1.2534438213087112e+16,2859251358541.023,16827994930846.227,906974562636793.2,1.0100415850323586e+16
1.597393815314361,4456295612203768.5,3.519048144689647e+16,5554140910163028.0,1.280789553685123e+16,3197880628235.556,18821117217688.406,1014872059689987.2,1.1335258330142534e+16
1.729341691620648,4543249770662866.0,3.7027075996536936e+16,5662516946287526.0,1.3057811603696464e+16,3547550109734.874,20879234807753.02,1126338160599712.2,1.2612732730372844e+16
1.863928525453061,4622943318535008.0,3.88717624942771e+16,5761843661698740.0,1.3286859881574964e+16,3907930046190.953,23000407902501.438,1241273107766065.0,1.39319341867536e+16
