t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,964857416365797.9,1154672529873703.2,88762465329957.31,101052648177948.16,0.0,0.0,0.0,0.0
0.202,1453495030890732.2,1739525897265071.5,133714889296786.28,152229252615979.8,120210310.43483287,239919550.86829853,3684098711.1278176,82680233001.48024
0.30604000000000003,1825656621449665.8,2185035659626719.0,167952052056320.78,191206944203981.12,304993183.83955604,608715217.0171572,9347206123.990337,209781002228.6493
0.41216080000000005,2140430843779938.0,2561905805339092.0,196909839613682.78,224174270343392.44,541739350.8927095,1081220965.1905386,16602861533.934996,372625780232.0713
0.5204040160000001,2419952503482685.5,2896621651886898.0,222624552775266.5,253449481140638.3,824851295.9027401,1646265093.0107758,25279512928.28081,567363858988.3513
0.6308120963200001,2675250535592862.5,3202379674997560.5,246110803081938.56,280187672778191.88,1151325704.5168884,2297853494.21351,35285115648.36738,791929249713.5247
0.7434283382464002,2912735193606475.0,3486849969308571.0,267958304513030.3,305060211918169.44,1519444717.6925824,3032557617.512058,46567021425.89862,1045140247136.1057
0.8582969050113283,3136512970839753.5,3754946193132685.0,288544835656291.3,328497184937808.7,1928238227.767103,3848441298.9490833,59095498851.32498,1326329520449.2195
0.9754628431115548,3349397838041197.5,4010035554343428.0,308129268939615.2,350793308129042.5,2377218954.5642943,4744532018.001216,72855614040.19316,1635161868560.6125
1.094972099973786,3553415982534800.0,4254542740320200.5,326898004321874.9,372160790668049.0,2866235733.9237633,5720528086.014225,87842734262.71321,1971533297401.874
1.2168715419732616,3750082905981940.5,4490281465176669.5,344990461018639.1,392758355963589.7,3395385361.7268586,6776622701.649763,104059826169.92241,2335510378271.768
1.3412089728127268,3940566856558444.0,4718650013151655.0,362514112514363.1,412708358439546.94,3964956350.954078,7913391699.416768,121515732081.53627,2727291559167.218
1.4680331522689813,4125790780017053.0,4940753219274897.0,379553865593454.56,432107461200686.8,4575391381.251474,9131718605.329746,140224019155.76804,3147181334555.9536
1.597393815314361,4306498852665999.5,5157482072555646.0,396178181069752.3,451033604247513.1,5227261333.910633,10432742815.117329,160202183624.7894,3595572384608.7266
1.729341691620648,4483301542349585.5,5369567628438690.0,412443219190471.06,469550723859043.2,5921246842.895883,11817822773.205578,181471085379.16602,4072932884595.5576
1.863928525453061,4656707090796258.0,5577618674975308.0,428395735868111.94,487712049841335.56,6658124909.843448,13288509258.544222,204054537750.92044,4579797297688.583
2.001207095962122,4827144098352987.0,5782148753506651.0,444075160372645.0,505562470900030.6,7438759041.785247,14846525701.203627,227979005259.62878,5116759590969.463
2.1412312378813647,4994978098794182.0,5983595988914300.0,459515120138051.75,523140270573892.8,8264091907.847748,16493753526.42671,253273378559.03522,5684468184179.042
2.284055862638992,5160523966850923.0,6182337934099465.0,474744582198228.8,540478426715639.6,9135139841.145971,18232221181.38348,279968805934.4326,6283622167729.462
2.4297369798917723,5324055369233163.0,6378702877321494.0,489788722637760.6,557605601328162.94,10052988721.636198,20064095918.091106,308098567123.1076,6914968470640.445
2.578331719489608,5485812075405813.0,6572978589002856.0,504669599149850.75,574546906245841.5,11018790912.727842,21991677679.462612,337697979429.94916,7579299753326.749
2.7298983538794,5646005691029934.0,6765419181483052.0,519406678486676.3,591324503616459.6,12033763016.406923,24017394618.972027,368804328928.4923,8277452863416.069
2.884496320956988,5804824210175033.0,6956250555628149.0,534017255242072.94,607958082669169.1,13099184274.746744,26143799910.401035,401456821472.1678,9010307736197.096
3.0421862473761276,5962435670112953.0,7145674773848095.0,548516788075841.5,624465242492914.2,14216395489.896818,28373569592.38717,435696549595.70215,9778786651713.049
3.2030299723236504,6118991115382714.0,7333873606803633.0,562919172394155.56,640861802472582.4,15386798366.185,30709501255.440643,471566472353.28656,10583853782213.764
3.3670905717701234,6274627023887672.0,7521011436562934.0,577236963539382.4,657162056382008.6,16611855200.839905,33154513424.75352,509111405841.1623,11426514979412.32
3.5344323832055258,6429467309453808.0,7707237653108176.0,591481561016288.0,673378982118435.4,17893088866.676697,35711645525.72271,548378022668.2131,12307817762574.184
3.7051210308696363,6583624987623849.0,7892688648005313.0,605663361737461.6,689524416166505.5,19232083042.651775,38384058344.18196,589414859023.2102,13228851477107.377
3.879223451487029,6737203571235111.0,8077489484852589.0,619791888410101.5,705609199761693.4,20630482657.68234,41175034912.27778,632272328278.1272,14190747599850.324
4.0568079205167695,6890298247350369.0,8261755308201508.0,633875897808251.4,721643302154064.6,22089994520.380062,44087981765.40619,677002740289.3927,15194680172244.607
4.237944078927105,7042996875886962.0,8445592539217834.0,647923472642122.0,737635925197969.6,23612388112.954586,47126430526.80577,723660325730.542,16241866346433.861
4.422702960505647,7195380841792041.0,8629099896183045.0,661942099954307.1,753595592603112.0,25199496531.911983,50294039785.13802,772301264923.9243,17333567032339.2
4.61115701971576,7347525786110904.0,8812369270158975.0,675938738374715.5,769530226501700.5,26853217561.620953,53594597237.25168,822983720744.5059,18471087636129.41
4.803380160110075,7499502231396148.0,8995486480365744.0,689919875659526.1,785447212967124.9,28575514858.59537,57032022150.80586,875767910565.5723,19655784895366.38
