t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,2015110000521980.5,4315807875640698.5,844756593933090.8,1450234116208330.8,1046694631.7535107,3929038090.2376266,153647547108.25586,5548541697469.105
0.30604000000000003,2527333211403477.5,5420300703956586.0,1059486283024281.0,1818870895819910.5,2651747236.2509403,9954178542.20813,389611750413.3562,14208096032730.062
0.41216080000000005,2959820666672459.0,6356771469852989.0,1240789851526889.0,2130123435052125.0,4704987388.3982,17661786355.46214,691542039018.8402,25323607788756.504
0.5204040160000001,3343038739201607.0,7190096768418872.0,1401439144411882.2,2405917784336731.0,7156808790.539419,26865635981.77981,1052121865581.1072,38614956158294.11
0.6308120963200001,3692225931039643.0,7952715594696890.0,1547822312147907.5,2657220790780815.0,9980138297.289755,37464094831.19119,1467362439452.334,53931754055950.47
0.7434283382464002,4016252944348904.0,8663511099183640.0,1683658052192964.5,2890416521608930.5,13159062660.0363,49397425006.82276,1934920108325.3555,71186104436848.23
0.8582969050113283,4320806258830325.0,9334592599265634.0,1811330200344148.8,3109597422450958.0,16684144159.235027,62630197708.54702,2453405147585.0303,90325998150755.89
0.9754628431115548,4609783005535696.0,9974265782149762.0,1932472477450535.2,3317568180422091.5,20550108278.644577,77142612680.13348,3022040908207.6436,111322385112274.89
1.094972099973786,4885988421844023.0,1.0588517169021056e+16,2048260870337507.5,3516347668597429.0,24754560589.712906,92925681392.32574,3640474775946.825,134162053224176.38
1.2168715419732616,5151519213653151.0,1.1181829696421378e+16,2159574341521541.5,3707444844133851.5,29297213835.78032,109978325532.59926,4308664333713.614,158843357239753.72
1.3412089728127268,5407989868939335.0,1.1757663974937512e+16,2267089702382455.0,3892021621615549.0,34179393207.70935,128305519826.86705,5026804512090.804,185373492575044.3
1.4680331522689813,5656673938108282.0,1.2318758597615166e+16,2371340839464422.5,4070994549695262.5,39403704597.945175,147917046680.02744,5795278746152.014,213766670849768.44
1.597393815314361,5898596289132690.0,1.2867326161509158e+16,2472757388859771.0,4245101205268819.5,44973803856.91688,168826629976.65894,6614625006802.797,244042852807244.5
1.729341691620648,6134595621839495.0,1.3405186047495486e+16,2571690942896157.5,4414945183754576.0,50894231544.37666,191051314747.38528,7485511476136.016,276226841982824.47
1.863928525453061,6365368163855873.0,1.393385719888245e+16,2668433367964915.5,4581027546189383.0,57170291767.232574,214611012334.06168,8408718713746.136,310347620854426.56
