t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1419168344781690.8,1675197930424247.8,121033347807069.36,134993951524037.95,3532561.7732146555,6831367.349667854,100050867.45904848,2175896654.5054317
0.30604000000000003,1782609202125932.8,2104209422746514.5,152029292652279.1,169565126851682.72,8963022.707716156,17332948.429404423,253855883.37190557,5520964765.875156
0.41216080000000005,2090031301861388.8,2467096993884272.0,178247694492379.72,198807692941974.4,15920947.714020085,30788383.977409445,450922926.5742292,9806956266.763145
0.5204040160000001,2363047398815427.5,2789372375387324.5,201531790670829.2,224777495572205.66,24241964.755653176,46879806.44912899,686596481.6771457,14932610608.748262
0.6308120963200001,2612425707321574.5,3083746381213194.5,222799945129336.56,248498827474634.34,33837936.1556108,65436772.61302932,958380232.5466264,20843632705.65919
0.7434283382464002,2844424822283969.5,3357606665340276.5,242585920263432.28,270567017925379.78,44658501.109267585,86361893.27336308,1264847816.1086996,27508999282.13224
0.8582969050113283,3063054079103275.0,3615685855264287.5,261231651044041.75,291363442420514.44,56675276.182263814,109600279.71924186,1605195331.778067,34911225565.87593
0.9754628431115548,3271060909725774.5,3861227028533175.5,278971451383185.66,311149441834610.9,69874071.42782307,135124491.02174807,1979020878.8484728,43041570161.735016
1.094972099973786,3470423646665181.0,4096565419064963.5,295974042777711.7,330113198863009.44,84250580.08318573,162926198.6420461,2386202476.1937523,51897379805.62173
1.2168715419732616,3662622062351447.5,4323447761897663.5,312365627176791.5,348395472231696.6,99807788.84843703,193011178.35266387,2826824713.946672,61480494051.61204
1.3412089728127268,3848796930276526.5,4543220639145590.0,328243495106532.94,366104774452500.8,116554325.88560072,225396115.5498503,3301131964.1407304,71796227617.06729
1.4680331522689813,4029849559766205.0,4756947970784614.0,343684514463240.2,383326839757096.0,134503358.07361886,260106472.73308823,3809497147.856936,82852691079.65027
1.597393815314361,4206506751272418.0,4965487687812911.0,358750670206096.25,400130802766119.75,153671828.69217774,297175015.3158793,4352400144.286049,94660321283.64342
1.729341691620648,4379364788362136.0,5169543660333436.0,373492816200783.2,416573383089585.94,174079915.96694297,336640764.5447875,4930412455.211932,107231547799.6407
1.863928525453061,4548920172935395.0,5369701977353167.0,387953296463355.9,432701808918402.44,195750640.4301395,378548238.20193416,5544186084.3651495,120580551056.02925
2.001207095962122,4715591673837405.0,5566456972922670.0,402167825569533.6,448555914329667.25,218709575.813232,422946891.5208961,6194445349.096878,134723084247.14876
2.1412312378813647,4879736508137010.0,5760230326484371.0,416166868670200.8,464169678480197.6,242984633.98163962,469890701.28724957,6881980789.130534,149676340851.88876
2.284055862638992,5041662454042939.0,5951385360934528.0,429976674537839.25,479572377809810.25,268605904.1167256,519437854.8440731,7607644611.748063,165458855568.94928
2.4297369798917723,5201637077521027.0,6140237933704905.0,443620062455823.75,494789463694446.06,295605532.5072319,571650517.6291797,8372347287.148889,182090430267.72656
2.578331719489608,5359894869512231.0,6327064861524208.0,457117030913919.7,509843241351707.8,324017633.3387348,626594660.6572291,9177055021.759243,199592079034.1279
2.7298983538794,5516642843305758.0,6512110527551969.0,470485234978587.6,524753402273492.5,353878223.57154626,684339934.5847718,10022787913.793062,217985988054.94583
2.884496320956988,5672064978771526.0,6695592127349873.0,483740365318005.75,539537446969697.5,385225176.8521258,744959580.5828676,10910618647.895222,237295487226.9439
3.0421862473761276,5826325790524059.0,6877703880745968.0,496896452511873.44,554211024378662.3,418098192.7023765,808530370.7545013,11841671622.49595,257545031177.14276
3.2030299723236504,5979573221798566.0,7058620447773135.0,509966113854758.3,568788207138081.1,452538778.157958,875132572.6262976,12817122429.757153,278760187951.73376
3.3670905717701234,6131941013171196.0,7238499724716843.0,522960755371695.8,583281716902112.4,488590239.6989814,944849933.543922,13838197627.026175,300967634045.106
3.5344323832055258,6283550657833726.0,7417485152134587.0,535890738573214.25,597703110330762.4,526297683.81113696,1017769681.7572751,14906174752.728273,324195154745.22815
3.7051210308696363,6434513028134526.0,7595707634840545.0,548765519174380.56,612062933809516.9,565708024.8845508,1093982541.6956203,16022382550.083435,348471648999.06934
3.879223451487029,6584929738352079.0,7773287150541856.0,561593763318547.44,626370853078917.2,606869999.4366187,1173582761.4721804,17188201369.93561,373827138173.59576
4.0568079205167695,6734894293937871.0,7950334106554779.0,574383445593826.2,640635762567431.5,649834186.0231183,1256668153.5047078,18405064431.659748,400292888896.55597
4.237944078927105,6884493067252553.0,8126950491068636.0,587141932233770.6,654865878145921.1,694653029.216073,1343340132.45902,19674455726.772644,427900987490.3517
