t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1237978941823282.0,1664799831948901.2,91368138959001.19,97993784533645.89,451259714131.4287,821943219510.4543,10998464588341.678,225187299110986.56
0.30604000000000003,1438221205605649.0,2215354213162401.2,106146874217861.3,113844213642343.22,1058673665033.5671,1928676880168.7905,25808136978724.156,528346432172622.7
0.41216080000000005,1573391393562566.5,2737289814443546.5,116123012047047.61,124543780464095.97,1754160004289.7976,3196320171747.3477,42771436404494.36,875509711789304.1
0.5204040160000001,1671429507670267.0,3247639434830234.0,123358644059804.75,132304111125381.88,2508855074003.004,4572376690279.287,61185967835031.195,1252279972375463.8
0.6308120963200001,1745938005735670.2,3754280772450633.5,128857689802571.22,138201925338048.19,3307914023499.9307,6029866344056.404,80690759588564.2,1651254611618228.5
0.7434283382464002,1804500941164278.8,4261517148880524.0,133179884843716.98,142837548418387.5,4142887149465.394,7553449773464.486,101080600083850.81,2068221837447356.8
0.8582969050113283,1851729625245477.2,4771976685375199.0,136665563672921.52,146575994529698.75,5008655103249.73,9133850493162.38,122231403461931.81,2500631592868752.0
0.9754628431115548,1890605205957772.5,5287403387916047.0,139534747757486.36,149653240201717.3,5901990212545.799,10765236630127.744,144065176131434.53,2946877791024957.5
1.094972099973786,1923146257029725.2,5809033823635084.0,141936416469420.47,152229068184999.72,6820809378028.588,12443861320195.51,166531824750963.44,3405925586501748.5
1.2168715419732616,1950770384922479.2,6337794562610048.0,143975195226858.94,154415690907830.2,7763756863451.555,14167303497075.967,189598997729932.53,3877103233462426.5
1.3412089728127268,1974503157594041.2,6874413491098025.0,145726775330171.7,156294288496135.75,8729957978806.807,15934019697774.06,213246088265933.06,4359979203735169.0
1.4680331522689813,1995105112126761.2,7419486275890202.0,147247287667914.5,157925062222476.16,9718867051027.58,17743067466949.32,237460533453031.0,4854286345902048.0
1.597393815314361,2013152216880315.8,7973517942741831.0,148579241167744.75,159353603589275.47,10730170098961.982,19593928321868.113,262235445557562.22,5359873337126086.0
1.729341691620648,2029088627845731.8,8536949913484032.0,149755416440921.56,160615070324586.84,11763720586811.373,21486390921044.47,287568048849616.9,5876672638515323.0
1.863928525453061,2043262301914439.2,9110178173414452.0,150801494193831.38,161737005395339.03,12819495887468.826,23420471927097.992,313458620804091.06,6404678783292183.0
2.001207095962122,2055949648432047.2,9693565828321192.0,151737874618057.84,162741288332178.75,13897567104119.932,25396361184697.63,339909758652928.8,6943933329997184.0
2.1412312378813647,2067372970371523.5,1.028745200049505e+16,152580964623537.47,163645515807543.88,14998077734058.88,27414382994959.547,366925861319830.94,7494514227643594.0
2.284055862638992,2077713044177802.8,1.089215827031241e+16,153344106284881.25,164463997409133.97,16121228320040.201,29474968291189.246,394512757224699.75,8056528168604658.0
2.4297369798917723,2087118349992775.8,1.1507993432865672e+16,154038258071441.1,165208486270021.3,17267265238740.97,31578634348502.926,422677432899762.75,8630105006044410.0
