t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,964857416365797.9,1154672529873703.2,88762465329957.31,101052648177948.16,0.0,0.0,0.0,0.0
0.202,1453535745517468.0,1739490840000270.5,133718634856036.2,152233516790855.72,4079117.0192923727,8141230.682619627,125013143.89743952,2805602417.8632717
0.30604000000000003,1825759965509633.5,2184946759442374.5,167961559236698.75,191217767762542.78,10349682.22860395,20656227.27322818,317189397.1860092,7118738193.073404
0.41216080000000005,2140614438986860.5,2561747930984636.0,196926729532178.16,224193498864887.75,18383997.426427495,36691374.01031408,563420259.2019746,12645105080.31188
0.5204040160000001,2420232070054637.5,2896381298619181.5,222650271619974.28,253478761054503.5,27992273.12172964,55867882.6175317,857889078.7539871,19254140830.28567
0.6308120963200001,2675640773616834.5,3202044210855123.5,246146703193562.78,280228543672224.2,39072743.17144596,77982644.84147973,1197476953.4679723,26875840160.116074
0.7434283382464002,2913250219402269.5,3486407261263973.5,268005684528368.06,305114152240336.6,51567260.96839501,102919609.76183683,1580401824.1434965,35470204302.70775
0.8582969050113283,3137166570690324.5,3754384389517626.0,288604963850259.8,328565638570245.6,65443056.61006868,130613374.12886351,2005659369.0147069,45014690998.45519
0.9754628431115548,3350203631979427.0,4009342944308557.0,308203398292883.4,350877701541975.44,80683749.19238889,161031244.39803883,2472747550.3042808,55498031729.286385
1.094972099973786,3554387538331460.0,4253707655966670.5,326987383007241.44,372262544858123.9,97284369.87329093,194163303.59475344,2981514082.48554,66916808088.07889
1.2168715419732616,3751233823213722.5,4489292209331629.0,345096340134898.25,392878895258590.75,115248371.62119904,230016443.271263,3532064788.052785,79273394812.69041
1.3412089728127268,3941910831587872.5,4717494803505046.0,362637752064163.75,412849117303949.2,134585721.71489173,268610556.45491743,4124705137.1578264,92574647645.16483
1.4680331522689813,4127341658227906.0,4939420143439381.0,379696539288718.44,432269889706449.44,155311628.45119563,309975996.36942995,4759901224.244427,106831027457.92668
1.597393815314361,4308270671885567.5,5155959050678754.0,396341180326324.3,451219172621823.9,177445660.93584132,354151819.68452114,5438252791.756891,122055994776.92613
1.729341691620648,4485308570007864.0,5367842381180054.0,412627856546592.1,469760926376129.7,201011123.89718503,401184538.7486199,6160474069.693199,138265579730.77365
1.863928525453061,4658963856540082.0,5575678695375004.0,428603347984773.56,487948408238245.06,226034604.33358493,451127216.77285314,6927379881.448429,155478070200.87018
2.001207095962122,4829665423310177.0,5779981281719534.0,444307110725751.9,505826537441554.0,252545637.70734993,504038801.6100054,7739875413.472406,173713782204.9648
2.1412312378813647,4997779122341885.0,5981187989076784.0,459772801480994.4,523433630856115.7,280576459.6339875,559983630.1678303,8598948605.151443,192994889090.87906
2.284055862638992,5163620171514315.0,6179676072791549.0,475029418852441.1,540802702273645.25,310161820.2103835,619031057.8391864,9505664458.420925,213345293817.92328
2.4297369798917723,5327462604182358.0,6375773503221942.0,490102172654334.06,557962452096949.4,341338845.2347307,681255181.5202844,10461160784.495964,234790533493.86758
2.578331719489608,5489546578908400.0,6569767713430451.0,505013156375064.25,574938032911849.1,374146933.2202296,746734634.067315,11466645047.593084,257357708533.43686
2.7298983538794,5650084112136598.0,6761912459585467.0,519781874556970.44,591751649888776.4,408627680.2243075,815552434.2682011,12523392061.129965,281075430950.26294
2.884496320956988,5809263629857137.0,6952433268029910.0,534425661528613.6,608423037493333.0,444824826.6566418,887795880.6803763,13632742357.520933,305973787767.3907
3.0421862473761276,5967253622027642.0,7141531808606552.0,548960017594817.75,624969842225721.2,482784221.72948563,963556480.6796588,14796101098.666115,332084316563.3622
3.2030299723236504,6124205606408661.0,7329389441549516.0,563398881695966.0,641407933032846.2,522553802.2840045,1042929908.2012216,16014937427.029335,359439990907.0872
3.3670905717701234,6280256554549048.0,7516170120723957.0,577754854587552.5,657751655389641.2,564183583.5024303,1126015985.2027087,17290784180.987595,388075213968.58075
3.5344323832055258,6435530894331409.0,7702022790130025.0,592039383065202.9,674014041032161.2,607725659.5871489,1212918683.0196311,18625237915.641308,418025818985.60004
3.7051210308696363,6590142175837061.0,7887083377497773.0,606262913216605.2,690206982429016.8,653234212.9140962,1303746140.634139,20019959183.342934,449329075559.4789
3.879223451487029,6744194467066608.0,8071476464598027.0,620435018821439.8,706341378959728.1,700765530.4900445,1398610697.521083,21476673038.069813,482023700975.0359
4.0568079205167695,6897783531076210.0,8255316695971353.0,634564509642505.8,722427260200025.5,750378026.7895488,1497628939.2268367,22997169735.318756,516149875908.8141
4.237944078927105,7050997824867441.0,8438709974348946.0,648659523319030.2,738473890538822.8,802132272.2376126,1600921754.2160535,24583305605.028084,551749264020.8242
4.422702960505647,7203919351872583.0,8621754480870308.0,662727603791407.9,754489858461772.5,856091026.7527233,1708614400.818054,26237004079.58647,588865035027.095
4.61115701971576,7356624393377538.0,8804541550425503.0,676775768588746.4,770483153155564.0,912319277.8818626,1820836583.3380382,27960256862.575886,627541890930.8915
4.803380160110075,7509184139023766.0,8987156426454278.0,690810566836386.0,786461230560093.9,970884283.3891346,1937722540.4310555,29755126450.4243,667826300752.614
4.9994477633122765,7661665233919031.0,9169678914811292.0,704838129570689.6,802431070598156.5,1031855616.5806017,2059411122.1329384,31623742679.71703,709765714011.3834
5.199436718578522,7814130252929294.0,9352183952762438.0,718864213397172.8,818399226956640.1,1095305217.6556957,2186045912.3975415,33568311528.779503,753409816673.9103
5.403425452950093,7966638116802459.0,9534742106106182.0,732894238754925.5,834371870596733.6,1161307446.201357,2317775320.5635676,35591111930.59649,798809757367.5232
5.611493962009095,8119244456322483.0,9717420005233564.0,746933323421416.8,850354827911022.5,1229939138.186839,2454752698.4173546,37694498713.01851,846018388101.7157
5.823723841249277,8272001933068843.0,9900280729033508.0,760986312020898.2,866353614317668.2,1301279665.9428432,2597136459.901224,39880904436.98192,895090305536.5627
6.040198318074262,8424960522794547.0,1.0083384144064862e+16,775057802093869.2,882373463939504.9,1375411001.2681408,2745090207.06406,42152841330.5681,946081894390.8683
6.261002284435747,8578167766609854.0,1.026678720520296e+16,789152167204856.9,898419355911331.6,1452417781.5978544,2898782862.12219,44512903316.89591,999051372956.3267
6.486222330124463,8731668994331842.0,1.0450544222978414e+16,803273577489527.8,914496037772039.4,1532387379.1874197,3058388805.5392084,46963768134.4363,1054058840685.9922
6.715946776726952,8885507523680123.0,1.0634707102012298e+16,817426017979794.5,930608046327014.6,1615409973.2831082,3224088020.0665474,49508199548.86014,1111166327837.175
6.950265712261491,9039724838439490.0,1.0819325554282828e+16,831613304993965.9,946759726307696.2,1701578625.2649145,3396066240.7161784,52149049655.97714,1170437847158.7817
7.18927102650672,9194360748245812.0,1.1004447290401952e+16,845839100836301.2,962955247106471.0,1790989356.7597823,3574515110.6618905,54889261275.713875,1231939447621.936
7.433056447036854,9349453532265080.0,1.1190118191618792e+16,860106927014853.9,979198617824656.5,1883741230.7346525,3759632343.0875835,57731870437.41161,1295739270200.2173
7.681717575977592,9505040068712998.0,1.137638246488014e+16,874420176156650.4,995493700837490.6,1979936435.5883646,3951621889.0209284,60680008957.03267,1361907605712.715
7.935351927497144,9661155951890204.0,1.1563282782952558e+16,888782122774413.9,1011844224051621.8,2079680372.270114,4150694111.2074594,63736907107.125336,1430516954748.9114
8.194058966047088,9817835598180850.0,1.1750860411339242e+16,903195933017941.6,1028253792006679.9,2183081744.460061,4357065964.096296,66905896380.6339,1501642089699.914
8.45794014536803,9975112342267844.0,1.1939155323490656e+16,917664673525471.6,1044725895952214.5,2290252651.8547072,4570961180.022363,70190412349.86176,1575360118925.2483
8.72709894827539,1.0133018524654432e+16,1.2128206305613634e+16,932191319475255.2,1061263923014105.6,2401308686.6059923,4792610461.683053,73593997622.09172,1651750553089.075
9.0016409272409,1.0291585571441192e+16,1.2318051052215096e+16,946778761924693.8,1077871164549887.5,2516369032.96917,5022251681.0190325,77120304893.54338,1730895373703.475
9.281673745785717,1.0450844067189122e+16,1.2508726253373104e+16,961429814513394.2,1094550823779905.9,2635556570.219911,5260130084.619772,80773100103.52626,1812879103920.5464
9.567307220701432,1.0610823821595026e+16,1.2700267674606268e+16,976147219597007.4,1111306022770475.2,2758997978.9062047,5506498505.785127,84556265690.79713,1897788881618.3743
9.85865336511546,1.0771553930618964e+16,1.2892710230105778e+16,990933653870664.6,1128139808835940.5,2886823850.505678,5761617583.38315,88473803954.2841,1985714534829.4282
10.155826432417769,1.0933062832626206e+16,1.3086088050003468e+16,1005791733533798.6,1145055160418611.0,3019168800.563374,6025755987.654743,92529840520.47713,2076748659562.9927
10.458942961066125,1.1095378360040782e+16,1.3280434542271602e+16,1020724019042007.9,1162054992498601.8,3156171585.389726,6299190653.123495,96728627919.93153,2170986700076.5059
10.768121820287448,1.1258527786950202e+16,1.3475782449779512e+16,1035733019486499.2,1179142161579633.8,3297975222.402338,6582207018.778394,101074549275.44542,2268527031653.3926
11.083484256693197,1.1422537873051628e+16,1.3672163902974616e+16,1050821196636912.2,1196319470291647.5,3444727114.1999636,6875099275.704979,105572122104.61905,2369471045947.964
11.405153941827061,1.1587434904285846e+16,1.3869610468602914e+16,1065990968679474.4,1213589671646555.5,3596579176.4605517,7178170622.349083,110226002239.61069,2473923238960.8926
11.733257020663602,1.175324473046839e+16,1.4068153194837784e+16,1081244713678884.6,1230955472979448.5,3753687969.75953,7491733527.604434,115040987867.0431,2581991301711.0967
12.067922161076874,1.1919992800192574e+16,1.426782265314815e+16,1096584772789237.8,1248419539604118.0,3916214835.4084883,7816110001.9245205,120022023691.12065,2693786213673.1846
12.409280604298411,1.208770419325182e+16,1.4468648977199474e+16,1112013453236716.0,1265984498208729.2,4084326035.4180655,8151631876.66574,125174205223.1463,2809422339051.7617
12.75746621638438,1.225640365080094e+16,1.4670661899053192e+16,1127533031094318.2,1283652940014743.5,4258192896.693103,8498641091.877214,130502783200.745,2929017525966.807
13.112615540712067,1.242611560345575e+16,1.4873890782901166e+16,1143145753866852.2,1301427423719859.2,4437991959.571647,8857489992.760496,136013168140.21706,3052693208627.1455
13.474867851526309,1.2596864197507698e+16,1.5078364656548256e+16,1158853842902610.8,1319310478243563.8,4623905130.823517,9228541635.02978,141710935025.56702,3180574512571.4146
13.844365208556836,1.2768673319415358e+16,1.5284112240835152e+16,1174659495646434.2,1337304605292202.5,4816119841.228074,9612170099.41134,147601828137.87186,3312790363058.727
14.221252512727972,1.2941566618716286e+16,1.5491161977175182e+16,1190564887747525.5,1355412281758608.8,5014829207.854556,10008760815.528822,153691766028.77286,3449473596694.278
14.605677562982532,1.311556752949071e+16,1.5699542053360888e+16,1206572175033990.0,1373635961970072.0,5220232201.172514,10418710895.428207,159986846641.9974,3590761076377.1157
14.997791114242183,1.329069929049494e+16,1.5909280427782498e+16,1222683495365031.0,1391978079796979.2,5432533817.123837,10842429477.005884,166493352586.94342,3736793809660.9297
15.397746936527026,1.3466984964071958e+16,1.6120404852186464e+16,1238900970370631.5,1410441050633372.8,5651945254.291932,11280338077.609179,173217756568.47836,3887717070620.898
15.805701875257567,1.364444745393609e+16,1.6332942893090722e+16,1255226707087667.2,1429027273259607.5,5878684096.307739,11732870958.089355,180166726977.22995,4043680525322.611
16.221815912762718,1.3823109521920742e+16,1.6546921951962404e+16,1271662799500622.5,1447739131596375.8,6112974499.636221,12200475497.593035,187347133644.78796,4204838360992.215
16.64625223101797,1.4002993803769042e+16,1.6762369284254522e+16,1288211329994234.8,1466578996358539.5,6355047386.891917,12683612579.388247,194766053768.33987,4371349418989.447
17.079177275638333,1.4184122824040978e+16,1.6979312017389672e+16,1304874370724929.0,1485549226616379.5,6605140645.835391,13182756988.029514,202430778009.43192,4543377331688.528
17.5207608211511,1.4366519010204234e+16,1.7197777167769992e+16,1321653984917057.5,1504652171271387.2,6863499334.207853,13698397818.17429,210348816771.6405,4721090663374.659
17.97117603757412,1.455020470596904e+16,1.7417791656888298e+16,1338552228089685.2,1523890170452863.5,7130375890.564996,14231038895.373316,218527906662.1138,4904663055267.228
18.430599558325603,1.4735202183923758e+16,1.7639382326605496e+16,1355571149218990.0,1543265556841296.2,7406030351.276088,14781199209.165384,226976017142.0577,5094273374783.549
18.899211549492115,1.4921533657522094e+16,1.7862575953657354e+16,1372712791841021.0,1562780656923792.2,7690730573.858538,15349413358.81742,235701357371.39398,5290105869160.654
19.37719578048196,1.5109221292468564e+16,1.808739926344551e+16,1389979195099138.8,1582437792186538.0,7984752466.823565,15936232012.058882,244712383252.96124,5492350323555.444
19.864739696091597,1.5298287217545828e+16,1.8313878943165704e+16,1407372394740044.5,1602239280248775.2,8288380226.212639,16542222377.17063,254017804681.77963,5701202223747.085
20.36203449001343,1.5488753534923042e+16,1.8542041654319416e+16,1424894424062123.8,1622187435942419.5,8601906579.01005,17167968688.796791,263626593005.04156,5916862923569.007
20.869275179813698,1.5680642329981746e+16,1.8771914044653936e+16,1442547314819385.8,1642284572341179.2,8925633033.621433,17814072707.859776,273547988698.66052,6139539817200.834
21.38666068340997,1.5873975680693162e+16,1.9003522759570028e+16,1460333098084118.5,1662533001742649.8,9259870137.613235,18481154235.966614,283791509266.35376,6369446516454.79
21.91439389707817,1.6068775666577138e+16,1.9236894453034708e+16,1478253805071068.8,1682935036606597.5,9604937742.914207,19169851644.708046,294366957367.4008,6606803033194.057
22.452681775019734,1.6265064377271514e+16,1.947205579803375e+16,1496311467925810.0,1703492990452515.2,9961165278.683378,19880822420.259914,305284429179.38055,6851835967024.531
23.00173541052013,1.6462863920738502e+16,1.9709033496594356e+16,1514508120479657.5,1724209178719040.2,10328892032.057154,20614743723.70835,316554323002.35944,7104778698405.2295
