t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1489068501450667.2,1809458606377209.8,148129286331938.28,172249028559780.7,14609043.76305906,30122801.679933615,485709415.62114316,11259593559.56627
0.30604000000000003,1870366295536386.2,2272812084662246.0,186059959193669.66,216355914783002.4,37066113.2302452,76427690.40941048,1232351432.3443756,28569303952.146614
0.41216080000000005,2192896556916431.5,2664759087420357.5,218144566066048.75,253664825897379.62,65839583.553784706,135756555.4937588,2188999849.174763,50747944512.297516
0.5204040160000001,2479329731192423.5,3012847137615937.5,246638313445291.47,286798181462435.75,100249742.4571433,206707877.08084956,3333055382.2518325,77271502780.76683
0.6308120963200001,2740962206257074.0,3330802786462926.0,272664941362479.28,317062698980754.44,139932104.60904402,288530111.81926763,4652399598.604184,107859000797.60617
0.7434283382464002,2984359848950569.0,3626604401992686.5,296877607930140.3,345217889647022.44,184678396.00689384,380793813.3187501,6140107805.596487,142349884938.44293
0.8582969050113283,3213728936288941.5,3905363161730812.5,319694744411218.4,371750317467061.2,234371222.26848722,483256922.64862543,7792276876.430425,180653658569.78897
0.9754628431115548,3431951894981259.0,4170581609228028.5,341403088327526.25,396993409145333.9,288951881.1538586,595798399.9852226,9606955075.778399,222725068557.5101
1.094972099973786,3641104277905309.5,4424781845453042.0,362209111152049.0,421187255697173.4,348402538.5752877,718381472.7836434,11583549447.116177,268550365052.45587
1.2168715419732616,3842738581948279.5,4669850402394077.0,382267251888713.0,444511443274138.0,412735519.4424881,851031554.2472737,13722469755.131767,318139046122.2633
1.3412089728127268,4038051644093067.0,4907241649486786.0,401696569269936.3,467104416822212.06,481986476.14206576,993822157.2097651,16024901351.901665,371518591593.64856
1.4680331522689813,4227989065240023.0,5138104680907006.0,420591129610657.3,489075559379685.0,556209828.2985449,1146865491.2415175,18492653558.599052,428730947765.42847
1.597393815314361,4413313356839915.5,5363366121646457.0,439026785886732.9,510513074986083.9,635475610.2814416,1310305962.430326,21128054851.854515,489830097304.1249
1.729341691620648,4594650094699156.0,5583786209663888.0,457065769014813.1,531489327555537.3,719867232.0232908,1484315556.3454528,23933878415.791435,554880333173.7574
1.863928525453061,4772520164805209.0,5799997978202302.0,474759895596719.4,552064570934942.2,809479855.2221544,1669090489.8815243,26913288154.290833,623955006937.6028
2.001207095962122,4947362895750693.0,6012535364270323.0,492152869082532.94,572289624763125.1,904419197.6715491,1864848745.871225,30069798937.575237,697135607082.3269
2.1412312378813647,5119553035497847.0,6221853837299036.0,509281968582094.3,592207838269822.4,1004800643.768692,2071828239.0163069,33407247028.56122,774511073359.023
2.284055862638992,5289413459828859.0,6428345841323254.0,526179313073920.56,611856560334460.0,1110748579.3442743,2290285444.3538837,36929767967.41587,856177284041.4426
2.4297369798917723,5457224852623350.0,6632352557603319.0,542872824378097.3,631268259258950.0,1222395894.4172773,2520494371.972449,40641780039.25356,942236672628.0809
2.578331719489608,5623233194022222.0,6834173003595715.0,559386972062481.75,650471388966227.5,1339883614.1285465,2762745806.023556,44547972003.49718,1032797943349.7365
2.7298983538794,5787655633040598.0,7034071168861799.0,575743357637425.0,669491068318802.0,1463360629.2796333,3017346749.1125646,48653294134.893326,1127975863456.7412
2.884496320956988,5950685150340762.0,7232281680898848.0,591961178398255.1,688349620488254.2,1592983505.5729084,3284620028.9660354,52962951881.17288,1227891116172.128
3.0421862473761276,6112494301857055.0,7429014354115975.0,608057599832924.8,707067006001642.8,1728916356.0217397,3564904035.3512363,57482401620.975525,1332670202338.5579
3.2030299723236504,6273238254973299.0,7624457879194218.0,624048057654308.4,725661173953407.8,1871330764.8321986,3858552563.1265826,62217348133.08984,1442445381741.3848
3.3670905717701234,6433057273716071.0,7818782842950929.0,639946505021802.9,744148349481836.1,2020405753.8373134,4165934743.032335,67173743480.468925,1557354647232.6047
3.5344323832055258,6592078770167089.0,8012144221122364.0,655765616611377.9,762543271067602.9,2176327784.6107774,4487435046.0499325,72357787080.51198,1677541726357.7158
3.7051210308696363,6750419010971715.0,8204683452059598.0,671516958375288.2,780859387935316.4,2339290790.9137897,4823453350.306174,77775926783.85188,1803156106364.3533
3.879223451487029,6908184547104276.0,8396530174160443.0,687211129772049.6,799109025442634.8,2509496237.2822456,5174405061.877062,83434860822.25386,1934353079360.677
4.0568079205167695,7065473419708961.0,8587803691216568.0,702857883720817.5,817303524566721.1,2687153200.4435153,5540721282.664581,89341540515.54668,2071293805071.4707
4.237944078927105,7222376183339145.0,8778614215888657.0,718466228391039.4,835453360268159.4,2872478470.9332747,5922849019.9248,95503173650.15932,2214145389165.0537
4.422702960505647,7378976779214244.0,8969063930944046.0,734044514072115.9,853568242505567.4,3065696672.815016,6321251433.122352,101927228459.53468,2363080975534.2427
4.61115701971576,7535353284455357.0,9159247899802914.0,749600507705742.1,871657202903922.6,3267040399.8236766,6736408114.650478,108621438150.60655,2518279851237.394
4.803380160110075,7691578558121764.0,9349254851694038.0,765141457152209.1,889728669485305.4,3476750366.5884624,7168815401.643254,115593805931.62671,2679927563062.9688
4.9994477633122765,7847720800869558.0,9539167861859052.0,780674146864014.6,907790531407774.6,3695075573.856738,7618986716.65731,122852610505.50029,2848216044886.486
5.199436718578522,8003844041912390.0,9729064943428532.0,796204946327663.5,925850195294903.6,3922273486.857522,8087452935.446291,130406411999.97778,3023343755155.637
5.403425452950093,8160008564481517.0,9919019564575448.0,811739852387507.4,943914634451164.1,4158610226.1185026,8574762780.413991,138264058311.90674,3205515823975.1343
5.611493962009095,8316271278017668.0,1.0109101102189536e+16,827284526275514.2,961990431937202.1,4404360770.893223,9081483256.993322,146434698569.10263,3394945416532.6187
5.823723841249277,8472686050652850.0,1.0299375241129284e+16,842844326665982.8,980083818942622.0,4659809170.605401,9608200022.28976,154927763508.33063,3591849095141.546
