t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1301436301972856.8,2401541677724917.5,422763850992510.6,677341524759550.8,0.0,0.0,0.0,-2.162416271574588e-76
0.202,1442442024283692.2,4476360598794312.0,468568746786801.4,750729133453860.4,434523100992.5437,1466891819309.2295,49300587077433.52,1763418692272220.2
0.30604000000000003,1487688579442424.8,6552001675403888.0,483266824329087.25,774278040263608.8,905242431265.3844,3056060630716.6865,102771138855977.8,3700035789450810.5
0.41216080000000005,1509719832604056.2,8653860477983795.0,490423547140726.06,785744367590968.8,1391754062599.2686,4698596454965.303,158041607596342.5,5703840772534137.0
0.5204040160000001,1522593188536037.5,1.0790315692737728e+16,494605380958692.6,792444399920152.9,1890273281510.7937,6381723958950.89,214679352184713.94,7757721373897664.0
0.6308120963200001,1530968400520975.0,1.2965228197594136e+16,497326019221771.9,796803340312664.9,2399753678311.1084,8101913380426.448,272564968763636.06,9857063801716360.0
0.7434283382464002,1536821994288971.0,1.5180905224566466e+16,499227524669059.25,799849886073095.9,2919905847917.61,9858190897485.613,331665448043476.4,1.2000562274746452e+16
0.8582969050113283,1541128716983989.2,1.7439007725825898e+16,500626538165267.56,802091351477057.1,3450709976510.574,11650493031556.986,391978541974046.25,1.418808137421746e+16
0.9754628431115548,1544422186170393.2,1.9740892144663892e+16,501696402230707.44,803805461682722.6,3992260543475.319,13479142341290.697,453515047237253.9,1.6419981644458032e+16
1.094972099973786,1547017939538061.0,2.208775988997533e+16,502539617423942.3,805156440584884.5,4544707484439.688,15344648785530.2,516292093592845.1,1.8696864442565604e+16
1.2168715419732616,1549113980287808.2,2.4480730361480548e+16,503220503917644.7,806247340395692.9,5108230967569.849,17247624570368.115,580330266325070.1,2.1019462415016428e+16
1.3412089728127268,1550840567856158.2,2.6920879819850548e+16,503781375722021.56,807145955590797.6,5683029539192.9375,19188744133635.18,645652253712696.4,2.3388587893296056e+16
1.4680331522689813,1552286758407412.2,2.940926355802067e+16,504251162207191.44,807898636102073.1,6269314149513.006,21168723982000.355,712282165328145.9,2.5805106797844348e+16
1.597393815314361,1553515417244863.0,3.1946929301300144e+16,504650284796462.94,808538100636541.5,6867304977826.412,23188311980091.344,780245169782816.4,2.8269924711881532e+16
1.729341691620648,1554572136474893.8,3.453492572337219e+16,504993553816943.6,809088077939717.5,7477229678976.12,25248281438387.156,849567294689772.1,3.078397914933347e+16
1.863928525453061,1555490754508927.8,3.717430810787166e+16,505291961477207.1,809566179460671.2,8099322390782.16,27349427770715.17,920275313510192.2,3.334823514875318e+16
2.001207095962122,1556296894045860.2,3.98661422725972e+16,505553831160033.3,809985740720815.8,8733823167681.784,29492566591120.895,992396681080837.1,3.59636827358309e+16
2.1412312378813647,1557010299451747.2,4.261150739922808e+16,505785576706420.4,810357037820232.5,9380977662528.205,31678532648979.848,1065959497499637.5,3.863133547743851e+16
2.284055862638992,1557646422157474.8,4.541149815301566e+16,505992217422671.56,810688112569477.0,10041036957898.25,33908179269299.0,1140992489107144.8,4.1352229695531704e+16
2.4297369798917723,1558217521201161.0,4.8267226330208056e+16,506177735585112.3,810985345274910.9,10714257490290.166,36182378107062.24,1217525000098669.0,4.412742409245084e+16
2.578331719489608,1558733443049535.8,5.1179822184623544e+16,506345329760465.2,811253860602438.2,11400901033703.611,38502019102501.69,1295586990940140.8,4.6957999640134744e+16
2.7298983538794,1559202184390013.5,5.4150435532356e+16,506497597625540.06,811497820486766.2,12101234722231.768,40868010568536.83,1375209041260837.5,4.984505964330206e+16
2.884496320956988,1559630305041778.5,5.7180236700842744e+16,506636670098968.2,811720639033997.0,12815531098986.746,43281279367588.83,1456422355774526.2,5.278972992042684e+16
3.0421862473761276,1560023235445028.5,6.027041736755769e+16,506764311227269.1,811925142556650.4,13544068183301.58,45742771150588.13,1539258772308550.8,5.579315906668628e+16
3.2030299723236504,1560385508759911.0,6.342219131985881e+16,506881993580822.8,812113690371262.4,14287129550995.186,48253450640589.68,1623750771345302.2,5.885651877560993e+16
3.3670905717701234,1560720938232424.8,6.663679515834151e+16,506990955870139.25,812288267109764.9,15045004424273.322,50814301949444.45,1709931486684664.0,6.1981004204070776e+16
3.5344323832055258,1561032754273238.2,6.991548895980581e+16,507092247475104.3,812450554063162.4,15817987768981.18,53426328919837.23,1797834716966827.0,6.516783437033865e+16
3.7051210308696363,1561323711505536.5,7.325955691161893e+16,507186763218841.3,812601984895368.5,16606380397669.346,56090555487516.03,1887494937879976.0,6.841825257823396e+16
3.879223451487029,1561596173165237.5,7.667030792621816e+16,507275270784624.1,812743789569914.2,17410489077426.793,58808026060203.914,1978947314933877.8,7.173352686262696e+16
4.0568079205167695,1561852178237209.8,8.014907624233373e+16,507358432524683.44,812877029291492.6,18230626641765.81,61579805910802.78,2072227716718223.0,7.511495045300938e+16
4.237944078927105,1562093495299821.2,8.369722201794291e+16,507436822951291.2,813002624529743.8,19067112106068.824,64406981583258.016,2167372728590361.2,7.856384225288237e+16
4.422702960505647,1562321666041060.8,8.73161319188331e+16,507510942872715.5,813121377667541.1,19920270786261.902,67290661309977.53,2264419666754856.5,8.208154733340075e+16
4.61115701971576,1562538040679477.5,9.100721970579614e+16,507581230899502.6,813233991436078.0,20790434420487.266,70231975440065.14,2363406592709688.5,8.566943744021074e+16
4.803380160110075,1562743806989065.5,9.47719268228546e+16,507648072873043.56,813341084021084.0,21677941293623.88,73232076877882.78,2464372328042656.0,8.932891151275723e+16
4.9994477633122765,1562940014232425.2,9.8611722988445e+16,507711809640116.44,813443201519013.8,22583136364558.082,76292141531642.97,2567356469567709.5,9.306139621558958e+16
5.199436718578522,1563127593011829.0,1.0252810679111614e+17,507772743501393.2,813540828268682.2,23506371396145.902,79413368771861.14,2672399404795551.5,9.686834648137067e+16
5.403425452950093,1563307371825858.8,1.06522606291034e+17,507831143589760.56,813634395468283.5,24448005087835.83,82596981899597.28,2779542327735968.0,1.007512460654267e+17
5.611493962009095,1563480090950600.0,1.1059677962836491e+17,507887250379548.0,813724288399966.1,25408403210942.043,85844228624481.53,2888827255031748.0,1.0471160811176758e+17
5.823723841249277,1563646414135291.5,1.1475221563944445e+17,507941279485789.0,813810852516917.2,26387938746573.305,89156381552576.03,3000297042426027.5,1.087509757305812e+17
6.040198318074262,1563806938502643.0,1.1899053448151314e+17,507993424880281.06,813894398596051.6,27386992026232.312,92534738684163.86,3113995401565980.0,1.1287092258725781e+17
6.261002284435747,1563962202966543.5,1.2331338826669645e+17,508043861626029.7,813975207119079.5,28405950875111.785,95980623921578.58,3229966917146896.0,1.1707305350304128e+17
6.486222330124463,1564112695419358.8,1.2772246170582632e+17,508092748211996.5,814053532013180.0,29445210758116.73,99495387587223.84,3348257064401621.0,1.2135900506743482e+17
6.715946776726952,1564258858893197.8,1.3221947276263909e+17,508140228554554.6,814129603857677.9,30505174928649.93,103080406951939.4,3468912226940699.0,1.2573044626251237e+17
6.950265712261491,1564401096861757.8,1.3680617331883488e+17,508186433719761.56,814203632643439.1,31586254580199.586,106737086773890.58,3591979714949266.5,1.301890790993065e+17
7.18927102650672,1564539777819244.8,1.414843498504432e+17,508231483410788.6,814275810155983.8,32688869000772.35,110466859848167.11,3717507783747068.5,1.3473663926646126e+17
7.433056447036854,1564675239248599.0,1.4625582411590714e+17,508275487256983.3,814346312040799.1,33813445730217.547,114271187567291.69,3845545652718310.5,1.3937489679134485e+17
7.681717575977592,1564807791071972.5,1.5112245385627248e+17,508318545934733.1,814415299599154.0,34960420720488.457,118151560492840.05,3976143524618388.5,1.441056567138349e+17
7.935351927497144,1564937718660502.0,1.560861335078531e+17,508360752145171.0,814482921354556.6,36130238498891.53,122109498938389.88,4109352605264787.0,1.4893075977299072e+17
8.194058966047088,1565065285467682.2,1.611487949277206e+17,508402191469614.3,814549314423320.9,37323352334372.18,126146553564015.95,4245225123619632.5,1.5385208310684208e+17
8.45794014536803,1565190735340168.8,1.6631240813235894e+17,508442943120212.4,814614605717231.4,38540224406890.06,130264305982558.78,4383814352271670.0,1.5887154096552035e+17
8.72709894827539,1565314294551222.0,1.7157898204981485e+17,508483080600503.5,814678913001875.5,39781325979936.03,134464369377900.03,4525174628325579.0,1.639910854379777e+17
9.0016409272409,1565436173594965.8,1.7695056528566448e+17,508522672288262.94,814742345830464.8,41047137576244.66,138748389135480.36,4669361374706740.0,1.6921270719253245e+17
9.281673745785717,1565556568773697.8,1.8242924690311626e+17,508561781951136.56,814805006369976.5,42338149156757.266,143118043485304.9,4816431121889828.0,1.7453843623148976e+17
9.567307220701432,1565675663605709.8,1.8801715721755946e+17,508600469203960.8,814866990133855.8,43654860302890.19,147575044157682.03,4966441530059629.0,1.799703426600959e+17
9.85865336511546,1565793630076954.8,1.937164686058701e+17,508638789915360.2,814928386633453.5,44997780402166.086,152121137051952.4,5119451411712856.0,1.8551053747007734e+17
10.155826432417769,1565910629756512.5,1.995293963307863e+17,508676796570098.06,814989279958583.6,46367428837263.75,156758102918462.25,5275520754709694.0,1.9116117333803568e+17
10.458942961066125,1566026814792968.2,2.0545819938065603e+17,508714538592745.4,815049749296093.2,47764335178545.67,161487758054049.75,5434710745784292.0,1.9692444543895754e+17
10.768121820287448,1566142328806415.2,2.1150518132486928e+17,508752062637444.75,815109869394115.5,49189039380121.305,166311955011308.6,5597083794523212.0,2.02802592275117e+17
11.083484256693197,1566257307688751.0,2.1767269118528202e+17,508789412847877.8,815169710978583.6,50642091979505.63,171232583321906.7,5762703557821384.0,2.087978965206442e+17
