t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1390364305082634.2,4522349373840332.0,1040967157064613.5,2091017911693084.5,0.0,0.0,0.0,-7.577716622845604e-138
0.202,384215969550015.75,3.0124729037670936e+16,287663091376421.1,577838668767020.8,5488561349656.192,26211975842886.504,1338301461529593.0,2.7505009309255372e+16
0.30604000000000003,364002840249752.06,5.838771368015192e+16,272529282736080.72,547436567342357.7,10500756916772.508,50163253617053.73,2578023712232649.5,5.456505726705727e+16
0.41216080000000005,359475668101921.44,8.74883461337588e+16,269139778264209.88,540627913228384.5,15706859745268.754,75050000356834.5,3864793515369955.5,8.236355239869222e+16
0.5204040160000001,357311375395585.44,1.172143613466591e+17,267519368224882.75,537372932080171.1,21019850308390.71,100457701879014.67,5179006553639411.0,1.1075167356513166e+17
0.6308120963200001,356040933805113.3,1.4754350456605107e+17,266568186293693.88,535462256641808.06,26437988820833.645,126378532225152.34,6519839090015141.0,1.3971277757824944e+17
0.7434283382464002,355209357441569.4,1.7847966823801123e+17,265945583580387.53,534211611078581.75,31962546148796.945,152819184299610.3,7887614192284049.0,1.692519057631783e+17
0.8582969050113283,354625855035842.2,2.1003155948841693e+17,265508714292042.7,533334055346349.56,37595245413954.89,179788543125502.66,9282790519649564.0,1.9937791655555373e+17
0.9754628431115548,354196108088655.94,2.422094133946061e+17,265186961991872.62,532687739461852.7,43337965429532.42,207296267385916.97,1.0705869054817046e+16,2.301008392974312e+17
1.094972099973786,353868155439481.9,2.75024265759884e+17,264941423263804.66,532194516642086.56,49192675162270.67,235352477371608.97,1.2157375346212374e+16,2.6143134116579242e+17
1.2168715419732616,353611045288593.56,3.084876991322801e+17,264748924439438.44,531807837059478.06,55161410650030.195,263967646001217.88,1.3637853583469458e+16,2.933805486853716e+17
1.3412089728127268,353405210094726.75,3.426117228613667e+17,264594815265587.84,531498272197840.56,61246264061287.56,293152547912265.1,1.5147863864312628e+16,3.2595996188752205e+17
1.4680331522689813,353237683996282.1,3.7740870819589184e+17,264469388178609.97,531246322109639.1,67449377759638.516,322918232511763.44,1.6687980751726712e+16,3.5918140643960896e+17
1.597393815314361,353099541667182.1,4.128913509985988e+17,264365960771074.03,531038563593077.56,73772940904959.61,353276009196325.2,1.8258792482778564e+16,3.930570054996879e+17
1.729341691620648,352984442173485.75,4.490726497679849e+17,264279785574558.28,530865460231209.56,80219187480030.53,384237439436590.3,1.986090054457757e+16,4.275991629085114e+17
1.863928525453061,352887759396986.7,4.859658926781712e+17,264207399006229.47,530720054596241.8,86790395168371.17,415814332985718.25,2.1494919470827548e+16,4.6282055326618995e+17
2.001207095962122,352806040954308.25,5.2358465018203936e+17,264146216260598.97,530597154493308.5,93488884763181.78,448018746685482.4,2.3161476777391596e+16,4.987341163614909e+17
