t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1388605447609674.5,1.2965503955258198e+16,3123970752525701.5,8452927755122823.0,0.0,0.0,0.0,-0.03849354864423057
0.202,1973953071254551.0,1.8432511898279068e+16,4440845292311022.5,1.2016320329590366e+16,1535236575.398585,11283147725.514639,274333015760.5694,1106053723056.1638
0.30604000000000003,2444164135999608.0,2.2825448656789736e+16,5498690475982120.0,1.4878727833333768e+16,3840230530.917528,28289603211.631638,740785177796.5541,3093296462699.7856
0.41216080000000005,2848231765194749.0,2.6601704332706916e+16,6407730906314452.0,1.7338481087132682e+16,6780203735.864477,49993393798.8037,1361443354934.9585,5842357112571.756
0.5204040160000001,3209380807887340.5,2.9978060576266664e+16,7220216286964959.0,1.953696600579809e+16,10289252248.394457,75904603884.73732,2117766256872.0981,9293515503277.018
0.6308120963200001,3540337368953350.0,3.307330307709348e+16,7964776895728366.0,2.1551653936845384e+16,14331272677.188112,105755404720.52171,2999629383607.188,13415159505367.078
0.7434283382464002,3848813695656817.0,3.595942030049862e+16,8658763178054370.0,2.3429493541884548e+16,18885493828.531063,139391791168.74536,4001140323922.344,18190467293970.285
0.8582969050113283,4139857852218156.5,3.868353570742461e+16,9313531891517872.0,2.520121502063836e+16,23940156822.125004,176726567626.2464,5118848502394.411,23611427823385.88
0.9754628431115548,4416973424557110.5,4.127835896277249e+16,9936965139705992.0,2.6888146476824e+16,29489347364.10835,217715831104.46063,6350861790088.276,29675854716837.406
1.094972099973786,4682704402218005.0,4.376764498896004e+16,1.0534786197585996e+16,2.8505774440604068e+16,35531230332.08203,262345878827.44983,7696359612665.192,36385711830149.875
1.2168715419732616,4938964876090973.0,4.616927112798819e+16,1.1111301241326834e+16,3.0065750923206864e+16,42066985044.22099,310625317270.5366,9155301683209.781,43746093377987.76
1.3412089728127268,5187236823512092.0,4.849708306688197e+16,1.1669844310581642e+16,3.157709744148897e+16,49100124042.08881,362580015717.2462,10728242903998.3,51764568255518.18
1.4680331522689813,5428694955388218.0,5.076205999547455e+16,1.221305818023627e+16,3.3046965027939656e+16,56636037200.70526,418249730083.3908,12416210284575.572,60450735858534.945
1.597393815314361,5664288904590979.0,5.2973081620496456e+16,1.274307926169191e+16,3.4481134553749692e+16,64681675838.93073,477685764064.8656,14220618154182.885,69815914869800.336
1.729341691620648,5894799264965403.0,5.513745112950735e+16,1.3261663675204326e+16,3.5884357866677976e+16,73245327837.24184,540949304378.10223,16143208104937.43,79872919922515.98
1.863928525453061,6120876953228975.0,5.7261262512940776e+16,1.3770275803308724e+16,3.7260597406660744e+16,82336454172.34943,608110210798.4767,18186005512786.19,90635897564571.02
2.001207095962122,6343071569446509.0,5.934966521673435e+16,1.42701520940665e+16,3.8613198850103736e+16,91965568231.63808,679246122921.3737,20351287524342.29,102120203902104.25
2.1412312378813647,6561852285972176.0,6.140705907014623e+16,1.4762348055420524e+16,3.994501827116531e+16,102144145748.72253,754441793588.8218,22641559191073.4,114342312457801.67
2.284055862638992,6777623532201706.0,6.3437240649229896e+16,1.5247773541557142e+16,4.1258517622522456e+16,112884557186.5089,833788588453.823,25059535531870.29,127319744271055.98
2.4297369798917723,6990736973098478.0,6.544351505573892e+16,1.5727219701281558e+16,4.255583765449285e+16,124200016928.79291,917384109931.3219,27608128001512.016,141071014737643.22
2.578331719489608,7201500795998888.0,6.742878257917007e+16,1.6201379870764056e+16,4.383885444832161e+16,136104545301.30023,1005331916078.6748,30290434296726.37,155615593327429.84
2.7298983538794,7410187008062541.0,6.9395606796474504e+16,1.6670865990786202e+16,4.510922383928492e+16,148612940558.34866,1097741313207.3843,33109730735253.74,170973873351824.7
2.884496320956988,7617037240273104.0,7.1346268737153416e+16,1.7136221664138334e+16,4.63684167484369e+16,161740758737.68686,1194727206702.2798,36069466650951.6,187167149688676.66
3.0421862473761276,7822267414353259.0,7.328281043920304e+16,1.7597932654887828e+16,4.761774759236079e+16,175504299823.3834,1296409998502.142,39173260392820.914,204217602910027.0
3.2030299723236504,8026071532793455.0,7.52070703239501e+16,1.8056435414895656e+16,4.8858397354888056e+16,189920599040.2594,1402915522535.5635,42424896618714.83,222148288632567.1
3.3670905717701234,8228624784746544.0,7.712071218839414e+16,1.851212407122038e+16,5.009143249416303e+16,205007422381.74445,1514375011466.2734,45828324648750.914,240983131181637.94
3.5344323832055258,8430086112470143.0,7.90252491650924e+16,1.896535619990335e+16,5.131782056580038e+16,220783265678.06268,1630925089619.6064,49387657697851.01,260746920865353.44
3.7051210308696363,8630600348234329.0,8.092206367521534e+16,1.9416457633419936e+16,5.253844323125931e+16,237267356664.695,1752707788094.3538,53107172847243.68,281465314309810.0
3.879223451487029,8830300006132149.0,8.28124241626409e+16,1.9865726491757364e+16,5.375410716544534e+16,254479659626.75363,1879870578920.3047,56991311645155.89,303164837422337.7
4.0568079205167695,9029306794323204.0,8.469749922051942e+16,2.0313436584544228e+16,5.496555326245434e+16,272440882283.34857,2012566425776.2148,61044681250039.04,325872890639585.0
4.237944078927105,9227732899049774.0,8.657836958933722e+16,2.075984029973152e+16,5.617346445198694e+16,291172484644.35614,2150953849288.5403,65272056047454.734,349617756187666.6
4.422702960505647,9425682081001366.0,8.845603840506632e+16,2.1205171070109336e+16,5.737847237343843e+16,310696689625.33545,2295197005325.8486,69678379685553.7,374428607136737.5
4.61115701971576,9623250616359576.0,9.033143999907155e+16,2.164964549039736e+16,5.858116310448338e+16,331036495248.3369,2445465775014.551,74268767484909.75,400335518076087.4
4.803380160110075,9820528108482098.0,9.220544749198322e+16,2.2093465143309308e+16,5.978208210218001e+16,352215688289.7136,2601935865448.4077,79048509187029.75,427369477271039.25
4.9994477633122765,1.0017598191217414e+16,9.407887937739494e+16,2.2536818181816052e+16,6.0981738484377864e+16,374258859262.7866,2764788920262.1187,84023072012689.97,455562400191408.9
5.199436718578522,1.0214539140937212e+16,9.595250525482387e+16,2.297988070604929e+16,6.218060875544815e+16,397191418644.7833,2934212639398.7715,89198104006734.6,484947144324432.8
5.403425452950093,1.0411424411283524e+16,9.782705084253566e+16,2.3422817966334524e+16,6.33791400615413e+16,421039614275.0339,3110400907530.9053,94579437650413.03,515557525204114.94
5.611493962009095,1.0608323102163164e+16,9.970320237784976e+16,2.3865785418298656e+16,6.457775304557668e+16,445830549865.77875,3293553930701.2646,100173093725954.83,547428333604677.4
5.823723841249277,1.0805300372544704e+16,1.0158161049409131e+17,2.4308929651548944e+16,6.577684436013227e+16,471592204578.819,3483878380836.9907,105985285421052.17,580595353858886.4
6.040198318074262,1.100241780501607e+16,1.0346289364845829e+17,2.47523892098265e+16,6.697678888667796e+16,498353453631.08075,3681587547863.9854,112022422663374.03,615095383272936.9
6.261002284435747,1.1199733728763668e+16,1.0534764116297013e+17,2.519629531762011e+16,6.817794170170125e+16,526144089900.4132,3886901499209.034,118291116677276.72,650966252618732.4
