t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0,1.122294944848212e+17,1.6058703228093592e+20,1.720192593325329e+16,2.2487444393871428e+16,9.5578766928931e+16,3.22996844655126e+17,6.999934483317327e+18,1.5301660332122404e+20
