t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1146868683367494.0,1951540071483690.2,97810352794266.62,109092298291673.05,923355451598.5436,1786762339619.7026,26169792486100.535,568888826752937.5
0.30604000000000003,1235460577097660.5,2758688986865173.5,105365886025966.31,117519325480265.28,2008252112600.6611,3887410116014.3184,56938530654786.72,1237509005377880.5
0.41216080000000005,1284319374564600.5,3563282598815279.5,109532793990561.52,122166865971238.44,3161313959904.1,6121485087901.725,89663129836650.84,1948317635404417.2
0.5204040160000001,1315073736847544.2,4374456117352652.0,112155670602223.89,125092278617951.16,4357197308424.7417,8440075196237.115,123627300042436.95,2685709858737830.5
0.6308120963200001,1336136014859708.2,5196161346589066.0,113951960698950.94,127095762024739.94,5586647952530.474,10825382943157.29,158570472818190.6,3443995105291789.5
0.7434283382464002,1351436811616819.2,6030513405769988.0,115256884586019.66,128551202524831.48,6845745403815.402,13269928866655.582,194383205960108.94,4220769626811734.5
0.8582969050113283,1363049755739936.5,6878832405381037.0,116247291061553.84,129655847562934.92,8132726051522.3955,15770409008449.955,231017218183571.84,5014959157773057.0
0.9754628431115548,1372168318927503.0,7742046408417694.0,117024965003200.61,130523222406068.23,9446824490792.21,18325454633735.516,268452577469731.9,5826105045486669.0
1.094972099973786,1379526094030198.0,8620871794030193.0,117652470658321.36,131223107782514.7,10787785779567.809,20934689269952.203,306683890339010.7,6654063756170624.0
1.2168715419732616,1385597860267992.5,9515902998069096.0,118170299431021.47,131800665582465.08,12155637413355.758,23598287959288.38,345713846711717.0,7498866400703263.0
1.3412089728127268,1390703939240009.5,1.0427660921937852e+16,118605769853307.98,132286365397443.67,13550573787856.645,26316754039237.3,385549950769030.3,8360647568850977.0
1.4680331522689813,1395067980469224.2,1.1356620774234826e+16,118977955808021.17,132701481189723.53,14972893802916.598,29090798695431.1,426202757066850.25,9239606907202654.0
1.597393815314361,1398850694826746.2,1.2303228944285176e+16,119300563473858.17,133061300078926.92,16422965376592.643,31921272563494.465,467684868993016.44,1.0135987278972554e+16
1.729341691620648,1402170432327186.8,1.3267913686997272e+16,119583686296508.55,133377079740526.9,17901204384130.746,34809125236801.547,510010345959168.56,1.1050061813052934e+16
1.863928525453061,1405116210774387.8,1.425109214795525e+16,119834916132818.9,133657287715072.81,19408061705844.637,37755380466426.81,553194340440528.7,1.1982125950720194e+16
2.001207095962122,1407756232335252.5,1.5253175136621118e+16,120060069584249.45,133908411520669.97,20944015021099.285,40761120550386.19,597252869619484.9,1.2932492417989974e+16
2.1412312378813647,1410143607049335.2,1.6274570465991822e+16,120263676124682.36,134135503083950.9,22509563478225.496,43827476295707.55,642202668664877.6,1.3901487971295028e+16
2.284055862638992,1412320293803945.5,1.7315685352387494e+16,120449314205307.06,134342553613022.14,24105224160434.184,46955620465104.72,688061095062117.9,1.4889451251077566e+16
2.4297369798917723,1414319872782712.8,1.8376928182965536e+16,120619847702069.1,134532757317973.25,25731529703333.07,50146763462321.39,734846065745893.5,1.589673134625125e+16
2.578331719489608,1416169533484219.2,1.9458709848133596e+16,120777595463245.69,134708700514938.42,27389026668261.855,53402150491035.49,782576015829717.6,1.6923686825682174e+16
2.7298983538794,1417891524875106.8,2.056144476846944e+16,120924454985321.98,134872499567383.02,29078274422048.42,56723059705347.02,831269871873441.8,1.7970685083040768e+16
