t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353644120057184.8,1561395062199036.5,99904723591965.94,107149407396777.92,1324399289.3331082,2411433407.6110063,32266677510.117233,660808642902.1316
0.30604000000000003,1699883205923436.8,1961665827876653.8,125458648501828.75,134556398957331.95,3359502157.555046,6116902061.025925,81848640127.57692,1676249449710.0947
0.41216080000000005,1992516015188277.2,2300431251450393.0,147056200992548.16,157720118048726.12,5965877273.479196,10862534325.753826,145348817720.7031,2976739991521.5864
0.5204040160000001,2252184370247645.5,2601457870492388.0,166220835819363.16,178274494183560.8,9081436486.408121,16535283155.49904,221254545169.95633,4531298977009.349
0.6308120963200001,2489172579579592.5,2876585468529853.0,183711578920666.3,197033594776202.0,12672695194.481667,23074182109.49497,308750042569.3655,6323218333520.604
0.7434283382464002,2709457759561896.5,3132695259780512.5,199969567041109.56,214470546013839.6,16720333804.71588,30444056055.46581,407364639394.00885,8342858134413.403
0.8582969050113283,2916868529779772.0,3374195657557941.0,215277368675724.62,230888407109138.3,21213264196.376236,38624717559.365715,516828212809.2199,10584685798742.521
0.9754628431115548,3114027988980509.5,3604107949554604.0,229828579727329.3,246494812752000.97,26145705224.326065,47605642052.43003,636999936957.3773,13045816810525.11
1.094972099973786,3302824394496662.5,3824608120042342.0,243762561660434.0,261439230333188.88,31515562313.362415,57383017450.37194,767828804450.5378,15725206167839.629
1.2168715419732616,3484669572452262.5,4037324273949700.0,257183513279338.03,275833414730201.62,37323453056.23039,67957969997.61743,909329886736.1786,18623162178106.414
1.3412089728127268,3660651335633994.0,4243512041211806.5,270171719818698.25,289763473136138.2,43572084891.31826,79335431168.10316,1061569172326.3522,21741035934591.824
1.4680331522689813,3831628568669486.0,4444163987290304.5,282790570636237.75,303297391646928.5,50265838994.61926,91523380035.11276,1224653429107.7554,25081013689517.31
1.597393815314361,3998293283554453.0,4640081009047700.0,295091139175969.56,316489947344853.2,57410481962.8274,104532318319.62338,1398723180078.0107,28645972992063.766
