t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1323021113720353.5,1510394668371006.0,91130532336480.0,95928330947300.58,660248595.9479634,1168073765.4916763,14969662476.59569,297893382033.8885
0.30604000000000003,1661673333625320.0,1897411823393362.8,114457111768271.81,120482997513363.73,1675048958.3439765,2963401207.415573,37978075011.08652,755763961231.8748
0.41216080000000005,1948014408641314.0,2224857609005534.0,134180466396274.53,141244738320019.56,2975023554.90094,5263243960.312042,67452229102.374176,1342305151307.7124
0.5204040160000001,2202209830098924.2,2515733971227203.0,151689608042856.9,159675693265362.2,4529338583.867312,8013053050.76511,102693036434.54895,2043604391988.0374
0.6308120963200001,2434305850850548.0,2781499676986686.0,167676528969525.53,176504286307178.22,6321415396.507476,11183498897.89282,143324616083.66437,2852181329055.8765
0.7434283382464002,2650141137764947.5,3028814372377167.5,182543400249068.47,192153861838489.56,8341736906.80078,14757744835.626064,189131193635.02042,3763741849283.709
0.8582969050113283,2853455749591832.0,3261944335143375.5,196547839497426.66,206895600410352.66,10584891936.89229,18726218145.428135,239990087747.83908,4775844445937.444
0.9754628431115548,3046812324118084.5,3483813212131184.5,209866362828704.44,220915311276883.44,13048118789.991741,23084033434.083637,295838688726.6572,5887243066564.087
1.094972099973786,3232055852645291.0,3696526415683151.5,222626054412474.7,234346769277105.78,15730498529.797468,27829565433.788555,356656167857.1752,7097523116456.528
1.2168715419732616,3410566088953199.5,3901658988993686.5,234921952563088.22,247290016259215.78,18632470087.585186,32963591160.59614,422452483514.34424,8406882673416.634
1.3412089728127268,3583406419774552.5,4100425377512876.0,246827304032293.34,259822155236540.28,21755520765.586323,38488742373.52618,493261364012.7736,9815992842332.2
1.4680331522689813,3751416732525682.0,4293785328475673.0,258399960797344.03,272004083950838.8,25101979472.4053,44409139781.08211,569135619689.1538,11325904462872.074
1.597393815314361,3915274021007167.5,4482512997295119.5,269686554620058.75,283884889211648.3,28674873626.104206,50730139884.83647,650143898514.3406,12937983544222.82
1.729341691620648,4075533432363412.0,4667243749534627.0,280725324387394.78,295504823089394.0,32477827356.492184,57458154887.14918,736368378077.6033,14653865334117.129
1.863928525453061,4232656945224256.0,4848506858524435.0,291548091480008.2,306897382282257.94,36514987527.26167,64600521816.16148,827903088327.4375,16475420940222.89
2.001207095962122,4387033942887918.0,5026748961299370.0,302181676866127.5,318090799816561.8,40790969104.8969,72165405878.01662,924852672960.0778,18404732680820.35
2.1412312378813647,4538996311902139.0,5202351272485250.0,312648941101393.4,329109139800041.94,45310814355.64275,80161728272.94678,1027331464330.8573,20444075674715.48
2.284055862638992,4688829744497470.0,5375642470133434.0,322969562847607.06,339973116927705.9,50079962165.532,88599111920.56593,1135462787885.5957,22595903998687.316
2.4297369798917723,4836782347766198.0,5546908511116678.0,333160631878449.3,350700720707835.5,55104224930.26053,97487840577.39558,1249378438223.4841,24862840260460.594
2.578331719489608,4983071303128333.0,5716400223896526.0,343237107787697.4,361307698320071.94,60389771214.94147,106838828162.22655,1369218285981.1868,27247667775055.457
2.7298983538794,5127888088851732.0,5884339263311810.0,353212179719729.6,371807933284845.2,65943112889.19528,116663595999.1089,1495129986187.2986,29753324760418.977
2.884496320956988,5271402621516545.0,6050922839072756.0,363097551638557.0,382213745757082.3,71771095740.18999,126974256386.90297,1627268809804.442,32382905998635.32
3.0421862473761276,5413766604724832.0,6216327511191270.0,372903672979607.7,392536135297143.44,77880893156.43866,137783500736.41583,1765797323774.7725,35139636472009.734
3.2030299723236504,5555116198504455.0,6380712270155340.0,382639922534296.44,402784974473008.3,84280001610.74393,149104592616.9629,1910885553082.147,38026904496262.875
3.3670905717701234,5695574248965564.0,6544221057206625.0,392314762020501.25,412969170491215.9,90976238520.3486,160951363286.1748,2062710756465.2903,41048237371071.91
3.5344323832055258,5835252106641386.0,6706984845272499.0,401935861333486.5,423096797048166.9,97977741435.80289,173338210430.1236,2221457451921.074,44207306845666.0
3.7051210308696363,5974251143117126.0,6869123370298293.0,411510203012249.1,433175204296385.9,105292968607.96799,186280099170.18832,2387317429611.7515,47507929375139.32
3.879223451487029,6112664021436471.0,7030746582086483.0,421044169745934.25,443211110957918.3,112930700692.37605,199792565082.25607,2560489790561.675,50954066889823.36
4.0568079205167695,6250575767265699.0,7191955868192561.0,430543618156292.6,453210681991263.1,120900043438.8098,213891718959.11636,2741181007694.599,54549828009208.875
4.237944078927105,6388064677571474.0,7352845092772805.0,440013941387985.06,463179594476896.4,129210431244.70175,228594253101.28287,2929605006459.117,58299469645641.414
4.422702960505647,6525203095826115.0,7513501483453534.0,449460122505206.7,473123093825104.3,137871631474.90607,243917448963.85995,3125983262832.9067,62207398953828.42
4.61115701971576,6662058076832766.0,7674006392541612.0,458886780285273.8,483046041980480.4,146893749469.2586,259879186020.43198,3330544916924.38,66278175590693.31
4.803380160110075,6798691959691666.0,7834435953686091.0,468298208684899.5,492952958966010.44,156287234174.28583,276497951731.4135,3543526900729.0024,70516514256872.61
