t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1416894866566663.8,1677131141124609.5,120839454899020.95,134777694023381.61,7136962187.475671,13801713911.852945,202137256861.19553,4396049702583.801
0.30604000000000003,1776851908629180.2,2109108769230978.5,151538283601551.44,169017482321579.9,18078741806.54783,34961398996.919136,512039885957.9444,11136014651906.408
0.41216080000000005,2079827152767922.2,2475791927557507.5,177377436694066.88,197837055184821.62,32059788811.964417,61998646346.53733,908025205448.6656,19748199270089.414
0.5204040160000001,2347546090173934.0,2802601020917592.5,200209766207072.28,223302982084470.6,48733257564.21307,94242749353.83528,1380270031152.5825,30018936414048.855
0.6308120963200001,2590840118186983.5,3102197187730123.5,220959024626050.62,246445565838637.53,67907083910.412476,131322321988.82063,1923335073596.8582,41829914598960.586
0.7434283382464002,2816006573775993.5,3381939036759313.5,240162278451926.53,267863820941172.2,89465684048.76984,173013878516.67776,2533947198807.4023,55109936828854.1
0.8582969050113283,3027079426777002.0,3646542127314784.5,258163563596071.0,287941466161751.2,113337727049.0373,219179511540.57776,3210086654893.7153,69815066886477.27
0.9754628431115548,3226821740938624.0,3899240176099743.5,275198527124083.12,306941329301242.9,139480221178.37778,269736118012.5026,3950536355138.699,85918826041456.17
1.094972099973786,3417221315850649.5,4142364395327879.5,291436697929557.25,325052493580976.25,167869675501.66257,324638307536.86975,4754631553014.367,103406748430645.3
1.2168715419732616,3599762940462415.5,4377661411715252.5,307004705794016.3,342416194907647.06,198496768467.41302,383868092539.99005,5622108844651.938,122273096845517.48
1.3412089728127268,3775589055619560.5,4606480700504167.0,321999983443325.3,359141104394878.94,231362928748.1794,447428276386.23535,6553009331482.48,142518756509792.0
1.4680331522689813,3945600031199828.0,4829891465331196.0,336499318653245.5,375312866912285.2,266478036424.7547,515338008031.9175,7547613513979.541,164149819007398.75
1.597393815314361,4110519641275238.5,5048758887025931.0,350564438279050.94,391000329205573.1,303858818486.054,587629679357.8754,8606395850253.889,187176593917968.3
1.729341691620648,4270939431726189.5,5263795748319068.0,364245792134239.06,406259760227127.5,343527694525.97424,664346693101.2933,9729992065425.014,211612897778466.6
1.863928525453061,4427349734039381.5,5475598491727580.0,377585197993010.06,421137801226584.06,385511925421.7739,745541816700.1353,10919175042254.176,237475529684234.7
2.001207095962122,4580161925154378.0,5684673080383333.0,390617740014625.1,435673583149132.1,429842972382.5794,831275942957.6938,12174836670053.215,264783876479801.8
2.1412312378813647,4729724771997364.0,5891453973476652.0,403373162682075.2,449900281358187.7,476556005996.69775,921617140780.9835,13497973942007.86,293559610350233.06
2.284055862638992,4876336672691277.0,6096318328939966.0,415876914790032.8,463846280042239.6,525689524708.8028,1016639917540.7645,14889678151906.97,323826453822280.3
2.4297369798917723,5020254985489690.0,6299596821176621.0,428150945060189.44,477536059600521.2,577285054739.5422,1116424638931.2332,16351126397609.832,355609994934952.9
2.578331719489608,5161703248678130.0,6501582009201521.0,440214317888368.25,490990883413539.25,631386911691.908,1221057068126.0205,17883574831727.44,388937540409945.8
2.7298983538794,5300876845568690.0,6702534900077934.0,452083696481910.2,504229336707985.3,688042009614.741,1330627996713.5798,19488353256506.137,423837998056502.4
2.884496320956988,5437947504646225.0,6902690161323152.0,463773726653285.94,517267754619063.25,747299707088.6073,1445232947233.4502,21166860767380.61,460341781982864.0
3.0421862473761276,5573066914438914.0,7102260307260390.0,475297345113255.75,530120566043761.4,809211682558.5258,1564971932277.372,22920562224980.508,498480735824645.44
