t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353795589855696.2,1561269410494776.8,99915902710641.28,107161397179445.53,753650237.1085422,1372227094.0210195,18361364505.753845,376033507153.6332
0.30604000000000003,1700267434244722.2,1961347207667992.2,125487006194576.33,134586813034132.05,1911945559.9753137,3481223010.9474893,46581317368.33629,953979708621.2551
0.41216080000000005,1993198207752947.8,2299865490245076.5,147106549720323.4,157774117860651.16,3395670694.564912,6182754999.009996,82729871872.54161,1694306613589.7124
0.5204040160000001,2253222553118523.5,2600596655251271.5,166297458153679.78,178356672856736.88,5169605781.0203085,9412696113.977343,125948954886.55614,2579439865544.937
0.6308120963200001,2490620881108103.5,2875383640966697.5,183818469765272.66,197148236908496.06,7214803023.226543,13136547170.242468,175776939265.95535,3599924895369.941
0.7434283382464002,2711368033477577.5,3131109475595418.0,200110553422934.47,214621756152557.5,9520374914.582148,17334484958.584213,231948574757.51917,4750329107717.406
0.8582969050113283,2919291296871009.0,3372183606719333.5,215456179244940.72,231080184290947.4,12080120074.116154,21995218661.61239,294312781495.1843,6027558192206.9375
0.9754628431115548,3117013042866273.0,3601627853191356.0,230048889465896.78,246731098453558.34,14890860511.365782,27112962393.358803,362792140046.85724,7430026442676.227
1.094972099973786,3306421221178212.0,3821618380605317.0,244028022846811.9,261723941681283.16,17951520572.417614,32685758171.89979,437360451414.0544,8957197168849.72
1.2168715419732616,3488927657784382.5,4033783217525491.5,257497778181173.66,276170468840026.7,21262573277.29318,38714467828.10404,518029247955.91095,10609306430849.006
1.3412089728127268,3665620401117875.0,4239377718672610.0,270538458095353.9,290156805775777.7,24825686887.032593,45202129487.12374,604839182596.2236,12387186684634.72
1.4680331522689813,3837358759227282.0,4439394014763391.0,283213483197350.1,303750972100884.0,28643488747.800285,52153527584.67586,697854275299.698,14292148946243.98
1.597393815314361,4004835321943846.0,4634632435608165.0,295573969577907.4,317007790636926.56,32719401815.85813,59574895218.68262,797157930302.1482,16325901222151.674
1.729341691620648,4168617967590436.0,4825749880980641.0,307661829085243.9,329972212508751.56,37057528326.98967,67473702340.28106,902850101940.3986,18490490463600.754
1.863928525453061,4329179211911119.5,5013293614276094.0,319511935401530.94,342681640296008.0,41662565221.70247,75858501764.95012,1015045234161.6355,20788260366289.875
2.001207095962122,4486917262609531.5,5197725504682725.0,331153677957849.06,355167594631685.75,46539741652.73106,84738815390.56969,1133870738033.584,23221820188578.242
2.1412312378813647,4642171471277053.0,5379439818068058.0,342612102352555.9,367456937318981.25,51694772274.111305,94125049150.22603,1259465853748.5493,25794021444293.27
2.284055862638992,4795233900374631.0,5558776534753494.0,353908764043992.0,379572786930329.0,57133822081.664,104028428997.6205,1391980794060.394,28507940359397.367
2.4297369798917723,4946358133935815.0,5736031493952092.0,365062378618042.4,391535216229718.8,62863479889.648506,114460952617.10161,1531576098129.5784,31366864637884.254
2.578331719489608,5095766092913818.0,5911464241102363.0,376089324789886.06,403361791650081.06,68890738388.27199,125435353116.06961,1678422145701.9224,34374283511355.668
2.7298983538794,5243653379930944.0,6085304182345531.0,387004038869355.1,415067996363670.4,75222979303.74828,136965072008.11385,1832698795604.7695,37533880334645.414
2.884496320956988,5390193522695788.0,6257755471325944.0,397819327943268.94,426667566175109.75,81867962578.69208,149064239516.41626,1994595122194.3306,40849527187494.234
3.0421862473761276,5535541380673322.0,6429000932946580.0,408546621302248.3,438172759180651.06,88833818768.06494,161747660732.1123,2164309230147.024,44325281080712.35
3.2030299723236504,5679835899477946.0,6599205246392564.0,419196173729366.44,449594573805589.44,96129043928.58766,175030806566.89218,2342048200470.0107,47965391328713.76
3.3670905717701234,5823202404961379.0,6768517548978230.0,429777234802894.5,460942930355499.7,103762497226.42178,188929808388.41183,2528027751353.4336,51774258801479.59
3.5344323832055258,5965754419174273.0,6937073588599556.0,440298182938305.2,472226814821826.75,111743399191.51234,203461456360.1655,2722472615719.16,55756494193885.31
3.7051210308696363,6107595246018912.0,7104997512766527.0,450766642405270.44,483454404355238.2,120081332616.57034,218643200076.39227,2925616284035.839,59916879170390.91
3.879223451487029,6248819262700157.0,7272403368328276.0,461189578645018.44,494633169502407.1,128786244178.49767,234493151769.76788,3137701113471.415,64260376971274.47
4.0568079205167695,6389513015766178.0,7439396366664684.0,471573379162837.7,505769960964504.7,137868447287.42508,251030091503.69144,3358978397374.764,68792133834993.95
4.237944078927105,6529756150841665.0,7606073957645032.0,481923922146356.4,516871083191393.5,147338625911.259,268273474140.99524,3589708458527.1943,73517480907039.1
4.422702960505647,6669622205747395.0,7772526746530969.0,492246635001166.25,527942357162022.7,157207839263.97104,286243437885.59534,3830160763441.34,78441936579797.72
4.61115701971576,6809179290640522.0,7938839281025791.0,502546544548068.25,538989174221781.3,167487527267.38538,304960814232.7658,4080614055508.9424,83571209218398.03
4.803380160110075,6948490674131269.0,8105090730286714.0,512828320281004.7,550016542477297.94,178189516713.2603,324447139194.782,4341356505214.2075,88911200236014.77
4.9994477633122765,7087615290689297.0,8271355473524593.0,523096311815815.2,561029126960851.06,189326028066.11203,344724665693.5128,4612685875962.122,94468007488911.16
5.199436718578522,7226608181794691.0,8437703612525178.0,533354581449059.4,572031284550212.0,200909682858.21738,365816377031.54016,4894909704338.786,100247928967003.3
