t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,858476762157242.6,970941579421749.6,55300119698977.766,57164697565528.79,0.0,0.0,0.0,0.0
0.202,1293525339063929.5,1462986492534859.5,83324452486798.25,86133939079222.31,6377598.747536605,10972232.528319346,134850259.27418378,2609704819.4667807
0.30604000000000003,1624836688979487.5,1837705558679507.5,104666389917974.5,108195471875743.7,16182025.830116738,27840096.41592583,342159111.6903226,6621725068.209916
0.41216080000000005,1905073146715091.2,2154659856566422.2,122718258490247.84,126856003121096.67,28744250.726735342,49452568.35146226,607780085.5594087,11762263083.088964
0.5204040160000001,2153942834333239.5,2436139243849842.5,138749587634140.05,143427867531100.53,43767438.154979475,75298962.90615074,925436740.6216524,17909848220.599968
0.6308120963200001,2381263547737564.5,2693247628649353.5,153392805988841.7,158564817617927.5,61092413.22262384,105105430.2703358,1291763405.4780917,24999343770.48796
0.7434283382464002,2592741126554673.0,2932438305180692.0,167015464114895.62,172646796804397.53,80628212.63893752,138715474.17800415,1704836709.1863196,32993526330.408333
0.8582969050113283,2792030674868407.0,3157845192525531.0,179853011243663.22,185917193065896.47,102323554.87342125,176040868.2010357,2163572331.0086412,41871410809.015945
0.9754628431115548,2981636827751767.5,3372301034566717.5,192066787350454.06,198542786347691.88,126152784.78747359,217037474.4193426,2667427806.648718,51622498740.38135
1.094972099973786,3163363059226255.5,3577845566202732.0,203772966027662.78,210643667317564.28,152108090.5679132,261691853.17140308,3216237959.323047,62243593343.4086
1.2168715419732616,3338558333263137.0,3776004474858158.0,215058442893781.88,222309661491235.34,180194827.48285544,310013217.88680464,3810116023.0387607,73736885942.83101
1.3412089728127268,3508262571809127.5,3967953924268089.0,225990206143210.56,233610015733074.3,210428534.83822444,362028302.9581935,4449390567.729003,86108735272.10866
1.4680331522689813,3673297396380572.5,4154623182819700.5,236621181807585.03,244599440604651.4,242832944.6912397,417777937.86530256,5134563394.571344,99368852616.32132
1.597393815314361,3834325344106508.5,4336761596601770.5,246994048249578.38,255322053473474.75,277438605.2489299,477314678.8237481,5866280428.495439,113529738491.7433
1.729341691620648,3991889972230551.0,4514983947376527.0,257143819556939.78,265814049012451.72,314281903.05406624,540701126.521129,6645311042.83814,128606282513.91655
1.863928525453061,4146443877039465.5,4689802141823237.0,267099650425495.28,276105564938909.03,353404353.8686031,608008706.1293344,7472533065.462771,144615473219.76617
2.001207095962122,4298368793718511.0,4861647944350379.0,276886130922675.72,286222020434225.8,394852080.48912096,679316768.9209527,8348921737.454618,161576184384.3301
2.1412312378813647,4447990347353061.5,5030889660385486.0,286524236696304.06,296185098391223.7,438675424.2455993,754711923.8789771,9275541498.47815,179509016042.1231
2.284055862638992,4595589095109074.0,5197844625011201.0,296032040273870.1,306013480696623.0,484928654.44108725,834287537.8073379,10253539843.0411,198436175586.93384
2.4297369798917723,4741408937209464.0,5362788715728400.0,305425252868694.3,315723408305526.5,533669751.1069484,918143361.5760041,11284142726.976582,218381388873.08957
2.578331719489608,4885663623144995.0,5525963710993295.0,314717643489771.8,325329114487725.56,584960243.8555285,1006385254.2092105,12368651474.357592,239369873826.68875
2.7298983538794,5028541854360046.0,5687583061132287.0,323921367630668.75,334843164578257.8,638865093.5333307,1099124973.9674413,13508439021.387995,261428134227.95935
2.884496320956988,5170211335306778.0,5847836470365242.0,333047228237500.9,344276725776278.75,695452609.594033,1196480044.139193,14704950045.17495,284584161985.98157
3.0421862473761276,5310822026302881.0,6006893575582072.0,342104885238056.3,353639783717539.6,754794393.6843773,1298573650.6996806,15959698523.197636,308867257028.3343
3.2030299723236504,5450508781494343.0,6164906929927100.0,351103025472507.4,362941318140159.4,816965306.3751371,1405534586.3924913,17274267341.127617,334308052859.8671
3.3670905717701234,5589393508132937.0,6322014444946454.0,360049501786641.4,372189446667721.9,882043452.3273498,1517497225.2094548,18650307979.18083,360938510493.15106
3.5344323832055258,5727586948960401.0,6478341406473879.0,368951447846912.75,381391543495598.6,950110181.0279592,1634601523.6566198,20089540527.676285,388791918749.3778
3.7051210308696363,5865190164922388.0,6634002151593979.0,377815373651785.3,390554338122688.1,1021250100.7600063,1756993044.789448,21593753982.432026,417902899974.9574
3.879223451487029,6002295777435728.0,6789101473663463.0,386647245554299.0,399683998072135.1,1095551103.976146,1884823001.8666832,23164806781.278168,448307420424.4801
4.0568079205167695,6138989016100391.0,6943735807294428.0,395452553752091.94,408786198656945.9,1173104402.6293545,2018248319.1348922,24804627551.109707,480042804718.24164
4.237944078927105,6275348607761469.0,7097994233906671.0,404236369557692.4,417866182181288.0,1254004572.3121068,2157431707.76751,26515216041.190594,513147753904.3004
4.422702960505647,6411447535261333.0,7251959339903112.0,413003394274740.44,426928808464690.56,1338349604.28769,2302541755.3816767,28298644223.33097,547662366750.0411
4.61115701971576,6547353688439459.0,7405707952979263.0,421758001133148.56,435978598191147.2,1426240964.6800506,2453753027.8710003,30157057543.43066,583628163963.1132
4.803380160110075,6683130425470767.0,7559311777028423.0,430504271448583.9,445019770287812.94,1517783660.2343442,2611246182.542699,32092676311.954277,621088115101.1079
4.9994477633122765,6818837059157580.0,7712837942171380.0,439246025947731.56,454056274306468.8,1613086310.1766987,2775208091.7481694,34107797223.373238,660086667977.1621
5.199436718578522,6954529280061567.0,7866349483354405.0,447986852024995.5,463091818599245.44,1712261223.7963161,2945831976.3584027,36204794996.60224,700669780407.1195
5.403425452950093,7090259526203653.0,8019905758517669.0,456730127557290.75,472129894936396.2,1815424483.4496837,3123317548.567815,38386124130.08478,742884954175.5188
5.611493962009095,7226077307341549.0,8173562815393003.0,465479041792890.25,481173800099459.75,1922696032.749915,3307871163.618872,40654320766.51469,786781271123.3539
5.823723841249277,7362029490456403.0,8327373714430963.0,474236613741490.75,490226654891385.94,2034199769.7564428,3499705980.129404,43012004663.28924,832409431282.0461
6.040198318074262,7498160551967824.0,8481388814100082.0,483005708421047.0,499291420931176.94,2150063645.0238833,3699042128.7799063,45461881265.70541,879821792995.8044
6.261002284435747,7634512801294852.0,8635656023779632.0,491789051258779.06,508370915540467.75,2270419764.4054623,3906106889.1807914,48006743880.69089,929072414989.6171
6.486222330124463,7771126579642741.0,8790221028635229.0,500589240896354.3,517467824980448.4,2395404496.537442,4121134874.792966,50649475949.51048,980217100352.7399
6.715946776726952,7908040437291933.0,8945127490182060.0,509408760610221.44,526584716257272.9,2525158584.9573016,4344368225.820638,53393053418.45476,1033313442418.3538
6.950265712261491,8045291292166364.0,9100417225677102.0,518249988526041.6,535724047680894.9,2659827264.8313866,4576056810.034291,56240547206.989944,1088420872529.4701
7.18927102650672,8182914572045895.0,9256130369014466.0,527115206779515.94,544888178334775.2,2799560384.2871776,4816458431.515768,59195125773.27286,1145600709689.058
7.433056447036854,8320944342442729.0,9412305515408930.0,536006609753753.4,554079376590982.1,2944512530.362678,5065839047.346836,62260057777.29276,1204916212099.581
7.681717575977592,8459413421875112.0,9568979851827616.0,544926311504799.3,563299827786107.9,3094843159.6006536,5324472992.288958,65438714842.22619,1266432630603.2107
7.935351927497144,8598353486029619.0,9726189274856730.0,553876352471419.3,572551641157271.2,3250716733.328783,5592643211.524799,68734574414.87244,1330217264039.5496
8.194058966047088,8737795162100219.0,9883968497459958.0,562858705552083.9,581836856124017.8,3412302857.6788616,5870641501.55325,72151222726.297,1396339516542.6812
8.45794014536803,8877768114419617.0,1.0042351145890906e+16,571875281621060.1,591157447990386.4,3579776428.4092703,6158768759.347972,75692357854.0353,1464870956803.661
8.72709894827539,9018301122352778.0,1.0201369847855798e+16,580927934546036.2,600515333131727.4,3753317780.6046433,6457335239.907045,79361792887.42479,1535885379328.8796
9.0016409272409,9159422151297804.0,1.0361056312882678e+16,590018465761753.0,609912373722530.6,3933112843.335926,6766660822.336745,83163459197.82216,1609458867728.22
9.281673745785717,9301158417532408.0,1.0521441405732564e+16,599148628447193.0,619350382054479.1,4119353299.37259,7087075284.627067,87101409815.6452,1685669860070.6296
9.567307220701432,9443536447553568.0,1.0682555213584006e+16,608320131348041.4,628831124487772.1,4312236750.046354,7418918587.290366,91179822916.3439,1764599216347.6914
9.85865336511546,9586582132479068.0,1.0844427107635334e+16,617534642281036.4,638356325073647.2,4511966885.37371,7762541166.04748,95403005417.56366,1846330288089.2014
10.155826432417769,9730320778011536.0,1.1007085799690172e+16,626793791352486.4,647927668881411.5,4718753659.551191,8118304233.757202,99775396689.9164,1930948990177.2615
10.458942961066125,9874777150407586.0,1.1170559394227352e+16,636099173919446.5,657546805059465.4,4932813471.944345,8486580091.797655,104301572383.91176,2018543874908.4954
10.768121820287448,1.0019975518843542e+16,1.133487543639721e+16,645452353318766.0,667215349656365.4,5154369353.697943,8867752451.118431,108986248375.74884,2109206208356.479
11.083484256693197,1.0165939694524318e+16,1.1500060956337536e+16,654854863386350.6,676934888225024.6,5383651160.100991,9262216763.193918,113834284834.79065,2203030049089.1406
11.405153941827061,1.0312693066844772e+16,1.1666142510158034e+16,664308210786560.4,686706978230655.6,5620895768.846805,9670380561.118448,118850690415.68631,2300112329298.386
11.733257020663602,1.0460258636877748e+16,1.1833146217903906e+16,673813877169379.0,696533151280676.5,5866347284.333751,10092663811.094141,124040626578.22331,2400552938401.707
12.067922161076874,1.0608659048434502e+16,1.200109779877647e+16,683373321171230.9,706414915192988.0,6120257248.158821,10529499274.57379,129409412038.12384,2504454809177.883
12.409280604298411,1.075791661691646e+16,1.2170022603858734e+16,692987980273507.8,716353755917166.6,6382884855.961914,10981332881.328974,134962527352.12581,2611924006501.497
12.75746621638438,1.090805335615514e+16,1.233994564656802e+16,702659272531510.2,726351139321689.2,6654497180.784364,11448624113.726175,140705619640.80215,2723069818743.0493
13.112615540712067,1.1059091003416228e+16,1.2510891631035434e+16,712388598185112.9,736408512858931.2,6935369403.111267,11931846402.501867,146644507452.71127,2838004851904.191
13.474867851526309,1.121105104272664e+16,1.2682884978591438e+16,722177341161423.5,746527307118466.2,7225785047.772904,12431487534.338484,152785185773.5782,2956845126559.7573
13.844365208556836,1.136395472666699e+16,1.2855949852518924e+16,732026870478571.2,756708937278205.8,7526036227.8865385,12948050071.55291,159133831184.34207,3079710177680.682
14.221252512727972,1.1517823096758568e+16,1.303011018121975e+16,741938541558977.9,766954804461929.5,7836423896.025555,13482051784.219223,165696807172.02524,3206723157414.423
14.605677562982532,1.1672677002560822e+16,1.320538967992603e+16,751913697459538.1,777266297010963.4,8157258102.808768,14034026095.057692,172480669597.49506,3338010940901.751
14.997791114242183,1.1828537119584822e+16,1.3381811871075692e+16,761953670025544.9,787644791677003.8,8488858263.109006,14604522537.43206,179492172324.33786,3473704235211.2954
15.397746936527026,1.1985423966117804e+16,1.3559400103459902e+16,772059780974482.9,798091654742458.5,8831553430.085533,15194107226.80808,186738273013.16302,3613937691475.711
15.805701875257567,1.2143357919045774e+16,1.3738177570240394e+16,782233342915245.4,808608243074023.8,9185682577.251665,15803363346.035294,194226139085.80447,3758850020315.688
16.221815912762718,1.230235922875192e+16,1.3918167325925586e+16,792475660307856.2,819195905114761.5,9551594888.794285,16432891644.826504,201963153864.01428,3908584110640.7065
16.64625223101797,1.2462448033163074e+16,1.4099392302386598e+16,802788030368285.9,829855981819435.4,9929650058.36872,17083310953.818554,209956922887.35294,4063287151917.731
