t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1177946077599751.2,1366244934868584.0,62770821227962.875,61638552698742.375,193411082652.48892,307553564320.4378,3357468848046.8296,60031049847107.445
0.30604000000000003,1440242033863880.5,1750121273008526.2,76748144049509.19,75363750713020.86,477575078081.72595,759526590055.8287,8291609808327.79,148238632905651.88
0.41216080000000005,1644968754009213.5,2091657144089714.0,87657696366578.48,86076515072989.03,826204378307.7935,1314171235373.4304,14346711800899.822,256467091226351.78
0.5204040160000001,1813107187357849.0,2409702737484098.5,96617518679675.98,94874718919611.36,1226130218978.2993,1950587560845.185,21294646629881.082,380631948117263.44
0.6308120963200001,1955426748790242.2,2713491156714607.5,104201495506665.55,102321894965648.64,1669249728861.2002,2655925178357.918,28995156411174.637,518220686133654.56
0.7434283382464002,2078354209841305.8,3008310626091085.0,110752098998793.75,108754337803833.72,2150053444683.4949,3421454343312.103,37352964718712.24,667525506940442.8
0.8582969050113283,2186101220068911.5,3297508822881952.5,116493761077466.3,114392431022406.55,2664571819264.7095,4240892132816.301,46299504976341.484,827316441784749.5
0.9754628431115548,2281609276766339.0,3583360040517172.5,121583229325829.47,119390094770496.95,3209837341828.057,5109547963107.77,55783592937030.7,996674461412535.6
1.094972099973786,2367029505733254.5,3867493858082804.0,126135133721919.06,123859891315141.42,3783576274908.2725,6023833947737.1455,65766081814089.555,1174895835275758.5
1.2168715419732616,2443990619694682.5,4151128203355653.0,130236265704860.77,127887046539782.22,4384017246423.499,6980960912198.861,76216544050267.45,1361432749207442.2
1.3412089728127268,2513759673253439.0,4435205478154888.5,133954144543547.1,131537861791634.19,5009765219528.277,7978738270809.727,87111086847282.42,1555854208228648.2
1.4680331522689813,2577344027504787.5,4720476646887935.0,137342450864300.44,134865049398644.78,5659714720074.631,9015436265725.906,98430848437087.1,1757819119697309.2
1.597393815314361,2635558971747635.5,5007555576410427.0,140444630101341.62,137911271120439.9,6332987963128.616,10089687756707.633,110160926085178.77,1967057101635994.5
1.729341691620648,2689074232840896.5,5296955479911977.0,143296370904374.94,140711571850054.36,7028889473980.023,11200416210288.477,122289590083120.06,2183354408549255.2
1.863928525453061,2738446947554862.5,5589114131711007.0,145927362181301.2,143295104962873.84,7746872029233.243,12346781668943.406,134807694007964.05,2406543369305826.0
