t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1012905215437994.5,1251976985692815.0,109237715628389.53,129834054626431.92,0.0,0.0,0.0,0.0
0.202,1525530126545158.8,1886048809177876.2,164522231869241.16,195542249542428.53,501251487.10342115,1068918335.5299121,18127431255.073124,434503619974.517
0.30604000000000003,1915874206893601.5,2369222268549387.5,206619256558176.3,245576502370914.38,1271585195.1197984,2711655409.7326226,45986439898.70778,1102333046192.481
0.41216080000000005,2245921421904509.8,2778063402183872.0,242213509034387.94,287881910817512.3,2258353394.131238,4815939682.465643,81672860455.523,1957813273924.6514
0.5204040160000001,2538905856773813.5,3141268919151927.0,273810691102683.47,325436616963823.75,3438146037.390694,7331849292.776427,124340048152.13495,2980644268120.0176
0.6308120963200001,2806405880525775.0,3473138569735948.5,302659482870991.44,359724734647106.8,4798371634.84705,10232532987.080416,173532626114.11044,4159908161340.353
0.7434283382464002,3055151409806366.0,3781984149856656.5,329485678534465.9,391608903702069.0,6331798222.760301,13502568714.196264,228989048870.03995,5489334397942.961
0.8582969050113283,3289453672620148.0,4073130718278879.0,354754226534702.5,421641736767883.25,8034310059.343178,17133179774.529755,290560470830.8855,6965354395482.85
0.9754628431115548,3512266752392211.5,4350227690441511.0,378783712778697.5,450201887869041.4,9903802127.01916,21119877345.27275,358170765156.37585,8586142956928.62
1.094972099973786,3725717483870088.0,4615903248426055.0,401803507761230.1,477561974403096.94,11939567754.487322,25461154584.510487,431794376771.94745,10351087292527.89
1.2168715419732616,3931396381919042.5,4872123602824806.0,423985142054640.9,503925868355625.4,14141930513.250477,30157701650.932175,511443009748.0626,12260467853589.463
1.3412089728127268,4130529241132179.5,5120404881325074.0,445460812630296.06,529450691915744.3,16512009247.541592,35211904630.63885,597157129526.253,14315254603456.818
1.4680331522689813,4324084187145795.0,5361945304612331.0,466334927908431.44,554260539299650.4,19051561083.550507,40627510754.86826,689000285304.7219,16516970901314.785
1.597393815314361,4512841541037343.0,5597711442085219.0,486691642349911.8,578455431959964.4,21762872766.197063,46409396676.25034,787055180210.2806,18867599288337.09
1.729341691620648,4697441138346223.0,5828496629314617.0,506599959620548.5,602117383931574.2,24648683344.29864,52563403595.54136,891420875196.9989,21369514454131.69
1.863928525453061,4878415390063190.0,6054961781346579.0,526117298084619.8,625314639584914.0,27712127972.185017,59096217419.208206,1002210756628.6521,24025434511833.46
2.001207095962122,5056213000443434.0,6277664670906947.0,545292048674744.0,648104713772105.2,30956696395.863117,66015280231.84335,1119551034932.8523,26838385005097.605
2.1412312378813647,5231216373693371.0,6497081415403122.0,564165452132386.5,670536623013775.9,34386201934.39846,73328724149.65549,1243579622818.156,29811672014683.785
2.284055862638992,5403754644360460.0,6713622561672746.0,582773004282520.8,692652555732706.5,38004758143.92416,81045321557.19557,1374445291335.9683,32948861926024.21
2.4297369798917723,5574113602811561.0,6927645338187819.0,601145526456176.4,714489144500340.1,41816761225.99789,89174447593.9376,1512307033688.7979,36253766177234.91
2.578331719489608,5742543372950359.0,7139463132935957.0,619309993501102.9,736078450165584.4,45826876813.8048,97726051976.6489,1657333587364.9634,39730429802779.97
2.7298983538794,5909264433300574.0,7349352926736123.0,637290183131152.4,757448733636460.6,50040030153.372574,106710638061.66443,1809703079055.371,43383122920652.55
2.884496320956988,6074472397426964.0,7557561195488272.0,655107191475277.8,778625068633836.1,54461398960.33157,116139247612.79668,1969602766332.6294,47216334539282.45
3.0421862473761276,6238341851746766.0,7764308649273929.0,672779846969926.1,799629833621593.2,59096408417.22742,126023450134.02089,2137228856744.5146,51234768220324.13
3.2030299723236504,6401029467799215.0,7969794076241915.0,690325046004666.8,820483110736918.8,63950727907.983826,136375335906.67413,2312786389732.5625,55443339247570.78
3.3670905717701234,6562676549407595.0,8174197489302550.0,707758027623285.1,841203012285199.9,69030269181.51598,147207512074.3677,2496489170237.1064,59847173034954.77
3.5344323832055258,6723411134915047.0,8377682723960589.0,725092600241371.2,861805950204336.0,74341185706.70618,158533101268.52902,2688559745389.018,64451604567472.53
3.7051210308696363,6883349745631278.0,8580399599768177.0,742341330209217.1,882306860180402.1,79889873033.3252,170365742379.17834,2889229417582.6255,69262178714275.445
3.879223451487029,7042598850387034.0,8782485731658426.0,759515699758057.6,902719389374054.8,85682970013.03265,182719593159.87372,3098738288654.603,74284651287459.16
4.0568079205167695,7201256100359975.0,8984068058003811.0,776626240171031.1,923056054700338.0,91727360764.80266,195609334420.21112,3317335330986.2095,79524990746282.67
4.237944078927105,7359411376549811.0,9185264137694736.0,793682644749128.5,943328377093917.1,98030177292.4501,209050175608.9823,3545278482189.9077,84989380466767.1
4.422702960505647,7517147683353772.0,9386183257518290.0,810693865179673.0,963546996047459.5,104598802680.10623,223057861629.88092,3782834760698.9214,90684221512391.22
4.61115701971576,7674541914867036.0,9586927382691356.0,827668194178714.4,983721767835926.9,111440874805.80666,237648680762.15213,4030280400095.6953,96616135854003.69
4.803380160110075,7831665515262570.0,9787591976898304.0,844613336710314.9,1003861850163973.2,118564290524.70236,252839473582.77893,4287901000425.4766,102791969996904.95
4.9994477633122765,7988585050501279.0,9988266713121204.0,861536471643165.9,1023975775447672.8,125977210282.47499,268647642806.16714,4555991695069.98,109218798980939.92
5.199436718578522,8145362705403196.0,1.01890360925748e+16,878444305357696.4,1044071514529045.8,133688063126.86633,285091163972.8749,4834857332020.164,115903930725764.02
