t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1393105271922661.8,5193352995607505.0,1226369007487646.5,2573878716197194.5,0.0,0.0,0.0,3.3616881476863753e-156
0.202,2073767571162183.2,7732210808626937.0,1825565379240551.8,3831464237785159.0,275652293.03657496,1407112812.7723489,75918620573.24197,1336019053366.861
0.30604000000000003,2597985538826496.5,9688822518422508.0,2287041521964961.5,4800002691703664.0,697574574.603601,3561375447.9142556,194091206990.23276,3594415770370.281
0.41216080000000005,3042341544404598.5,1.1348479796133704e+16,2678214089316008.5,5620989003270518.0,1237621083.62738,6318861589.752722,345824438349.9911,6581778221544.954
0.5204040160000001,3437202194617631.5,1.2824291553720478e+16,3025815225359327.5,6350528284644544.0,1883092427.859047,9614698834.627459,527403506005.0185,10206947801705.775
0.6308120963200001,3797914243112736.5,1.4173418666881302e+16,3343354886633046.0,7016975037841151.0,2627142827.402053,13413921742.519836,736854670909.0597,14421603558883.512
0.7434283382464002,4133448604534080.5,1.5429275131083796e+16,3638730290888719.0,7636903820377112.0,3465838123.021063,17696437121.219795,973048419223.1196,19198204589412.95
0.8582969050113283,4449569676011104.0,1.661333353652758e+16,3917015914800811.5,8220964861763812.0,4396940005.878269,22450813114.359013,1235342292126.8435,24520893906603.42
0.9754628431115548,4750234831850562.0,1.7740337730443226e+16,4181695488340226.5,8776469756874973.0,5419305525.043564,27671211961.05261,1523406939303.6313,30381155920670.3
1.094972099973786,5038296977965260.0,1.8820919434653996e+16,4435280463011224.5,9308689498064628.0,6532554018.093107,33355688848.805195,1837130291756.1655,36775477078240.51
1.2168715419732616,5315891636974281.0,1.9863039824987572e+16,4679650768118821.0,9821569649197696.0,7736866734.412229,39505168539.02125,2176560137692.4421,43703968523791.33
1.3412089728127268,5584665815411791.0,2.087284182290258e+16,4916256285671055.0,1.0318153197988856e+16,9032858856.796337,46122791768.37373,2541867538995.131,51169500641245.45
1.4680331522689813,5845921032024700.0,2.1855182694837452e+16,5146242760122214.0,1.0800844813338672e+16,10421493960.750353,53213478392.81094,2933322421300.3545,59177131958195.4
1.597393815314361,6100706786459789.0,2.281398208564304e+16,5370534080119604.0,1.1271583536915548e+16,11904024789.32404,60783624929.40376,3351276694571.6304,67733717803805.336
