t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1038034012882719.0,1307672365282961.0,121693262551923.95,147945089848319.12,0.0,0.0,0.0,0.0
0.202,1468825151693444.2,2060052456603497.2,172196790737883.9,209343307163083.06,205300278631.50635,453327188850.4237,8099263427512.053,200929316114092.12
0.30604000000000003,1742617849528556.5,2697828876248098.5,204294705247262.88,248365426299599.53,491975824997.6883,1086378929512.553,19409837734423.914,481562702683745.1
0.41216080000000005,1938627644577571.0,3289229822942319.0,227273790131642.34,276301589805080.94,829149849064.8102,1830990623648.4155,32713753223171.188,811652904732140.1
0.5204040160000001,2087741280436636.2,3858498485905948.5,244755033337296.47,297553909983211.1,1202467616437.0435,2655475352284.0264,47444862845397.15,1177145456334690.0
0.6308120963200001,2205620740367022.2,4417136708532828.5,258574557605752.56,314354600394406.9,1603874888867.276,3542056300988.181,63285554486427.73,1570155324489366.5
0.7434283382464002,2301376845282109.5,4971550290484851.0,269800464286030.66,328002174613744.5,2028407125506.5474,4479778036601.015,80040093440004.6,1985822527700861.2
0.8582969050113283,2380781034050303.0,5525702580541482.0,279109364377050.56,339319203052845.8,2472826650193.8276,5461497735140.882,97580864673167.89,2420977790002781.0
0.9754628431115548,2447710259718245.0,6082240835729880.0,286955770026263.56,348858245816326.0,2934943515155.796,6482385851921.307,115821584521612.78,2873477646280363.0
1.094972099973786,2504884001911548.0,6643042203461555.0,293658497714064.5,357006894894661.5,3413241134523.1406,7539099643606.996,134702534171954.03,3341837933991190.0
1.2168715419732616,2554274807247755.0,7209504746283305.0,299448797700374.06,364046286158052.8,3906654921769.702,8629294479708.777,154181828365628.0,3825017077410006.5
1.3412089728127268,2597352420743284.0,7782714099357822.0,304498974616272.25,370185894019545.7,4414434388265.58,9751319411462.49,174229976189210.66,4322281079989777.5
1.4680331522689813,2635236496624759.5,8363544433504142.0,308940290419711.8,375585296439777.44,4936053666935.097,10904019648567.912,194826351964034.6,4833115924740355.0
